datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 02:41:53,9,B+1.0,2.5093,10000
2025-11-12 02:41:55,11,B+1.0,2.5087,10000
2025-11-12 02:41:57,11,B+1.0,2.5105,10000
2025-11-12 02:41:59,9,B+1.0,2.4957,10000
2025-11-12 02:42:01,11,B+1.0,2.4991,10000
2025-11-12 02:42:03,9,B+1.0,2.4936,10000
2025-11-12 02:42:05,11,B+1.0,2.4829,10000
2025-11-12 02:42:07,11,B+1.0,2.479,10000
2025-11-12 02:42:08,9,B+1.0,2.4719,10000
2025-11-12 02:42:10,9,B+1.0,2.4718,10000
2025-11-12 02:42:12,13,B+1.0,2.4795,10000
2025-11-12 02:42:17,21,B+1.0,2.5154,10000
2025-11-12 02:42:19,11,B+1.0,2.5194,10000
2025-11-12 02:42:22,11,B+1.0,2.5142,10000
2025-11-12 02:42:23,9,B+1.0,2.5072,10000
2025-11-12 02:42:25,9,B+1.0,2.4938,10000
2025-11-12 02:42:28,13,B+1.0,2.5057,10000
2025-11-12 02:42:30,13,B+1.0,2.5076,10000
2025-11-12 02:42:32,9,B+1.0,2.4946,10000
2025-11-12 02:42:34,9,B+1.0,2.469,10000
2025-11-12 02:42:38,17,B+1.0,2.4936,10000
2025-11-12 02:42:41,13,B+1.0,2.5021,10000
2025-11-12 02:42:44,14,W+1.0,2.512,10000
2025-11-12 02:43:27,9,B+1.0,2.5158,11000
2025-11-12 02:43:29,9,B+1.0,2.509,11000
2025-11-12 02:43:30,9,B+1.0,2.4984,11000
2025-11-12 02:43:32,9,B+1.0,2.496,11000
2025-11-12 02:43:33,9,B+1.0,2.4707,11000
2025-11-12 02:43:35,9,B+1.0,2.4652,11000
2025-11-12 02:43:38,14,W+1.0,2.4813,11000
2025-11-12 02:43:40,9,B+1.0,2.4621,11000
2025-11-12 02:43:42,13,B+1.0,2.4684,11000
2025-11-12 02:43:44,9,B+1.0,2.4629,11000
2025-11-12 02:43:46,11,B+1.0,2.4561,11000
2025-11-12 02:43:48,9,B+1.0,2.4485,11000
2025-11-12 02:43:49,9,B+1.0,2.4404,11000
2025-11-12 02:43:51,13,B+1.0,2.4402,11000
2025-11-12 02:43:53,9,B+1.0,2.435,11000
2025-11-12 02:43:55,11,B+1.0,2.4363,11000
2025-11-12 02:43:56,9,B+1.0,2.4336,11000
2025-11-12 02:43:58,10,W+1.0,2.4074,11000
2025-11-12 02:44:01,13,B+1.0,2.4192,11000
2025-11-12 02:44:03,9,B+1.0,2.4134,11000
2025-11-12 02:44:04,9,B+1.0,2.4147,11000
2025-11-12 02:44:07,13,B+1.0,2.4224,11000
2025-11-12 02:44:09,9,B+1.0,2.4119,11000
2025-11-12 02:44:11,10,W+1.0,2.3959,11000
2025-11-12 02:44:12,11,B+1.0,2.3928,11000
2025-11-12 02:44:14,9,B+1.0,2.3863,11000
2025-11-12 02:44:17,15,B+1.0,2.3784,11000
2025-11-12 02:44:19,9,B+1.0,2.3747,11000
2025-11-12 02:44:22,13,B+1.0,2.3854,11000
2025-11-12 02:44:23,9,B+1.0,2.3752,11000
2025-11-12 02:44:25,11,B+1.0,2.376,11000
2025-11-12 02:44:28,13,B+1.0,2.3615,11000
2025-11-12 02:44:32,17,B+1.0,2.3853,11000
2025-11-12 02:44:35,14,W+1.0,2.3983,11000
2025-11-12 02:44:37,11,B+1.0,2.3893,11000
2025-11-12 02:44:40,11,B+1.0,2.3776,11000
2025-11-12 02:44:42,10,W+1.0,2.3753,11000
2025-11-12 02:44:44,11,B+1.0,2.3735,11000
2025-11-12 02:44:47,14,W+1.0,2.3632,11000
2025-11-12 02:44:48,9,B+1.0,2.3527,11000
2025-11-12 02:44:50,9,B+1.0,2.2634,11000
2025-11-12 02:44:52,11,B+1.0,2.2569,11000
2025-11-12 02:44:54,9,B+1.0,2.2546,11000
2025-11-12 02:44:55,9,B+1.0,2.2259,11000
2025-11-12 02:44:59,19,B+1.0,2.2476,11000
2025-11-12 02:45:02,16,W+1.0,2.259,11000
2025-11-12 02:45:06,18,W+1.0,2.2723,11000
2025-11-12 02:45:08,11,B+1.0,2.2369,11000
2025-11-12 02:45:09,9,B+1.0,2.2281,11000
2025-11-12 02:45:12,15,B+1.0,2.2399,11000
2025-11-12 02:45:13,9,B+1.0,2.2331,11000
2025-11-12 02:45:16,13,B+1.0,2.2404,11000
2025-11-12 02:45:19,17,B+1.0,2.2476,11000
2025-11-12 02:45:21,9,B+1.0,2.2436,11000
2025-11-12 02:45:22,9,B+1.0,2.2217,11000
2025-11-12 02:45:27,19,B+1.0,2.2484,11000
2025-11-12 02:45:30,15,B+1.0,2.234,11000
2025-11-12 02:45:31,9,B+1.0,2.2212,11000
2025-11-12 02:45:33,13,B+1.0,2.2194,11000
2025-11-12 02:45:35,11,B+1.0,2.2227,11000
2025-11-12 02:45:38,14,W+1.0,2.2336,11000
2025-11-12 02:45:41,11,B+1.0,2.2419,11000
2025-11-12 02:45:42,9,B+1.0,2.2268,11000
2025-11-12 02:45:46,20,W+1.0,2.2449,11000
2025-11-12 02:45:48,9,B+1.0,2.2261,11000
2025-11-12 02:45:49,9,B+1.0,2.204,11000
2025-11-12 02:45:51,11,B+1.0,2.2034,11000
2025-11-12 02:45:53,9,B+1.0,2.2014,11000
2025-11-12 02:45:54,9,B+1.0,2.1896,11000
2025-11-12 02:45:56,9,B+1.0,2.178,11000
2025-11-12 02:45:58,9,B+1.0,2.1755,11000
2025-11-12 02:45:59,9,B+1.0,2.1745,11000
2025-11-12 02:46:02,14,W+1.0,2.1835,11000
2025-11-12 02:46:04,9,B+1.0,2.177,11000
2025-11-12 02:46:05,9,B+1.0,2.1665,11000
2025-11-12 02:46:07,9,B+1.0,2.1647,11000
2025-11-12 02:46:09,9,B+1.0,2.1634,11000
2025-11-12 02:46:11,12,W+1.0,2.1636,11000
2025-11-12 02:46:14,15,B+1.0,2.1749,11000
2025-11-12 02:46:18,21,B+1.0,2.2015,11000
2025-11-12 02:46:22,16,W+1.0,2.2115,11000
2025-11-12 02:46:23,9,B+1.0,2.2089,11000
2025-11-12 02:46:24,9,B+1.0,2.2037,11000
2025-11-12 02:46:27,14,W+1.0,2.2073,11000
2025-11-12 02:46:31,20,W+1.0,2.2287,11000
2025-11-12 02:46:33,14,W+1.0,2.2392,11000
2025-11-12 02:46:35,9,B+1.0,2.2329,11000
2025-11-12 02:46:37,9,B+1.0,2.2001,11000
2025-11-12 02:46:38,9,B+1.0,2.1961,11000
2025-11-12 02:46:40,9,B+1.0,2.1911,11000
2025-11-12 02:46:43,16,W+1.0,2.2036,11000
2025-11-12 02:46:47,17,B+1.0,2.2234,11000
2025-11-12 02:46:48,9,B+1.0,2.2121,11000
2025-11-12 02:46:50,9,B+1.0,2.2029,11000
2025-11-12 02:46:51,9,B+1.0,2.2014,11000
2025-11-12 02:46:55,17,B+1.0,2.2203,11000
2025-11-12 02:46:58,15,B+1.0,2.209,11000
2025-11-12 02:47:01,16,W+1.0,2.2085,11000
2025-11-12 02:47:03,9,B+1.0,2.192,11000
2025-11-12 02:47:04,9,B+1.0,2.186,11000
2025-11-12 02:47:06,9,B+1.0,2.186,11000
2025-11-12 02:47:09,17,B+1.0,2.2048,11000
2025-11-12 02:47:14,19,B+1.0,2.2374,11000
2025-11-12 02:47:18,21,B+1.0,2.2655,11000
2025-11-12 02:47:22,17,B+1.0,2.2857,11000
2025-11-12 02:47:24,11,B+1.0,2.2893,11000
2025-11-12 02:47:26,11,B+1.0,2.2774,11000
2025-11-12 02:47:28,9,B+1.0,2.2768,11000
2025-11-12 02:47:29,9,B+1.0,2.2661,11000
2025-11-12 02:47:31,9,B+1.0,2.2641,11000
2025-11-12 02:47:33,10,W+1.0,2.2651,11000
2025-11-12 02:47:34,9,B+1.0,2.2664,11000
2025-11-12 02:47:36,9,B+1.0,2.2655,11000
2025-11-12 02:47:38,13,B+1.0,2.2693,11000
2025-11-12 02:47:40,10,W+1.0,2.2718,11000
2025-11-12 02:47:44,16,W+1.0,2.2857,11000
2025-11-12 02:47:45,9,B+1.0,2.2874,11000
2025-11-12 02:47:48,15,B+1.0,2.299,11000
2025-11-12 02:47:51,15,B+1.0,2.2983,11000
2025-11-12 02:47:53,11,B+1.0,2.3024,11000
2025-11-12 02:47:55,13,B+1.0,2.3086,11000
2025-11-12 02:47:58,13,B+1.0,2.307,11000
2025-11-12 02:48:00,9,B+1.0,2.3093,11000
2025-11-12 02:48:01,9,B+1.0,2.3073,11000
2025-11-12 02:48:05,15,B+1.0,2.3241,11000
2025-11-12 02:48:07,11,B+1.0,2.3279,11000
2025-11-12 02:48:09,9,B+1.0,2.3137,11000
2025-11-12 02:48:10,9,B+1.0,2.3137,11000
2025-11-12 02:48:12,11,B+1.0,2.303,11000
2025-11-12 02:48:15,11,B+1.0,2.3126,11000
2025-11-12 02:48:17,9,B+1.0,2.3118,11000
2025-11-12 02:48:19,12,W+1.0,2.3082,11000
2025-11-12 02:48:21,9,B+1.0,2.288,11000
2025-11-12 02:48:22,9,B+1.0,2.2747,11000
2025-11-12 02:48:24,9,B+1.0,2.2657,11000
2025-11-12 02:48:26,12,W+1.0,2.2612,11000
2025-11-12 02:48:29,14,W+1.0,2.2729,11000
2025-11-12 02:48:33,17,B+1.0,2.2871,11000
2025-11-12 02:48:34,9,B+1.0,2.2734,11000
2025-11-12 02:48:37,16,W+1.0,2.2888,11000
2025-11-12 02:48:39,9,B+1.0,2.2854,11000
2025-11-12 02:48:41,9,B+1.0,2.2848,11000
2025-11-12 02:48:43,9,B+1.0,2.287,11000
2025-11-12 02:48:44,9,B+1.0,2.2875,11000
2025-11-12 02:48:46,11,B+1.0,2.2705,11000
2025-11-12 02:48:48,11,B+1.0,2.2632,11000
2025-11-12 02:48:50,9,B+1.0,2.2428,11000
2025-11-12 02:48:52,9,B+1.0,2.2399,11000
2025-11-12 02:48:55,16,W+1.0,2.2585,11000
2025-11-12 02:48:59,17,B+1.0,2.2644,11000
2025-11-12 02:49:00,9,B+1.0,2.2652,11000
2025-11-12 02:49:02,13,B+1.0,2.2624,11000
2025-11-12 02:49:05,16,W+1.0,2.2612,11000
2025-11-12 02:49:07,9,B+1.0,2.2604,11000
2025-11-12 02:49:09,11,B+1.0,2.2633,11000
2025-11-12 02:49:10,9,B+1.0,2.2352,11000
2025-11-12 02:49:12,9,B+1.0,2.2224,11000
2025-11-12 02:49:14,9,B+1.0,2.2241,11000
2025-11-12 02:49:15,9,B+1.0,2.2155,11000
2025-11-12 02:49:17,9,B+1.0,2.212,11000
2025-11-12 02:49:18,9,B+1.0,2.2001,11000
2025-11-12 02:49:21,13,B+1.0,2.1992,11000
2025-11-12 02:49:22,9,B+1.0,2.2029,11000
2025-11-12 02:49:25,14,W+1.0,2.1896,11000
2025-11-12 02:49:29,15,B+1.0,2.2082,11000
2025-11-12 02:49:31,11,B+1.0,2.2146,11000
2025-11-12 02:49:33,11,B+1.0,2.2157,11000
2025-11-12 02:49:35,11,B+1.0,2.2154,11000
2025-11-12 02:49:37,11,B+1.0,2.2249,11000
2025-11-12 02:49:41,19,B+1.0,2.2498,11000
2025-11-12 02:49:44,12,W+1.0,2.257,11000
2025-11-12 02:49:46,11,B+1.0,2.2694,11000
2025-11-12 02:49:48,9,B+1.0,2.259,11000
2025-11-12 02:49:53,19,B+1.0,2.2857,11000
2025-11-12 02:49:54,9,B+1.0,2.288,11000
2025-11-12 02:49:56,9,B+1.0,2.2884,11000
2025-11-12 02:49:58,12,W+1.0,2.2949,11000
2025-11-12 02:50:01,12,W+1.0,2.2966,11000
2025-11-12 02:50:03,12,W+1.0,2.2892,11000
2025-11-12 02:50:05,9,B+1.0,2.2624,11000
2025-11-12 02:50:06,9,B+1.0,2.2475,11000
2025-11-12 02:50:08,9,B+1.0,2.2469,11000
2025-11-12 02:50:09,9,B+1.0,2.2479,11000
2025-11-12 02:50:11,9,B+1.0,2.2393,11000
2025-11-12 02:50:13,13,B+1.0,2.227,11000
2025-11-12 02:50:15,9,B+1.0,2.2158,11000
2025-11-12 02:50:16,9,B+1.0,2.2132,11000
2025-11-12 02:50:18,11,B+1.0,2.2126,11000
2025-11-12 02:50:21,13,B+1.0,2.2219,11000
2025-11-12 02:50:22,9,B+1.0,2.2211,11000
2025-11-12 02:50:24,9,B+1.0,2.2092,11000
2025-11-12 02:50:26,9,B+1.0,2.1901,11000
2025-11-12 02:50:27,9,B+1.0,2.1877,11000
2025-11-12 02:50:29,11,B+1.0,2.1942,11000
2025-11-12 02:50:32,13,B+1.0,2.2061,11000
2025-11-12 02:50:34,9,B+1.0,2.1858,11000
2025-11-12 02:50:35,9,B+1.0,2.1688,11000
2025-11-12 02:50:37,9,B+1.0,2.1568,11000
2025-11-12 02:50:40,15,B+1.0,2.1725,11000
2025-11-12 02:50:42,9,B+1.0,2.1745,11000
2025-11-12 02:50:43,9,B+1.0,2.1762,11000
2025-11-12 02:50:45,9,B+1.0,2.1547,11000
2025-11-12 02:50:46,9,B+1.0,2.1222,11000
2025-11-12 02:50:48,9,B+1.0,2.0938,11000
2025-11-12 02:50:50,11,B+1.0,2.0773,11000
2025-11-12 02:50:52,13,B+1.0,2.084,11000
2025-11-12 02:50:54,9,B+1.0,2.0784,11000
2025-11-12 02:50:56,10,W+1.0,2.0815,11000
2025-11-12 02:50:57,9,B+1.0,2.0821,11000
2025-11-12 02:51:00,11,B+1.0,2.0891,11000
2025-11-12 02:51:01,9,B+1.0,2.0846,11000
2025-11-12 02:51:03,9,B+1.0,2.0873,11000
2025-11-12 02:51:07,18,W+1.0,2.1071,11000
2025-11-12 02:51:09,12,W+1.0,2.1047,11000
2025-11-12 02:51:11,9,B+1.0,2.1037,11000
2025-11-12 02:51:12,9,B+1.0,2.0875,11000
2025-11-12 02:51:14,9,B+1.0,2.0881,11000
2025-11-12 02:51:16,13,B+1.0,2.0805,11000
2025-11-12 02:51:19,13,B+1.0,2.0789,11000
2025-11-12 02:51:21,10,W+1.0,2.0764,11000
2025-11-12 02:51:23,10,W+1.0,2.0737,11000
2025-11-12 02:51:24,9,B+1.0,2.065,11000
2025-11-12 02:51:26,9,B+1.0,2.0628,11000
2025-11-12 02:51:28,9,B+1.0,2.0607,11000
2025-11-12 02:51:29,9,B+1.0,2.041,11000
2025-11-12 02:51:31,9,B+1.0,2.0365,11000
2025-11-12 02:51:34,15,B+1.0,2.048,11000
2025-11-12 02:51:36,11,B+1.0,2.0527,11000
2025-11-12 02:51:38,12,W+1.0,2.0569,11000
2025-11-12 02:51:41,13,B+1.0,2.0629,11000
2025-11-12 02:51:43,11,B+1.0,2.0667,11000
2025-11-12 02:51:45,10,W+1.0,2.0625,11000
2025-11-12 02:51:47,11,B+1.0,2.0665,11000
2025-11-12 02:51:49,9,B+1.0,2.0657,11000
2025-11-12 02:51:50,9,B+1.0,2.0632,11000
2025-11-12 02:51:53,10,W+1.0,2.0638,11000
2025-11-12 02:51:54,9,B+1.0,2.0482,11000
2025-11-12 02:51:56,11,B+1.0,2.0311,11000
2025-11-12 02:51:58,9,B+1.0,2.0322,11000
2025-11-12 02:51:59,9,B+1.0,2.017,11000
2025-11-12 02:52:01,9,B+1.0,2.0172,11000
2025-11-12 02:52:02,9,B+1.0,2.0143,11000
2025-11-12 02:52:05,14,W+1.0,2.0249,11000
2025-11-12 02:52:07,11,B+1.0,2.0274,11000
2025-11-12 02:52:09,11,B+1.0,2.028,11000
2025-11-12 02:52:13,17,B+1.0,2.045,11000
2025-11-12 02:52:15,9,B+1.0,2.0468,11000
2025-11-12 02:52:16,9,B+1.0,2.0444,11000
2025-11-12 02:52:19,13,B+1.0,2.0355,11000
2025-11-12 02:52:21,11,B+1.0,2.0191,11000
2025-11-12 02:52:22,9,B+1.0,2.0186,11000
2025-11-12 02:52:24,9,B+1.0,2.0129,11000
2025-11-12 02:52:26,10,W+1.0,2.0008,11000
2025-11-12 02:52:27,9,B+1.0,2.0015,11000
2025-11-12 02:52:29,9,B+1.0,2.0008,11000
2025-11-12 02:52:30,9,B+1.0,2.0019,11000
2025-11-12 02:52:32,9,B+1.0,2.0015,11000
2025-11-12 02:52:34,9,B+1.0,1.9993,11000
2025-11-12 02:52:35,9,B+1.0,2.0003,11000
2025-11-12 02:52:37,10,W+1.0,2.0018,11000
2025-11-12 02:52:39,9,B+1.0,2.0019,11000
2025-11-12 02:52:40,9,B+1.0,1.9933,11000
2025-11-12 02:52:42,12,W+1.0,1.9948,11000
2025-11-12 02:52:45,13,B+1.0,1.9943,11000
2025-11-12 02:52:47,13,B+1.0,1.9844,11000
2025-11-12 02:52:49,11,B+1.0,1.9826,11000
2025-11-12 02:52:51,9,B+1.0,1.9778,11000
2025-11-12 02:52:52,9,B+1.0,1.9773,11000
2025-11-12 02:52:54,9,B+1.0,1.9685,11000
2025-11-12 02:52:56,11,B+1.0,1.9468,11000
2025-11-12 02:52:57,9,B+1.0,1.9368,11000
2025-11-12 02:52:59,9,B+1.0,1.9271,11000
2025-11-12 02:53:05,30,W+1.0,1.9648,11000
2025-11-12 02:53:06,9,B+1.0,1.9373,11000
2025-11-12 02:53:09,13,B+1.0,1.9425,11000
2025-11-12 02:53:11,11,B+1.0,1.9481,11000
2025-11-12 02:53:14,15,B+1.0,1.9528,11000
2025-11-12 02:53:15,9,B+1.0,1.9445,11000
2025-11-12 02:53:18,12,W+1.0,1.9442,11000
2025-11-12 02:53:20,10,W+1.0,1.9489,11000
2025-11-12 02:53:21,9,B+1.0,1.9502,11000
2025-11-12 02:53:23,9,B+1.0,1.9512,11000
2025-11-12 02:53:24,9,B+1.0,1.9518,11000
2025-11-12 02:53:27,11,B+1.0,1.9598,11000
2025-11-12 02:53:29,11,B+1.0,1.9545,11000
2025-11-12 02:53:31,9,B+1.0,1.9564,11000
2025-11-12 02:53:34,17,B+1.0,1.9761,11000
2025-11-12 02:53:38,20,W+1.0,1.9986,11000
2025-11-12 02:53:41,16,W+1.0,2.0024,11000
2025-11-12 02:53:43,11,B+1.0,2.0075,11000
2025-11-12 02:53:45,9,B+1.0,2.0076,11000
2025-11-12 02:53:47,13,B+1.0,2.0138,11000
2025-11-12 02:53:49,9,B+1.0,2.0206,11000
2025-11-12 02:53:52,14,W+1.0,2.0282,11000
2025-11-12 02:53:54,9,B+1.0,2.016,11000
2025-11-12 02:53:56,9,B+1.0,2.019,11000
2025-11-12 02:53:58,13,B+1.0,2.0321,11000
2025-11-12 02:54:01,11,B+1.0,2.0377,11000
2025-11-12 02:54:02,9,B+1.0,2.0228,11000
2025-11-12 02:54:04,9,B+1.0,2.0193,11000
2025-11-12 02:54:06,14,W+1.0,2.0274,11000
2025-11-12 02:54:08,11,B+1.0,2.0338,11000
2025-11-12 02:54:10,9,B+1.0,2.0324,11000
2025-11-12 02:54:13,15,B+1.0,2.047,11000
2025-11-12 02:54:15,11,B+1.0,2.0482,11000
2025-11-12 02:54:17,11,B+1.0,2.0441,11000
2025-11-12 02:54:18,9,B+1.0,2.0428,11000
2025-11-12 02:54:20,9,B+1.0,2.0379,11000
2025-11-12 02:54:21,9,B+1.0,2.0381,11000
2025-11-12 02:54:23,9,B+1.0,2.0328,11000
2025-11-12 02:54:25,9,B+1.0,2.0333,11000
2025-11-12 02:54:26,9,B+1.0,2.0297,11000
2025-11-12 02:54:29,14,W+1.0,2.0206,11000
2025-11-12 02:54:31,11,B+1.0,2.0195,11000
2025-11-12 02:54:34,16,W+1.0,2.0331,11000
2025-11-12 02:54:37,13,B+1.0,2.0426,11000
2025-11-12 02:55:19,9,B+1.0,2.0382,12000
2025-11-12 02:55:22,15,B+1.0,2.0383,12000
2025-11-12 02:55:24,13,B+1.0,2.0444,12000
2025-11-12 02:55:26,9,B+1.0,2.0437,12000
2025-11-12 02:55:28,11,B+1.0,2.0475,12000
2025-11-12 02:55:30,9,B+1.0,2.0486,12000
2025-11-12 02:55:32,11,B+1.0,2.0524,12000
2025-11-12 02:55:33,9,B+1.0,2.0527,12000
2025-11-12 02:55:35,9,B+1.0,2.0528,12000
2025-11-12 02:55:37,11,B+1.0,2.0434,12000
2025-11-12 02:55:39,9,B+1.0,2.0375,12000
2025-11-12 02:55:40,9,B+1.0,2.0287,12000
2025-11-12 02:55:44,15,B+1.0,2.038,12000
2025-11-12 02:55:46,9,B+1.0,2.0318,12000
2025-11-12 02:55:47,9,B+1.0,2.0303,12000
2025-11-12 02:55:49,13,B+1.0,2.0277,12000
2025-11-12 02:55:52,13,B+1.0,2.0365,12000
2025-11-12 02:55:53,9,B+1.0,2.035,12000
2025-11-12 02:55:55,9,B+1.0,2.0299,12000
2025-11-12 02:55:58,17,B+1.0,2.0525,12000
2025-11-12 02:56:02,18,W+1.0,2.0656,12000
2025-11-12 02:56:05,15,B+1.0,2.0822,12000
2025-11-12 02:56:06,9,B+1.0,2.0831,12000
2025-11-12 02:56:09,15,B+1.0,2.0955,12000
2025-11-12 02:56:14,19,B+1.0,2.1235,12000
2025-11-12 02:56:16,13,B+1.0,2.1184,12000
2025-11-12 02:56:19,15,B+1.0,2.1328,12000
2025-11-12 02:56:21,9,B+1.0,2.1257,12000
2025-11-12 02:56:25,16,W+1.0,2.1249,12000
2025-11-12 02:56:26,9,B+1.0,2.1238,12000
2025-11-12 02:56:28,9,B+1.0,2.1235,12000
2025-11-12 02:56:30,11,B+1.0,2.1196,12000
2025-11-12 02:56:32,11,B+1.0,2.121,12000
2025-11-12 02:56:33,9,B+1.0,2.123,12000
2025-11-12 02:56:35,11,B+1.0,2.1267,12000
2025-11-12 02:56:37,9,B+1.0,2.1225,12000
2025-11-12 02:56:38,9,B+1.0,2.1215,12000
2025-11-12 02:56:40,9,B+1.0,2.1184,12000
2025-11-12 02:56:42,11,B+1.0,2.1228,12000
2025-11-12 02:56:44,11,B+1.0,2.1253,12000
2025-11-12 02:56:46,9,B+1.0,2.1275,12000
2025-11-12 02:56:47,9,B+1.0,2.1298,12000
2025-11-12 02:56:50,17,B+1.0,2.143,12000
2025-11-12 02:56:52,9,B+1.0,2.1424,12000
2025-11-12 02:56:53,9,B+1.0,2.1416,12000
2025-11-12 02:56:55,11,B+1.0,2.1407,12000
2025-11-12 02:56:57,9,B+1.0,2.1274,12000
2025-11-12 02:56:59,13,B+1.0,2.1267,12000
2025-11-12 02:57:01,13,B+1.0,2.1289,12000
2025-11-12 02:57:03,9,B+1.0,2.1285,12000
2025-11-12 02:57:04,9,B+1.0,2.1266,12000
2025-11-12 02:57:07,13,B+1.0,2.1371,12000
2025-11-12 02:57:08,9,B+1.0,2.1307,12000
2025-11-12 02:57:11,14,W+1.0,2.1441,12000
2025-11-12 02:57:12,9,B+1.0,2.1443,12000
2025-11-12 02:57:15,11,B+1.0,2.1082,12000
2025-11-12 02:57:17,10,W+1.0,2.1142,12000
2025-11-12 02:57:19,9,B+1.0,2.1081,12000
2025-11-12 02:57:20,9,B+1.0,2.1019,12000
2025-11-12 02:57:22,11,B+1.0,2.0942,12000
2025-11-12 02:57:24,9,B+1.0,2.0945,12000
2025-11-12 02:57:26,13,B+1.0,2.0957,12000
2025-11-12 02:57:28,9,B+1.0,2.0898,12000
2025-11-12 02:57:30,11,B+1.0,2.0925,12000
2025-11-12 02:57:32,13,B+1.0,2.1037,12000
2025-11-12 02:57:34,11,B+1.0,2.1084,12000
2025-11-12 02:57:36,9,B+1.0,2.1014,12000
2025-11-12 02:57:39,13,B+1.0,2.1068,12000
2025-11-12 02:57:41,11,B+1.0,2.1149,12000
2025-11-12 02:57:43,11,B+1.0,2.1025,12000
2025-11-12 02:57:46,14,W+1.0,2.0888,12000
2025-11-12 02:57:50,25,B+1.0,2.1038,12000
2025-11-12 02:57:52,9,B+1.0,2.0983,12000
2025-11-12 02:57:54,13,B+1.0,2.1074,12000
2025-11-12 02:57:56,9,B+1.0,2.0986,12000
2025-11-12 02:57:58,9,B+1.0,2.0925,12000
2025-11-12 02:58:00,13,B+1.0,2.0832,12000
2025-11-12 02:58:02,9,B+1.0,2.0874,12000
2025-11-12 02:58:03,10,W+1.0,2.0864,12000
2025-11-12 02:58:05,9,B+1.0,2.0737,12000
2025-11-12 02:58:06,9,B+1.0,2.0659,12000
2025-11-12 02:58:08,9,B+1.0,2.0649,12000
2025-11-12 02:58:10,13,B+1.0,2.0774,12000
2025-11-12 02:58:12,9,B+1.0,2.0665,12000
2025-11-12 02:58:14,11,B+1.0,2.0661,12000
2025-11-12 02:58:16,10,W+1.0,2.0736,12000
2025-11-12 02:58:17,9,B+1.0,2.0572,12000
2025-11-12 02:58:19,9,B+1.0,2.0524,12000
2025-11-12 02:58:21,9,B+1.0,2.0475,12000
2025-11-12 02:58:22,9,B+1.0,2.0484,12000
2025-11-12 02:58:24,11,B+1.0,2.0557,12000
2025-11-12 02:58:27,13,B+1.0,2.0629,12000
2025-11-12 02:58:29,11,B+1.0,2.065,12000
2025-11-12 02:58:30,11,B+1.0,2.0676,12000
2025-11-12 02:58:34,15,B+1.0,2.0867,12000
2025-11-12 02:58:36,9,B+1.0,2.078,12000
2025-11-12 02:58:37,9,B+1.0,2.0686,12000
2025-11-12 02:58:39,11,B+1.0,2.0601,12000
2025-11-12 02:58:41,9,B+1.0,2.0517,12000
2025-11-12 02:58:43,11,B+1.0,2.0595,12000
2025-11-12 02:58:45,10,W+1.0,2.0596,12000
2025-11-12 02:58:47,10,W+1.0,2.052,12000
2025-11-12 02:58:50,15,B+1.0,2.061,12000
2025-11-12 02:58:54,18,W+1.0,2.0749,12000
2025-11-12 02:58:55,9,B+1.0,2.0717,12000
2025-11-12 02:59:00,19,B+1.0,2.0969,12000
2025-11-12 02:59:02,16,W+1.0,2.1037,12000
2025-11-12 02:59:04,10,W+1.0,2.1065,12000
2025-11-12 02:59:06,9,B+1.0,2.106,12000
2025-11-12 02:59:07,9,B+1.0,2.1007,12000
2025-11-12 02:59:09,9,B+1.0,2.1018,12000
2025-11-12 02:59:10,9,B+1.0,2.1022,12000
2025-11-12 02:59:12,10,W+1.0,2.0832,12000
2025-11-12 02:59:14,9,B+1.0,2.0826,12000
2025-11-12 02:59:15,9,B+1.0,2.0807,12000
2025-11-12 02:59:18,11,B+1.0,2.0817,12000
2025-11-12 02:59:19,9,B+1.0,2.0737,12000
2025-11-12 02:59:21,9,B+1.0,2.0749,12000
2025-11-12 02:59:22,9,B+1.0,2.0735,12000
2025-11-12 02:59:24,11,B+1.0,2.0567,12000
2025-11-12 02:59:27,11,B+1.0,2.0486,12000
2025-11-12 02:59:28,9,B+1.0,2.0317,12000
2025-11-12 02:59:31,15,B+1.0,2.0484,12000
2025-11-12 02:59:33,13,B+1.0,2.0422,12000
2025-11-12 02:59:36,13,B+1.0,2.0216,12000
2025-11-12 02:59:38,11,B+1.0,2.0158,12000
2025-11-12 02:59:39,9,B+1.0,1.9971,12000
2025-11-12 02:59:41,9,B+1.0,1.9952,12000
2025-11-12 02:59:42,11,B+1.0,1.976,12000
2025-11-12 02:59:44,9,B+1.0,1.9802,12000
2025-11-12 02:59:47,11,B+1.0,1.9877,12000
2025-11-12 02:59:49,14,W+1.0,1.9923,12000
2025-11-12 02:59:53,17,B+1.0,2.0136,12000
2025-11-12 02:59:55,9,B+1.0,2.0124,12000
2025-11-12 02:59:57,12,W+1.0,2.0117,12000
2025-11-12 03:00:02,22,W+1.0,2.0476,12000
2025-11-12 03:00:03,9,B+1.0,2.0492,12000
2025-11-12 03:00:05,9,B+1.0,2.0507,12000
2025-11-12 03:00:07,11,B+1.0,2.0491,12000
2025-11-12 03:00:09,14,W+1.0,2.0523,12000
2025-11-12 03:00:11,11,B+1.0,2.0518,12000
2025-11-12 03:00:13,14,W+1.0,2.0619,12000
2025-11-12 03:00:15,9,B+1.0,2.0451,12000
2025-11-12 03:00:19,21,B+1.0,2.0717,12000
