datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:11:32,30,W+1.0,7.439,1000
2025-11-11 23:11:36,18,W+1.0,7.3998,1000
2025-11-11 23:11:42,25,B+1.0,7.3642,1000
2025-11-11 23:11:46,17,B+1.0,7.3524,1000
2025-11-11 23:11:55,35,B+1.0,7.3574,1000
2025-11-11 23:12:04,36,W+1.0,7.379,1000
2025-11-11 23:12:14,37,B+1.0,7.369,1000
2025-11-11 23:12:26,42,W+1.0,7.424,1000
2025-11-11 23:12:34,34,W+1.0,7.4434,1000
2025-11-11 23:12:45,40,W+1.0,7.4499,1000
2025-11-11 23:12:50,21,B+1.0,7.4115,1000
2025-11-11 23:12:53,15,B+1.0,7.3537,1000
2025-11-11 23:13:01,31,B+1.0,7.3776,1000
2025-11-11 23:13:10,35,B+1.0,7.3619,1000
2025-11-11 23:13:16,25,B+1.0,7.3497,1000
2025-11-11 23:13:24,29,B+1.0,7.3553,1000
2025-11-11 23:13:30,23,B+1.0,7.3337,1000
2025-11-11 23:13:35,21,B+1.0,7.3149,1000
2025-11-11 23:13:45,38,W+1.0,7.339,1000
2025-11-11 23:13:53,32,W+1.0,7.3472,1000
2025-11-11 23:14:02,36,W+1.0,7.3703,1000
2025-11-11 23:14:11,35,B+1.0,7.3954,1000
2025-11-11 23:14:20,36,W+1.0,7.4004,1000
2025-11-11 23:14:25,20,W+1.0,7.3557,1000
2025-11-11 23:14:32,28,W+1.0,7.3487,1000
2025-11-11 23:14:39,26,W+1.0,7.3885,1000
2025-11-11 23:14:48,34,W+1.0,7.4094,1000
2025-11-11 23:14:57,36,W+1.0,7.45,1000
2025-11-11 23:15:07,41,B+1.0,7.4699,1000
2025-11-11 23:15:13,24,W+1.0,7.4574,1000
2025-11-11 23:15:20,27,B+1.0,7.4686,1000
2025-11-11 23:15:29,36,W+1.0,7.4901,1000
2025-11-11 23:15:36,28,W+1.0,7.4333,1000
2025-11-11 23:15:42,27,B+1.0,7.4263,1000
2025-11-11 23:15:48,21,B+1.0,7.3639,1000
2025-11-11 23:15:55,30,W+1.0,7.3908,1000
2025-11-11 23:16:03,33,B+1.0,7.4011,1000
2025-11-11 23:16:13,38,W+1.0,7.4358,1000
2025-11-11 23:16:21,31,B+1.0,7.4064,1000
2025-11-11 23:16:26,21,B+1.0,7.4051,1000
2025-11-11 23:16:29,15,B+1.0,7.4006,1000
2025-11-11 23:16:37,31,B+1.0,7.3968,1000
2025-11-11 23:16:44,27,B+1.0,7.4033,1000
2025-11-11 23:16:52,33,B+1.0,7.409,1000
2025-11-11 23:17:00,32,W+1.0,7.4128,1000
2025-11-11 23:17:08,30,W+1.0,7.4176,1000
2025-11-11 23:17:17,34,W+1.0,7.4119,1000
2025-11-11 23:17:25,35,B+1.0,7.4457,1000
2025-11-11 23:17:34,34,W+1.0,7.4786,1000
2025-11-11 23:17:40,23,B+1.0,7.4561,1000
2025-11-11 23:17:44,18,W+1.0,7.4463,1000
2025-11-11 23:17:56,47,B+1.0,7.5023,1000
2025-11-11 23:18:03,29,B+1.0,7.461,1000
2025-11-11 23:18:12,36,W+1.0,7.4501,1000
2025-11-11 23:18:20,30,W+1.0,7.4494,1000
2025-11-11 23:18:30,39,B+1.0,7.4737,1000
2025-11-11 23:18:37,27,B+1.0,7.4523,1000
2025-11-11 23:18:45,33,B+1.0,7.4641,1000
2025-11-11 23:18:57,46,W+1.0,7.5045,1000
2025-11-11 23:19:05,32,W+1.0,7.5336,1000
2025-11-11 23:19:14,37,B+1.0,7.5756,1000
2025-11-11 23:19:22,29,B+1.0,7.5746,1000
2025-11-11 23:19:28,25,B+1.0,7.5921,1000
2025-11-11 23:19:36,33,B+1.0,7.6423,1000
2025-11-11 23:19:41,17,B+1.0,7.6068,1000
2025-11-11 23:19:50,37,B+1.0,7.5943,1000
2025-11-11 23:19:56,25,B+1.0,7.5882,1000
2025-11-11 23:20:02,25,B+1.0,7.4961,1000
2025-11-11 23:20:11,35,B+1.0,7.5307,1000
2025-11-11 23:20:19,31,B+1.0,7.5209,1000
2025-11-11 23:20:27,30,W+1.0,7.5386,1000
2025-11-11 23:20:34,25,B+1.0,7.5329,1000
2025-11-11 23:20:40,24,W+1.0,7.4975,1000
2025-11-11 23:20:43,15,B+1.0,7.4578,1000
2025-11-11 23:20:56,46,W+1.0,7.5011,1000
2025-11-11 23:21:08,48,W+1.0,7.543,1000
2025-11-11 23:21:11,12,W+1.0,7.5022,1000
2025-11-11 23:21:18,29,B+1.0,7.5079,1000
2025-11-11 23:21:27,35,B+1.0,7.5243,1000
2025-11-11 23:21:36,36,W+1.0,7.5495,1000
2025-11-11 23:21:44,29,B+1.0,7.5269,1000
2025-11-11 23:21:48,18,W+1.0,7.5142,1000
2025-11-11 23:21:55,25,B+1.0,7.4954,1000
2025-11-11 23:22:05,43,B+1.0,7.5471,1000
2025-11-11 23:22:13,28,W+1.0,7.5618,1000
2025-11-11 23:22:18,19,B+1.0,7.5666,1000
2025-11-11 23:22:26,36,W+1.0,7.58,1000
2025-11-11 23:22:37,43,B+1.0,7.6292,1000
2025-11-11 23:22:45,29,B+1.0,7.6113,1000
2025-11-11 23:22:50,23,B+1.0,7.5857,1000
2025-11-11 23:22:56,23,B+1.0,7.5695,1000
2025-11-11 23:23:05,34,W+1.0,7.5885,1000
2025-11-11 23:23:14,35,B+1.0,7.5813,1000
2025-11-11 23:23:23,35,B+1.0,7.6126,1000
2025-11-11 23:23:29,26,W+1.0,7.6137,1000
2025-11-11 23:23:37,30,W+1.0,7.6304,1000
2025-11-11 23:23:42,22,W+1.0,7.5925,1000
2025-11-11 23:23:51,34,W+1.0,7.6192,1000
2025-11-11 23:23:56,23,B+1.0,7.6125,1000
2025-11-11 23:24:06,39,B+1.0,7.6183,1000
2025-11-11 23:24:12,25,B+1.0,7.6028,1000
2025-11-11 23:24:16,17,B+1.0,7.5971,1000
2025-11-11 23:24:24,34,W+1.0,7.6211,1000
2025-11-11 23:24:31,23,B+1.0,7.6397,1000
2025-11-11 23:24:37,24,W+1.0,7.6117,1000
2025-11-11 23:24:42,22,W+1.0,7.578,1000
2025-11-11 23:24:49,27,B+1.0,7.5444,1000
2025-11-11 23:24:57,32,W+1.0,7.5111,1000
2025-11-11 23:25:06,38,W+1.0,7.5209,1000
2025-11-11 23:25:15,36,W+1.0,7.5067,1000
2025-11-11 23:25:26,41,B+1.0,7.5579,1000
2025-11-11 23:25:32,26,W+1.0,7.5882,1000
2025-11-11 23:25:38,23,B+1.0,7.5648,1000
2025-11-11 23:25:42,16,W+1.0,7.5202,1000
2025-11-11 23:25:48,22,W+1.0,7.5127,1000
2025-11-11 23:25:56,34,W+1.0,7.522,1000
2025-11-11 23:26:01,18,W+1.0,7.5103,1000
2025-11-11 23:26:12,44,W+1.0,7.5682,1000
2025-11-11 23:26:18,24,W+1.0,7.5345,1000
2025-11-11 23:26:25,28,W+1.0,7.5233,1000
2025-11-11 23:26:29,16,W+1.0,7.4748,1000
2025-11-11 23:26:36,28,W+1.0,7.4492,1000
2025-11-11 23:26:45,35,B+1.0,7.4489,1000
2025-11-11 23:26:53,32,W+1.0,7.4766,1000
2025-11-11 23:26:55,11,B+1.0,7.4307,1000
2025-11-11 23:27:03,30,W+1.0,7.4309,1000
2025-11-11 23:27:08,22,W+1.0,7.4019,1000
2025-11-11 23:27:15,30,W+1.0,7.3855,1000
2025-11-11 23:27:22,26,W+1.0,7.3487,1000
2025-11-11 23:27:27,19,B+1.0,7.3343,1000
2025-11-11 23:27:35,33,B+1.0,7.3466,1000
2025-11-11 23:27:42,29,B+1.0,7.3328,1000
2025-11-11 23:27:50,28,W+1.0,7.3383,1000
2025-11-11 23:27:58,34,W+1.0,7.3556,1000
2025-11-11 23:28:01,14,W+1.0,7.3384,1000
2025-11-11 23:28:08,29,B+1.0,7.3363,1000
2025-11-11 23:28:14,22,W+1.0,7.3064,1000
2025-11-11 23:28:21,28,W+1.0,7.2814,1000
2025-11-11 23:28:27,25,B+1.0,7.2668,1000
2025-11-11 23:28:34,25,B+1.0,7.2824,1000
2025-11-11 23:28:42,30,W+1.0,7.3194,1000
2025-11-11 23:28:51,38,W+1.0,7.3383,1000
2025-11-11 23:28:59,31,B+1.0,7.3466,1000
2025-11-11 23:29:06,31,B+1.0,7.3423,1000
2025-11-11 23:29:18,45,B+1.0,7.3741,1000
2025-11-11 23:29:25,28,W+1.0,7.3651,1000
2025-11-11 23:29:38,54,W+1.0,7.4157,1000
2025-11-11 23:29:48,37,B+1.0,7.4284,1000
2025-11-11 23:30:00,45,B+1.0,7.4577,1000
2025-11-11 23:30:07,28,W+1.0,7.4694,1000
2025-11-11 23:30:11,17,B+1.0,7.4681,1000
2025-11-11 23:30:19,33,B+1.0,7.4334,1000
2025-11-11 23:30:26,24,W+1.0,7.4278,1000
2025-11-11 23:30:34,31,B+1.0,7.4175,1000
2025-11-11 23:30:44,38,W+1.0,7.4433,1000
2025-11-11 23:30:50,25,B+1.0,7.4067,1000
2025-11-11 23:31:00,38,W+1.0,7.4323,1000
2025-11-11 23:31:09,35,B+1.0,7.4373,1000
2025-11-11 23:31:13,18,W+1.0,7.3657,1000
2025-11-11 23:31:20,29,B+1.0,7.357,1000
2025-11-11 23:31:33,49,B+1.0,7.3868,1000
2025-11-11 23:31:55,81,DRAW,7.5291,1000
2025-11-11 23:32:03,31,B+1.0,7.5479,1000
2025-11-11 23:32:09,25,B+1.0,7.5285,1000
2025-11-11 23:32:14,20,W+1.0,7.5344,1000
2025-11-11 23:32:23,33,B+1.0,7.5255,1000
2025-11-11 23:32:31,33,B+1.0,7.5512,1000
2025-11-11 23:32:40,33,B+1.0,7.5714,1000
2025-11-11 23:32:50,38,W+1.0,7.5848,1000
2025-11-11 23:32:55,23,B+1.0,7.5578,1000
2025-11-11 23:33:05,41,B+1.0,7.5829,1000
2025-11-11 23:33:13,29,B+1.0,7.5895,1000
2025-11-11 23:33:20,31,B+1.0,7.6046,1000
2025-11-11 23:33:28,31,B+1.0,7.6456,1000
2025-11-11 23:33:35,25,B+1.0,7.5946,1000
2025-11-11 23:33:43,30,W+1.0,7.5571,1000
2025-11-11 23:33:55,45,B+1.0,7.641,1000
2025-11-11 23:34:00,20,W+1.0,7.6204,1000
2025-11-11 23:34:08,32,W+1.0,7.6066,1000
2025-11-11 23:34:14,24,W+1.0,7.5776,1000
2025-11-11 23:34:20,24,W+1.0,7.5619,1000
2025-11-11 23:34:26,25,B+1.0,7.5775,1000
2025-11-11 23:34:34,33,B+1.0,7.596,1000
2025-11-11 23:34:41,27,B+1.0,7.5531,1000
2025-11-11 23:34:52,45,B+1.0,7.5901,1000
2025-11-11 23:35:01,35,B+1.0,7.6312,1000
2025-11-11 23:35:56,26,W+1.0,7.6136,2000
2025-11-11 23:36:02,27,B+1.0,7.604,2000
2025-11-11 23:36:07,21,B+1.0,7.5963,2000
2025-11-11 23:36:13,23,B+1.0,7.6007,2000
2025-11-11 23:36:20,26,W+1.0,7.5766,2000
2025-11-11 23:36:26,26,W+1.0,7.5527,2000
2025-11-11 23:36:34,32,W+1.0,7.5449,2000
2025-11-11 23:36:43,36,W+1.0,7.5673,2000
2025-11-11 23:36:50,27,B+1.0,7.5607,2000
2025-11-11 23:36:57,27,B+1.0,7.5784,2000
2025-11-11 23:37:02,18,W+1.0,7.5331,2000
2025-11-11 23:37:04,11,B+1.0,7.5011,2000
2025-11-11 23:37:09,20,W+1.0,7.4556,2000
2025-11-11 23:37:15,24,W+1.0,7.4528,2000
2025-11-11 23:37:21,27,B+1.0,7.477,2000
2025-11-11 23:37:30,36,W+1.0,7.4807,2000
2025-11-11 23:37:36,26,W+1.0,7.4845,2000
2025-11-11 23:37:45,37,B+1.0,7.5126,2000
2025-11-11 23:37:52,29,B+1.0,7.5274,2000
2025-11-11 23:37:58,24,W+1.0,7.5189,2000
2025-11-11 23:38:03,20,W+1.0,7.4894,2000
2025-11-11 23:38:12,39,B+1.0,7.4835,2000
2025-11-11 23:38:21,36,W+1.0,7.4823,2000
2025-11-11 23:38:25,16,W+1.0,7.4186,2000
2025-11-11 23:38:31,24,W+1.0,7.4147,2000
2025-11-11 23:38:38,30,W+1.0,7.4301,2000
2025-11-11 23:38:44,25,B+1.0,7.4477,2000
2025-11-11 23:38:50,25,B+1.0,7.4518,2000
2025-11-11 23:38:57,27,B+1.0,7.4322,2000
2025-11-11 23:39:03,25,B+1.0,7.4496,2000
2025-11-11 23:39:08,22,W+1.0,7.3918,2000
2025-11-11 23:39:15,29,B+1.0,7.3977,2000
2025-11-11 23:39:22,29,B+1.0,7.3994,2000
2025-11-11 23:39:26,17,B+1.0,7.4007,2000
2025-11-11 23:39:30,14,W+1.0,7.3648,2000
2025-11-11 23:39:36,24,W+1.0,7.3362,2000
2025-11-11 23:39:43,33,B+1.0,7.3333,2000
2025-11-11 23:39:47,15,B+1.0,7.3431,2000
2025-11-11 23:39:51,18,W+1.0,7.3149,2000
2025-11-11 23:39:58,27,B+1.0,7.3192,2000
2025-11-11 23:40:05,28,W+1.0,7.3173,2000
2025-11-11 23:40:12,33,B+1.0,7.3235,2000
2025-11-11 23:40:18,27,B+1.0,7.3417,2000
2025-11-11 23:40:22,17,B+1.0,7.3002,2000
2025-11-11 23:40:27,17,B+1.0,7.2721,2000
2025-11-11 23:40:36,39,B+1.0,7.2936,2000
2025-11-11 23:40:43,26,W+1.0,7.2756,2000
2025-11-11 23:40:49,25,B+1.0,7.3024,2000
2025-11-11 23:40:56,27,B+1.0,7.2986,2000
2025-11-11 23:40:59,13,B+1.0,7.2787,2000
2025-11-11 23:41:05,24,W+1.0,7.2711,2000
2025-11-11 23:41:12,26,W+1.0,7.2708,2000
2025-11-11 23:41:17,21,B+1.0,7.2572,2000
2025-11-11 23:41:24,31,B+1.0,7.2566,2000
2025-11-11 23:41:32,29,B+1.0,7.2338,2000
2025-11-11 23:41:39,30,W+1.0,7.2286,2000
2025-11-11 23:41:46,31,B+1.0,7.2233,2000
2025-11-11 23:41:53,26,W+1.0,7.1766,2000
2025-11-11 23:42:00,30,W+1.0,7.1847,2000
2025-11-11 23:42:09,37,B+1.0,7.1359,2000
2025-11-11 23:42:17,35,B+1.0,7.1198,2000
2025-11-11 23:42:23,24,W+1.0,7.062,2000
2025-11-11 23:42:26,12,W+1.0,7.0239,2000
2025-11-11 23:42:32,21,B+1.0,7.0359,2000
2025-11-11 23:42:39,32,W+1.0,7.0271,2000
2025-11-11 23:42:45,25,B+1.0,7.023,2000
2025-11-11 23:42:50,19,B+1.0,6.988,2000
2025-11-11 23:42:56,24,W+1.0,6.9481,2000
2025-11-11 23:43:03,25,B+1.0,6.9496,2000
2025-11-11 23:43:08,23,B+1.0,6.9101,2000
2025-11-11 23:43:15,27,B+1.0,6.8816,2000
2025-11-11 23:43:20,23,B+1.0,6.8934,2000
2025-11-11 23:43:28,34,W+1.0,6.9035,2000
2025-11-11 23:43:34,25,B+1.0,6.8397,2000
2025-11-11 23:43:42,33,B+1.0,6.7047,2000
2025-11-11 23:43:50,31,B+1.0,6.7021,2000
2025-11-11 23:43:56,26,W+1.0,6.6997,2000
2025-11-11 23:44:02,21,B+1.0,6.703,2000
2025-11-11 23:44:06,18,W+1.0,6.6629,2000
2025-11-11 23:44:10,16,W+1.0,6.6176,2000
2025-11-11 23:44:17,27,B+1.0,6.601,2000
2025-11-11 23:44:24,29,B+1.0,6.5755,2000
2025-11-11 23:44:31,27,B+1.0,6.5825,2000
2025-11-11 23:44:36,22,W+1.0,6.5339,2000
2025-11-11 23:44:43,27,B+1.0,6.5261,2000
2025-11-11 23:44:50,31,B+1.0,6.5266,2000
2025-11-11 23:44:58,31,B+1.0,6.529,2000
2025-11-11 23:45:03,21,B+1.0,6.5095,2000
2025-11-11 23:45:11,30,W+1.0,6.4998,2000
2025-11-11 23:45:15,17,B+1.0,6.4271,2000
2025-11-11 23:45:21,24,W+1.0,6.4374,2000
2025-11-11 23:45:28,29,B+1.0,6.432,2000
2025-11-11 23:45:35,25,B+1.0,6.4296,2000
2025-11-11 23:45:40,21,B+1.0,6.424,2000
2025-11-11 23:45:48,32,W+1.0,6.4423,2000
2025-11-11 23:45:53,22,W+1.0,6.4148,2000
2025-11-11 23:45:56,11,B+1.0,6.3754,2000
2025-11-11 23:46:01,24,W+1.0,6.32,2000
2025-11-11 23:46:12,43,B+1.0,6.3385,2000
2025-11-11 23:46:20,33,B+1.0,6.3145,2000
2025-11-11 23:46:27,26,W+1.0,6.3102,2000
2025-11-11 23:46:34,27,B+1.0,6.3146,2000
2025-11-11 23:46:42,32,W+1.0,6.3474,2000
2025-11-11 23:46:48,24,W+1.0,6.3488,2000
2025-11-11 23:46:52,16,W+1.0,6.3247,2000
2025-11-11 23:46:58,24,W+1.0,6.3162,2000
2025-11-11 23:47:05,29,B+1.0,6.305,2000
2025-11-11 23:47:12,27,B+1.0,6.2834,2000
2025-11-11 23:47:21,39,B+1.0,6.3071,2000
2025-11-11 23:47:29,28,W+1.0,6.314,2000
2025-11-11 23:47:36,33,B+1.0,6.3464,2000
2025-11-11 23:47:44,31,B+1.0,6.3963,2000
2025-11-11 23:47:50,26,W+1.0,6.4125,2000
2025-11-11 23:47:58,32,W+1.0,6.4312,2000
2025-11-11 23:48:03,20,W+1.0,6.4166,2000
2025-11-11 23:48:08,20,W+1.0,6.3812,2000
2025-11-11 23:48:15,28,W+1.0,6.3868,2000
2025-11-11 23:48:20,18,W+1.0,6.3454,2000
2025-11-11 23:48:28,32,W+1.0,6.3571,2000
2025-11-11 23:48:35,26,W+1.0,6.3636,2000
2025-11-11 23:48:42,29,B+1.0,6.3893,2000
2025-11-11 23:48:48,22,W+1.0,6.3566,2000
2025-11-11 23:48:57,39,B+1.0,6.3586,2000
2025-11-11 23:49:04,29,B+1.0,6.3929,2000
2025-11-11 23:49:11,27,B+1.0,6.3982,2000
2025-11-11 23:49:18,30,W+1.0,6.3983,2000
2025-11-11 23:49:25,29,B+1.0,6.4107,2000
2025-11-11 23:49:32,26,W+1.0,6.418,2000
2025-11-11 23:49:37,21,B+1.0,6.4048,2000
2025-11-11 23:49:44,23,B+1.0,6.405,2000
2025-11-11 23:49:51,29,B+1.0,6.4296,2000
2025-11-11 23:49:55,15,B+1.0,6.3953,2000
2025-11-11 23:50:02,30,W+1.0,6.3944,2000
2025-11-11 23:50:11,33,B+1.0,6.4392,2000
2025-11-11 23:50:18,33,B+1.0,6.4821,2000
2025-11-11 23:50:26,31,B+1.0,6.4977,2000
2025-11-11 23:50:30,19,B+1.0,6.4683,2000
2025-11-11 23:50:38,28,W+1.0,6.5043,2000
2025-11-11 23:50:43,23,B+1.0,6.5162,2000
2025-11-11 23:50:48,20,W+1.0,6.5019,2000
2025-11-11 23:50:53,20,W+1.0,6.4836,2000
2025-11-11 23:50:58,20,W+1.0,6.4598,2000
2025-11-11 23:51:04,25,B+1.0,6.4569,2000
2025-11-11 23:51:10,22,W+1.0,6.4723,2000
2025-11-11 23:51:15,19,B+1.0,6.4751,2000
2025-11-11 23:51:19,19,B+1.0,6.429,2000
2025-11-11 23:51:26,24,W+1.0,6.4257,2000
2025-11-11 23:51:31,22,W+1.0,6.4173,2000
2025-11-11 23:51:37,23,B+1.0,6.4103,2000
2025-11-11 23:51:51,61,B+1.0,6.5239,2000
2025-11-11 23:51:57,21,B+1.0,6.5142,2000
2025-11-11 23:52:01,18,W+1.0,6.4908,2000
2025-11-11 23:52:08,28,W+1.0,6.5064,2000
2025-11-11 23:52:14,25,B+1.0,6.49,2000
2025-11-11 23:52:19,22,W+1.0,6.4734,2000
2025-11-11 23:52:27,33,B+1.0,6.4837,2000
2025-11-11 23:52:33,25,B+1.0,6.4715,2000
2025-11-11 23:52:40,28,W+1.0,6.4753,2000
2025-11-11 23:52:51,44,W+1.0,6.5036,2000
2025-11-11 23:52:57,26,W+1.0,6.4805,2000
2025-11-11 23:53:05,31,B+1.0,6.4748,2000
2025-11-11 23:53:12,29,B+1.0,6.4906,2000
2025-11-11 23:53:20,31,B+1.0,6.5325,2000
2025-11-11 23:53:28,33,B+1.0,6.5577,2000
2025-11-11 23:53:33,21,B+1.0,6.5339,2000
2025-11-11 23:53:39,25,B+1.0,6.5349,2000
2025-11-11 23:53:44,21,B+1.0,6.5419,2000
2025-11-11 23:53:49,20,W+1.0,6.5283,2000
2025-11-11 23:53:55,24,W+1.0,6.5236,2000
2025-11-11 23:54:00,17,B+1.0,6.5124,2000
2025-11-11 23:54:07,29,B+1.0,6.5235,2000
2025-11-11 23:54:12,21,B+1.0,6.5198,2000
2025-11-11 23:54:19,28,W+1.0,6.5064,2000
2025-11-11 23:54:23,15,B+1.0,6.4834,2000
2025-11-11 23:54:30,33,B+1.0,6.4737,2000
2025-11-11 23:54:38,34,W+1.0,6.4805,2000
2025-11-11 23:54:45,25,B+1.0,6.4806,2000
2025-11-11 23:54:53,35,B+1.0,6.5102,2000
2025-11-11 23:54:59,25,B+1.0,6.5281,2000
2025-11-11 23:55:06,27,B+1.0,6.5549,2000
2025-11-11 23:55:12,25,B+1.0,6.5503,2000
2025-11-11 23:55:22,39,B+1.0,6.5794,2000
2025-11-11 23:55:29,25,B+1.0,6.5804,2000
2025-11-11 23:55:36,29,B+1.0,6.6006,2000
2025-11-11 23:55:43,27,B+1.0,6.6048,2000
2025-11-11 23:55:48,19,B+1.0,6.5749,2000
2025-11-11 23:55:51,14,W+1.0,6.529,2000
2025-11-11 23:55:59,36,W+1.0,6.5597,2000
2025-11-11 23:56:05,24,W+1.0,6.5427,2000
2025-11-11 23:56:09,16,W+1.0,6.5411,2000
2025-11-11 23:56:14,21,B+1.0,6.5312,2000
2025-11-11 23:56:20,22,W+1.0,6.5116,2000
2025-11-11 23:56:23,14,W+1.0,6.4856,2000
2025-11-11 23:56:29,22,W+1.0,6.4875,2000
2025-11-11 23:56:38,40,W+1.0,6.5045,2000
2025-11-11 23:56:43,18,W+1.0,6.4954,2000
2025-11-11 23:56:48,23,B+1.0,6.5268,2000
2025-11-11 23:56:54,24,W+1.0,6.5271,2000
2025-11-11 23:57:00,26,W+1.0,6.4838,2000
2025-11-11 23:57:08,29,B+1.0,6.4742,2000
2025-11-11 23:57:14,26,W+1.0,6.4736,2000
2025-11-11 23:57:20,23,B+1.0,6.4601,2000
2025-11-11 23:57:24,17,B+1.0,6.4211,2000
2025-11-11 23:57:32,30,W+1.0,6.4327,2000
2025-11-11 23:57:35,14,W+1.0,6.4284,2000
2025-11-11 23:57:41,24,W+1.0,6.4323,2000
2025-11-11 23:57:47,23,B+1.0,6.415,2000
2025-11-11 23:57:52,22,W+1.0,6.4046,2000
2025-11-11 23:57:58,25,B+1.0,6.3748,2000
2025-11-11 23:58:05,29,B+1.0,6.3658,2000
2025-11-11 23:58:12,28,W+1.0,6.3563,2000
2025-11-11 23:58:16,16,W+1.0,6.3213,2000
2025-11-11 23:58:21,22,W+1.0,6.3082,2000
2025-11-11 23:58:27,26,W+1.0,6.2929,2000
2025-11-11 23:58:32,19,B+1.0,6.2925,2000
2025-11-11 23:58:40,33,B+1.0,6.3152,2000
2025-11-11 23:58:45,20,W+1.0,6.2975,2000
2025-11-11 23:58:51,25,B+1.0,6.3104,2000
2025-11-11 23:58:59,32,W+1.0,6.3088,2000
2025-11-11 23:59:08,37,B+1.0,6.3292,2000
2025-11-11 23:59:13,21,B+1.0,6.3099,2000
2025-11-11 23:59:18,19,B+1.0,6.2978,2000
2025-11-11 23:59:22,17,B+1.0,6.2487,2000
2025-11-11 23:59:25,13,B+1.0,6.2054,2000
2025-11-11 23:59:32,31,B+1.0,6.2134,2000
2025-11-11 23:59:37,19,B+1.0,6.1892,2000
2025-11-11 23:59:44,25,B+1.0,6.1808,2000
2025-11-11 23:59:50,26,W+1.0,6.1788,2000
2025-11-11 23:59:57,29,B+1.0,6.1974,2000
2025-11-12 00:00:01,17,B+1.0,6.174,2000
2025-11-12 00:00:11,39,B+1.0,6.1934,2000
2025-11-12 00:00:18,29,B+1.0,6.2345,2000
2025-11-12 00:00:23,20,W+1.0,6.2135,2000
2025-11-12 00:00:30,25,B+1.0,6.1928,2000
2025-11-12 00:00:38,35,B+1.0,6.1973,2000
2025-11-12 00:00:44,27,B+1.0,6.1842,2000
2025-11-12 00:00:50,22,W+1.0,6.1949,2000
2025-11-12 00:00:53,14,W+1.0,6.1541,2000
2025-11-12 00:00:59,24,W+1.0,6.1622,2000
2025-11-12 00:01:06,25,B+1.0,6.1789,2000
2025-11-12 00:01:12,26,W+1.0,6.1924,2000
2025-11-12 00:01:18,25,B+1.0,6.2058,2000
2025-11-12 00:01:24,24,W+1.0,6.1991,2000
2025-11-12 00:01:32,32,W+1.0,6.2195,2000
2025-11-12 00:01:38,24,W+1.0,6.2311,2000
2025-11-12 00:01:42,18,W+1.0,6.2279,2000
2025-11-12 00:01:49,26,W+1.0,6.2319,2000
2025-11-12 00:01:54,21,B+1.0,6.233,2000
2025-11-12 00:02:04,40,W+1.0,6.2693,2000
2025-11-12 00:02:10,27,B+1.0,6.1886,2000
2025-11-12 00:02:15,20,W+1.0,6.1813,2000
2025-11-12 00:02:21,21,B+1.0,6.1955,2000
2025-11-12 00:02:27,29,B+1.0,6.1933,2000
2025-11-12 00:02:33,23,B+1.0,6.1959,2000
2025-11-12 00:02:39,21,B+1.0,6.1938,2000
2025-11-12 00:02:47,32,W+1.0,6.1935,2000
2025-11-12 00:02:52,21,B+1.0,6.1816,2000
2025-11-12 00:02:57,20,W+1.0,6.161,2000
2025-11-12 00:03:03,27,B+1.0,6.1209,2000
2025-11-12 00:03:13,41,B+1.0,6.1584,2000
2025-11-12 00:03:17,16,W+1.0,6.1225,2000
2025-11-12 00:03:23,21,B+1.0,6.1051,2000
2025-11-12 00:03:29,25,B+1.0,6.0967,2000
2025-11-12 00:03:34,20,W+1.0,6.0673,2000
2025-11-12 00:03:41,27,B+1.0,6.0851,2000
2025-11-12 00:03:52,45,B+1.0,6.1336,2000
2025-11-12 00:03:58,25,B+1.0,6.137,2000
2025-11-12 00:04:04,22,W+1.0,6.1461,2000
2025-11-12 00:04:08,18,W+1.0,6.1321,2000
2025-11-12 00:04:16,31,B+1.0,6.1623,2000
2025-11-12 00:04:22,26,W+1.0,6.1534,2000
2025-11-12 00:04:29,27,B+1.0,6.1689,2000
2025-11-12 00:04:34,21,B+1.0,6.1541,2000
2025-11-12 00:04:41,28,W+1.0,6.1829,2000
2025-11-12 00:04:48,27,B+1.0,6.1776,2000
2025-11-12 00:04:54,26,W+1.0,6.1599,2000
2025-11-12 00:05:02,29,B+1.0,6.1709,2000
2025-11-12 00:05:07,21,B+1.0,6.1384,2000
2025-11-12 00:05:12,19,B+1.0,6.1235,2000
2025-11-12 00:05:20,33,B+1.0,6.1418,2000
2025-11-12 00:05:27,30,W+1.0,6.1515,2000
2025-11-12 00:05:31,15,B+1.0,6.0833,2000
2025-11-12 00:05:35,17,B+1.0,6.064,2000
2025-11-12 00:05:44,35,B+1.0,6.0744,2000
2025-11-12 00:05:49,21,B+1.0,6.057,2000
2025-11-12 00:05:55,23,B+1.0,6.0689,2000
2025-11-12 00:05:58,13,B+1.0,6.0622,2000
2025-11-12 00:06:03,21,B+1.0,6.0351,2000
2025-11-12 00:06:09,25,B+1.0,6.0383,2000
2025-11-12 00:06:15,25,B+1.0,6.0612,2000
2025-11-12 00:06:22,27,B+1.0,6.0815,2000
2025-11-12 00:06:30,31,B+1.0,6.0982,2000
2025-11-12 00:06:36,27,B+1.0,6.1257,2000
2025-11-12 00:06:42,27,B+1.0,6.1358,2000
2025-11-12 00:06:50,30,W+1.0,6.1161,2000
2025-11-12 00:06:56,26,W+1.0,6.1345,2000
2025-11-12 00:07:02,24,W+1.0,6.1354,2000
