datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:12:58,31,B+1.0,7.51,1000
2025-11-11 23:13:06,34,W+1.0,7.5205,1000
2025-11-11 23:13:15,35,B+1.0,7.553,1000
2025-11-11 23:13:25,39,B+1.0,7.592,1000
2025-11-11 23:13:31,24,W+1.0,7.5881,1000
2025-11-11 23:13:39,34,W+1.0,7.5788,1000
2025-11-11 23:13:47,33,B+1.0,7.5921,1000
2025-11-11 23:13:55,32,W+1.0,7.5534,1000
2025-11-11 23:14:03,33,B+1.0,7.5701,1000
2025-11-11 23:14:13,39,B+1.0,7.599,1000
2025-11-11 23:14:18,22,W+1.0,7.5687,1000
2025-11-11 23:14:25,28,W+1.0,7.5554,1000
2025-11-11 23:14:31,24,W+1.0,7.5502,1000
2025-11-11 23:14:37,23,B+1.0,7.5411,1000
2025-11-11 23:14:43,24,W+1.0,7.5101,1000
2025-11-11 23:14:53,37,B+1.0,7.5483,1000
2025-11-11 23:14:59,25,B+1.0,7.5106,1000
2025-11-11 23:15:05,25,B+1.0,7.531,1000
2025-11-11 23:15:14,35,B+1.0,7.5113,1000
2025-11-11 23:15:21,27,B+1.0,7.505,1000
2025-11-11 23:15:30,35,B+1.0,7.5488,1000
2025-11-11 23:15:40,38,W+1.0,7.571,1000
2025-11-11 23:15:48,35,B+1.0,7.6007,1000
2025-11-11 23:15:57,36,W+1.0,7.5976,1000
2025-11-11 23:16:05,28,W+1.0,7.6184,1000
2025-11-11 23:16:14,37,B+1.0,7.6065,1000
2025-11-11 23:16:19,20,W+1.0,7.5713,1000
2025-11-11 23:16:26,30,W+1.0,7.5991,1000
2025-11-11 23:16:36,35,B+1.0,7.6247,1000
2025-11-11 23:16:42,24,W+1.0,7.6435,1000
2025-11-11 23:16:50,31,B+1.0,7.6402,1000
2025-11-11 23:17:01,43,B+1.0,7.7146,1000
2025-11-11 23:17:12,45,B+1.0,7.7406,1000
2025-11-11 23:17:18,22,W+1.0,7.6931,1000
2025-11-11 23:17:25,26,W+1.0,7.6544,1000
2025-11-11 23:17:35,39,B+1.0,7.7157,1000
2025-11-11 23:17:43,34,W+1.0,7.7261,1000
2025-11-11 23:17:50,28,W+1.0,7.7177,1000
2025-11-11 23:17:55,23,B+1.0,7.7095,1000
2025-11-11 23:18:01,21,B+1.0,7.6636,1000
2025-11-11 23:18:09,35,B+1.0,7.6637,1000
2025-11-11 23:18:16,27,B+1.0,7.65,1000
2025-11-11 23:18:24,31,B+1.0,7.6513,1000
2025-11-11 23:18:31,29,B+1.0,7.6443,1000
2025-11-11 23:18:38,26,W+1.0,7.6488,1000
2025-11-11 23:18:47,35,B+1.0,7.6702,1000
2025-11-11 23:19:03,56,W+1.0,7.7217,1000
2025-11-11 23:19:09,23,B+1.0,7.685,1000
2025-11-11 23:19:17,33,B+1.0,7.6955,1000
2025-11-11 23:19:24,27,B+1.0,7.7013,1000
2025-11-11 23:19:28,17,B+1.0,7.6675,1000
2025-11-11 23:19:36,31,B+1.0,7.6683,1000
2025-11-11 23:19:42,25,B+1.0,7.647,1000
2025-11-11 23:19:47,20,W+1.0,7.6357,1000
2025-11-11 23:19:52,18,W+1.0,7.5808,1000
2025-11-11 23:19:57,21,B+1.0,7.5624,1000
2025-11-11 23:20:03,22,W+1.0,7.5675,1000
2025-11-11 23:20:09,27,B+1.0,7.5523,1000
2025-11-11 23:20:22,53,B+1.0,7.6196,1000
2025-11-11 23:20:29,29,B+1.0,7.5528,1000
2025-11-11 23:20:38,36,W+1.0,7.5671,1000
2025-11-11 23:20:45,24,W+1.0,7.57,1000
2025-11-11 23:20:51,25,B+1.0,7.5467,1000
2025-11-11 23:21:00,37,B+1.0,7.5121,1000
2025-11-11 23:21:06,26,W+1.0,7.4969,1000
2025-11-11 23:21:09,14,W+1.0,7.4758,1000
2025-11-11 23:21:15,23,B+1.0,7.4264,1000
2025-11-11 23:21:21,21,B+1.0,7.4143,1000
2025-11-11 23:21:27,25,B+1.0,7.4117,1000
2025-11-11 23:21:35,31,B+1.0,7.4488,1000
2025-11-11 23:21:43,32,W+1.0,7.423,1000
2025-11-11 23:21:51,30,W+1.0,7.4123,1000
2025-11-11 23:21:58,27,B+1.0,7.4187,1000
2025-11-11 23:22:02,16,W+1.0,7.3786,1000
2025-11-11 23:22:07,20,W+1.0,7.3549,1000
2025-11-11 23:22:10,15,B+1.0,7.3153,1000
2025-11-11 23:22:21,43,B+1.0,7.3501,1000
2025-11-11 23:22:27,24,W+1.0,7.3288,1000
2025-11-11 23:22:32,21,B+1.0,7.3147,1000
2025-11-11 23:22:36,16,W+1.0,7.297,1000
2025-11-11 23:22:44,31,B+1.0,7.2877,1000
2025-11-11 23:22:53,35,B+1.0,7.3116,1000
2025-11-11 23:22:58,20,W+1.0,7.2977,1000
2025-11-11 23:23:04,23,B+1.0,7.3051,1000
2025-11-11 23:23:08,19,B+1.0,7.2772,1000
2025-11-11 23:23:16,32,W+1.0,7.2662,1000
2025-11-11 23:23:24,30,W+1.0,7.2688,1000
2025-11-11 23:23:29,21,B+1.0,7.2439,1000
2025-11-11 23:23:37,33,B+1.0,7.2668,1000
2025-11-11 23:23:47,37,B+1.0,7.2707,1000
2025-11-11 23:23:55,29,B+1.0,7.2504,1000
2025-11-11 23:24:05,40,W+1.0,7.3265,1000
2025-11-11 23:24:14,33,B+1.0,7.337,1000
2025-11-11 23:24:19,24,W+1.0,7.3354,1000
2025-11-11 23:24:24,17,B+1.0,7.2991,1000
2025-11-11 23:24:30,23,B+1.0,7.2824,1000
2025-11-11 23:24:35,24,W+1.0,7.2599,1000
2025-11-11 23:24:43,32,W+1.0,7.2827,1000
2025-11-11 23:24:53,37,B+1.0,7.3021,1000
2025-11-11 23:25:00,30,W+1.0,7.2995,1000
2025-11-11 23:25:10,38,W+1.0,7.3186,1000
2025-11-11 23:25:18,29,B+1.0,7.314,1000
2025-11-11 23:25:25,28,W+1.0,7.2972,1000
2025-11-11 23:25:34,38,W+1.0,7.2952,1000
2025-11-11 23:25:41,25,B+1.0,7.2954,1000
2025-11-11 23:25:50,41,B+1.0,7.3098,1000
2025-11-11 23:25:59,31,B+1.0,7.3098,1000
2025-11-11 23:26:08,39,B+1.0,7.3297,1000
2025-11-11 23:26:15,24,W+1.0,7.3141,1000
2025-11-11 23:26:24,38,W+1.0,7.3161,1000
2025-11-11 23:26:33,32,W+1.0,7.3442,1000
2025-11-11 23:26:42,37,B+1.0,7.3667,1000
2025-11-11 23:26:48,25,B+1.0,7.3633,1000
2025-11-11 23:26:55,28,W+1.0,7.3761,1000
2025-11-11 23:27:03,32,W+1.0,7.396,1000
2025-11-11 23:27:11,30,W+1.0,7.3802,1000
2025-11-11 23:27:18,30,W+1.0,7.3904,1000
2025-11-11 23:27:26,34,W+1.0,7.4134,1000
2025-11-11 23:27:36,39,B+1.0,7.4176,1000
2025-11-11 23:27:44,31,B+1.0,7.4232,1000
2025-11-11 23:27:47,14,W+1.0,7.3672,1000
2025-11-11 23:27:53,23,B+1.0,7.3267,1000
2025-11-11 23:27:59,26,W+1.0,7.306,1000
2025-11-11 23:28:08,34,W+1.0,7.3066,1000
2025-11-11 23:28:14,24,W+1.0,7.2944,1000
2025-11-11 23:28:21,29,B+1.0,7.2742,1000
2025-11-11 23:28:30,31,B+1.0,7.3048,1000
2025-11-11 23:28:35,22,W+1.0,7.2816,1000
2025-11-11 23:28:41,26,W+1.0,7.2489,1000
2025-11-11 23:28:48,25,B+1.0,7.2502,1000
2025-11-11 23:28:55,28,W+1.0,7.2452,1000
2025-11-11 23:29:04,37,B+1.0,7.2308,1000
2025-11-11 23:29:13,35,B+1.0,7.2052,1000
2025-11-11 23:29:19,25,B+1.0,7.2112,1000
2025-11-11 23:29:27,31,B+1.0,7.2269,1000
2025-11-11 23:29:34,28,W+1.0,7.1962,1000
2025-11-11 23:29:40,25,B+1.0,7.1713,1000
2025-11-11 23:29:46,21,B+1.0,7.1516,1000
2025-11-11 23:29:53,29,B+1.0,7.1736,1000
2025-11-11 23:29:59,25,B+1.0,7.1835,1000
2025-11-11 23:30:07,29,B+1.0,7.1711,1000
2025-11-11 23:30:20,51,B+1.0,7.24,1000
2025-11-11 23:30:27,30,W+1.0,7.2347,1000
2025-11-11 23:30:36,31,B+1.0,7.2415,1000
2025-11-11 23:30:46,43,B+1.0,7.2822,1000
2025-11-11 23:30:53,25,B+1.0,7.2529,1000
2025-11-11 23:30:59,25,B+1.0,7.158,1000
2025-11-11 23:31:06,28,W+1.0,7.1648,1000
2025-11-11 23:31:13,28,W+1.0,7.1542,1000
2025-11-11 23:31:20,28,W+1.0,7.1553,1000
2025-11-11 23:31:26,25,B+1.0,7.1824,1000
2025-11-11 23:31:34,30,W+1.0,7.1737,1000
2025-11-11 23:31:43,35,B+1.0,7.2032,1000
2025-11-11 23:31:52,38,W+1.0,7.2442,1000
2025-11-11 23:32:01,34,W+1.0,7.2852,1000
2025-11-11 23:32:12,42,W+1.0,7.3451,1000
2025-11-11 23:32:20,30,W+1.0,7.3663,1000
2025-11-11 23:32:25,21,B+1.0,7.354,1000
2025-11-11 23:32:33,29,B+1.0,7.3054,1000
2025-11-11 23:32:37,17,B+1.0,7.2744,1000
2025-11-11 23:32:46,34,W+1.0,7.2717,1000
2025-11-11 23:32:54,34,W+1.0,7.291,1000
2025-11-11 23:33:00,24,W+1.0,7.289,1000
2025-11-11 23:33:06,25,B+1.0,7.2621,1000
2025-11-11 23:33:15,34,W+1.0,7.2892,1000
2025-11-11 23:33:21,25,B+1.0,7.313,1000
2025-11-11 23:33:30,36,W+1.0,7.3449,1000
2025-11-11 23:33:41,43,B+1.0,7.4037,1000
2025-11-11 23:33:47,23,B+1.0,7.3972,1000
2025-11-11 23:33:55,33,B+1.0,7.4018,1000
2025-11-11 23:34:01,23,B+1.0,7.3807,1000
2025-11-11 23:34:07,25,B+1.0,7.3632,1000
2025-11-11 23:34:15,33,B+1.0,7.3751,1000
2025-11-11 23:34:22,27,B+1.0,7.4022,1000
2025-11-11 23:34:29,25,B+1.0,7.419,1000
2025-11-11 23:34:31,13,B+1.0,7.4115,1000
2025-11-11 23:34:38,25,B+1.0,7.3706,1000
2025-11-11 23:34:43,20,W+1.0,7.3596,1000
2025-11-11 23:34:47,19,B+1.0,7.3524,1000
2025-11-11 23:34:57,37,B+1.0,7.4096,1000
2025-11-11 23:35:05,30,W+1.0,7.408,1000
2025-11-11 23:35:56,31,B+1.0,7.4187,2000
2025-11-11 23:36:04,28,W+1.0,7.4396,2000
2025-11-11 23:36:11,27,B+1.0,7.4633,2000
2025-11-11 23:36:16,22,W+1.0,7.4393,2000
2025-11-11 23:36:26,39,B+1.0,7.4542,2000
2025-11-11 23:36:30,17,B+1.0,7.4414,2000
2025-11-11 23:36:37,28,W+1.0,7.4279,2000
2025-11-11 23:36:44,29,B+1.0,7.4029,2000
2025-11-11 23:36:47,15,B+1.0,7.364,2000
2025-11-11 23:36:51,13,B+1.0,7.2885,2000
2025-11-11 23:36:55,18,W+1.0,7.2477,2000
2025-11-11 23:37:02,28,W+1.0,7.2592,2000
2025-11-11 23:37:09,28,W+1.0,7.2865,2000
2025-11-11 23:37:15,26,W+1.0,7.2927,2000
2025-11-11 23:37:19,16,W+1.0,7.2753,2000
2025-11-11 23:37:26,25,B+1.0,7.2607,2000
2025-11-11 23:37:33,29,B+1.0,7.2413,2000
2025-11-11 23:37:41,31,B+1.0,7.2397,2000
2025-11-11 23:37:47,24,W+1.0,7.2051,2000
2025-11-11 23:37:52,23,B+1.0,7.1822,2000
2025-11-11 23:37:58,22,W+1.0,7.1669,2000
2025-11-11 23:38:03,19,B+1.0,7.1189,2000
2025-11-11 23:38:10,26,W+1.0,7.1266,2000
2025-11-11 23:38:15,23,B+1.0,7.0844,2000
2025-11-11 23:38:21,20,W+1.0,7.0551,2000
2025-11-11 23:38:27,24,W+1.0,7.0196,2000
2025-11-11 23:38:31,17,B+1.0,6.9961,2000
2025-11-11 23:38:39,32,W+1.0,6.9808,2000
2025-11-11 23:38:45,25,B+1.0,6.9579,2000
2025-11-11 23:38:52,31,B+1.0,6.9375,2000
2025-11-11 23:38:59,27,B+1.0,6.9447,2000
2025-11-11 23:39:05,26,W+1.0,6.9361,2000
2025-11-11 23:39:11,25,B+1.0,6.9165,2000
2025-11-11 23:39:16,19,B+1.0,6.8897,2000
2025-11-11 23:39:20,14,W+1.0,6.8535,2000
2025-11-11 23:39:25,23,B+1.0,6.8226,2000
2025-11-11 23:39:31,26,W+1.0,6.7883,2000
2025-11-11 23:39:38,30,W+1.0,6.7838,2000
2025-11-11 23:39:45,26,W+1.0,6.8122,2000
2025-11-11 23:39:51,25,B+1.0,6.8188,2000
2025-11-11 23:39:58,31,B+1.0,6.828,2000
2025-11-11 23:40:08,37,B+1.0,6.8301,2000
2025-11-11 23:40:13,23,B+1.0,6.8267,2000
2025-11-11 23:40:21,29,B+1.0,6.8303,2000
2025-11-11 23:40:30,36,W+1.0,6.8373,2000
2025-11-11 23:40:37,31,B+1.0,6.8574,2000
2025-11-11 23:40:44,26,W+1.0,6.8615,2000
2025-11-11 23:40:49,23,B+1.0,6.8527,2000
2025-11-11 23:40:57,32,W+1.0,6.8603,2000
2025-11-11 23:41:02,21,B+1.0,6.8153,2000
2025-11-11 23:41:05,13,B+1.0,6.7563,2000
2025-11-11 23:41:09,17,B+1.0,6.7362,2000
2025-11-11 23:41:18,37,B+1.0,6.7417,2000
2025-11-11 23:41:25,26,W+1.0,6.7448,2000
2025-11-11 23:41:30,20,W+1.0,6.7322,2000
2025-11-11 23:41:39,39,B+1.0,6.7718,2000
2025-11-11 23:41:45,22,W+1.0,6.7557,2000
2025-11-11 23:41:52,27,B+1.0,6.7624,2000
2025-11-11 23:41:58,25,B+1.0,6.7467,2000
2025-11-11 23:42:00,10,W+1.0,6.6358,2000
2025-11-11 23:42:06,21,B+1.0,6.6172,2000
2025-11-11 23:42:11,19,B+1.0,6.5856,2000
2025-11-11 23:42:16,20,W+1.0,6.5283,2000
2025-11-11 23:42:23,30,W+1.0,6.5398,2000
2025-11-11 23:42:29,23,B+1.0,6.5349,2000
2025-11-11 23:42:34,19,B+1.0,6.5144,2000
2025-11-11 23:42:39,23,B+1.0,6.5045,2000
2025-11-11 23:42:48,33,B+1.0,6.515,2000
2025-11-11 23:42:55,30,W+1.0,6.5235,2000
2025-11-11 23:43:02,29,B+1.0,6.517,2000
2025-11-11 23:43:10,33,B+1.0,6.5033,2000
2025-11-11 23:43:15,24,W+1.0,6.4696,2000
2025-11-11 23:43:20,21,B+1.0,6.4316,2000
2025-11-11 23:43:28,29,B+1.0,6.3936,2000
2025-11-11 23:43:35,29,B+1.0,6.3924,2000
2025-11-11 23:43:40,19,B+1.0,6.388,2000
2025-11-11 23:43:50,39,B+1.0,6.4048,2000
2025-11-11 23:43:55,22,W+1.0,6.4171,2000
2025-11-11 23:44:00,23,B+1.0,6.3829,2000
2025-11-11 23:44:10,39,B+1.0,6.3918,2000
2025-11-11 23:44:18,35,B+1.0,6.4155,2000
2025-11-11 23:44:23,20,W+1.0,6.4008,2000
2025-11-11 23:44:30,30,W+1.0,6.389,2000
2025-11-11 23:44:36,23,B+1.0,6.3852,2000
2025-11-11 23:44:44,34,W+1.0,6.3778,2000
2025-11-11 23:44:49,21,B+1.0,6.3171,2000
2025-11-11 23:44:55,22,W+1.0,6.314,2000
2025-11-11 23:45:02,31,B+1.0,6.3,2000
2025-11-11 23:45:07,22,W+1.0,6.29,2000
2025-11-11 23:45:13,25,B+1.0,6.2914,2000
2025-11-11 23:45:17,17,B+1.0,6.2529,2000
2025-11-11 23:45:26,39,B+1.0,6.2745,2000
2025-11-11 23:45:33,25,B+1.0,6.2774,2000
2025-11-11 23:45:39,27,B+1.0,6.3157,2000
2025-11-11 23:45:43,16,W+1.0,6.2907,2000
2025-11-11 23:45:49,23,B+1.0,6.2993,2000
2025-11-11 23:45:56,29,B+1.0,6.3166,2000
2025-11-11 23:46:00,18,W+1.0,6.2653,2000
2025-11-11 23:46:04,15,B+1.0,6.2248,2000
2025-11-11 23:46:07,17,B+1.0,6.1872,2000
2025-11-11 23:46:16,37,B+1.0,6.1979,2000
2025-11-11 23:46:22,22,W+1.0,6.1737,2000
2025-11-11 23:46:27,22,W+1.0,6.1605,2000
2025-11-11 23:46:32,20,W+1.0,6.1555,2000
2025-11-11 23:46:40,32,W+1.0,6.1408,2000
2025-11-11 23:46:47,29,B+1.0,6.169,2000
2025-11-11 23:46:53,23,B+1.0,6.1603,2000
2025-11-11 23:46:59,27,B+1.0,6.1556,2000
2025-11-11 23:47:07,29,B+1.0,6.1921,2000
2025-11-11 23:47:12,20,W+1.0,6.2098,2000
2025-11-11 23:47:21,35,B+1.0,6.2596,2000
2025-11-11 23:47:30,36,W+1.0,6.2809,2000
2025-11-11 23:47:36,23,B+1.0,6.2692,2000
2025-11-11 23:47:42,25,B+1.0,6.2714,2000
2025-11-11 23:47:53,44,W+1.0,6.3396,2000
2025-11-11 23:47:59,25,B+1.0,6.3364,2000
2025-11-11 23:48:06,26,W+1.0,6.3239,2000
2025-11-11 23:48:13,30,W+1.0,6.32,2000
2025-11-11 23:48:20,29,B+1.0,6.3347,2000
2025-11-11 23:48:28,28,W+1.0,6.3505,2000
2025-11-11 23:48:34,26,W+1.0,6.3593,2000
2025-11-11 23:48:39,18,W+1.0,6.3579,2000
2025-11-11 23:48:46,29,B+1.0,6.359,2000
2025-11-11 23:48:52,22,W+1.0,6.3623,2000
2025-11-11 23:48:58,28,W+1.0,6.3776,2000
2025-11-11 23:49:06,30,W+1.0,6.3943,2000
2025-11-11 23:49:12,23,B+1.0,6.4079,2000
2025-11-11 23:49:19,32,W+1.0,6.402,2000
2025-11-11 23:49:25,25,B+1.0,6.4042,2000
2025-11-11 23:49:32,27,B+1.0,6.4012,2000
2025-11-11 23:49:36,15,B+1.0,6.3743,2000
2025-11-11 23:49:42,23,B+1.0,6.3673,2000
2025-11-11 23:49:47,19,B+1.0,6.3562,2000
2025-11-11 23:49:55,29,B+1.0,6.3833,2000
2025-11-11 23:50:01,27,B+1.0,6.4146,2000
2025-11-11 23:50:06,20,W+1.0,6.4095,2000
2025-11-11 23:50:14,32,W+1.0,6.4231,2000
2025-11-11 23:50:19,22,W+1.0,6.4071,2000
2025-11-11 23:50:24,19,B+1.0,6.3904,2000
2025-11-11 23:50:30,25,B+1.0,6.3913,2000
2025-11-11 23:50:35,18,W+1.0,6.3602,2000
2025-11-11 23:50:44,36,W+1.0,6.3591,2000
2025-11-11 23:50:53,40,W+1.0,6.3999,2000
2025-11-11 23:51:02,33,B+1.0,6.4095,2000
2025-11-11 23:51:10,37,B+1.0,6.4027,2000
2025-11-11 23:51:16,25,B+1.0,6.3916,2000
2025-11-11 23:51:21,22,W+1.0,6.3762,2000
2025-11-11 23:51:28,29,B+1.0,6.3874,2000
2025-11-11 23:51:34,22,W+1.0,6.3643,2000
2025-11-11 23:51:41,27,B+1.0,6.386,2000
2025-11-11 23:51:48,30,W+1.0,6.4325,2000
2025-11-11 23:51:52,15,B+1.0,6.4292,2000
2025-11-11 23:51:58,21,B+1.0,6.3937,2000
2025-11-11 23:52:07,38,W+1.0,6.4184,2000
2025-11-11 23:52:11,15,B+1.0,6.4076,2000
2025-11-11 23:52:18,31,B+1.0,6.3898,2000
2025-11-11 23:52:25,28,W+1.0,6.4027,2000
2025-11-11 23:52:31,23,B+1.0,6.3892,2000
2025-11-11 23:52:34,16,W+1.0,6.3652,2000
2025-11-11 23:52:41,24,W+1.0,6.403,2000
2025-11-11 23:52:47,25,B+1.0,6.4081,2000
2025-11-11 23:52:52,19,B+1.0,6.4098,2000
2025-11-11 23:52:57,23,B+1.0,6.4159,2000
2025-11-11 23:53:02,19,B+1.0,6.3874,2000
2025-11-11 23:53:08,26,W+1.0,6.3935,2000
2025-11-11 23:53:14,21,B+1.0,6.3999,2000
2025-11-11 23:53:20,28,W+1.0,6.4091,2000
2025-11-11 23:53:29,37,B+1.0,6.4141,2000
2025-11-11 23:53:34,21,B+1.0,6.3935,2000
2025-11-11 23:53:43,37,B+1.0,6.4163,2000
2025-11-11 23:53:50,26,W+1.0,6.4019,2000
2025-11-11 23:53:56,27,B+1.0,6.4085,2000
2025-11-11 23:54:00,13,B+1.0,6.3909,2000
2025-11-11 23:54:06,25,B+1.0,6.3802,2000
2025-11-11 23:54:14,31,B+1.0,6.3846,2000
2025-11-11 23:54:23,39,B+1.0,6.4289,2000
2025-11-11 23:54:32,37,B+1.0,6.4188,2000
2025-11-11 23:54:35,14,W+1.0,6.398,2000
2025-11-11 23:54:45,38,W+1.0,6.4454,2000
2025-11-11 23:54:51,23,B+1.0,6.4106,2000
2025-11-11 23:54:55,16,W+1.0,6.3667,2000
2025-11-11 23:55:00,21,B+1.0,6.369,2000
2025-11-11 23:55:06,25,B+1.0,6.3561,2000
2025-11-11 23:55:11,19,B+1.0,6.349,2000
2025-11-11 23:55:18,31,B+1.0,6.3414,2000
2025-11-11 23:55:27,37,B+1.0,6.3748,2000
2025-11-11 23:55:35,33,B+1.0,6.3973,2000
2025-11-11 23:55:41,29,B+1.0,6.3957,2000
2025-11-11 23:55:49,33,B+1.0,6.4188,2000
2025-11-11 23:55:53,17,B+1.0,6.4002,2000
2025-11-11 23:56:02,35,B+1.0,6.4482,2000
2025-11-11 23:56:08,25,B+1.0,6.4196,2000
2025-11-11 23:56:15,25,B+1.0,6.4192,2000
2025-11-11 23:56:22,33,B+1.0,6.4304,2000
2025-11-11 23:56:31,31,B+1.0,6.4729,2000
2025-11-11 23:56:35,15,B+1.0,6.4546,2000
2025-11-11 23:56:40,22,W+1.0,6.4444,2000
2025-11-11 23:56:44,18,W+1.0,6.4438,2000
2025-11-11 23:56:48,16,W+1.0,6.448,2000
2025-11-11 23:56:56,33,B+1.0,6.4875,2000
2025-11-11 23:57:02,22,W+1.0,6.4558,2000
2025-11-11 23:57:09,29,B+1.0,6.4736,2000
2025-11-11 23:57:16,29,B+1.0,6.4917,2000
2025-11-11 23:57:24,31,B+1.0,6.5148,2000
2025-11-11 23:57:29,20,W+1.0,6.4893,2000
2025-11-11 23:57:38,37,B+1.0,6.5096,2000
2025-11-11 23:57:42,16,W+1.0,6.4904,2000
2025-11-11 23:57:48,24,W+1.0,6.4826,2000
2025-11-11 23:57:58,37,B+1.0,6.5071,2000
2025-11-11 23:58:05,29,B+1.0,6.5338,2000
2025-11-11 23:58:13,33,B+1.0,6.5226,2000
2025-11-11 23:58:18,19,B+1.0,6.4801,2000
2025-11-11 23:58:25,29,B+1.0,6.4948,2000
2025-11-11 23:58:31,21,B+1.0,6.4827,2000
2025-11-11 23:58:38,27,B+1.0,6.4445,2000
2025-11-11 23:58:42,18,W+1.0,6.4276,2000
2025-11-11 23:58:46,15,B+1.0,6.3993,2000
2025-11-11 23:58:53,33,B+1.0,6.4034,2000
2025-11-11 23:58:59,25,B+1.0,6.3887,2000
2025-11-11 23:59:06,27,B+1.0,6.3865,2000
2025-11-11 23:59:09,11,B+1.0,6.3474,2000
2025-11-11 23:59:16,29,B+1.0,6.3721,2000
2025-11-11 23:59:25,35,B+1.0,6.389,2000
2025-11-11 23:59:34,39,B+1.0,6.4218,2000
2025-11-11 23:59:40,24,W+1.0,6.4114,2000
2025-11-11 23:59:49,38,W+1.0,6.4299,2000
2025-11-11 23:59:54,18,W+1.0,6.4219,2000
2025-11-12 00:00:00,23,B+1.0,6.4043,2000
2025-11-12 00:00:09,39,B+1.0,6.4356,2000
2025-11-12 00:00:15,23,B+1.0,6.426,2000
2025-11-12 00:00:22,25,B+1.0,6.4533,2000
2025-11-12 00:00:28,27,B+1.0,6.4626,2000
2025-11-12 00:00:35,29,B+1.0,6.481,2000
2025-11-12 00:00:43,33,B+1.0,6.4828,2000
2025-11-12 00:00:51,32,W+1.0,6.494,2000
2025-11-12 00:00:59,32,W+1.0,6.5268,2000
2025-11-12 00:01:06,26,W+1.0,6.5196,2000
2025-11-12 00:01:20,56,W+1.0,6.6066,2000
2025-11-12 00:01:25,19,B+1.0,6.6054,2000
2025-11-12 00:01:30,21,B+1.0,6.5963,2000
2025-11-12 00:01:38,32,W+1.0,6.6315,2000
2025-11-12 00:01:45,31,B+1.0,6.6173,2000
2025-11-12 00:01:50,21,B+1.0,6.5692,2000
2025-11-12 00:01:58,34,W+1.0,6.5644,2000
2025-11-12 00:02:07,37,B+1.0,6.5678,2000
2025-11-12 00:02:14,26,W+1.0,6.5762,2000
2025-11-12 00:02:21,28,W+1.0,6.595,2000
2025-11-12 00:02:26,22,W+1.0,6.5807,2000
2025-11-12 00:02:32,23,B+1.0,6.5797,2000
2025-11-12 00:02:38,25,B+1.0,6.5675,2000
2025-11-12 00:02:45,29,B+1.0,6.5655,2000
2025-11-12 00:02:52,31,B+1.0,6.599,2000
2025-11-12 00:02:57,19,B+1.0,6.5943,2000
2025-11-12 00:03:05,33,B+1.0,6.5788,2000
2025-11-12 00:03:11,23,B+1.0,6.6034,2000
2025-11-12 00:03:19,31,B+1.0,6.6035,2000
2025-11-12 00:03:27,33,B+1.0,6.6185,2000
2025-11-12 00:03:35,33,B+1.0,6.6417,2000
2025-11-12 00:03:43,35,B+1.0,6.6838,2000
2025-11-12 00:03:48,20,W+1.0,6.6722,2000
2025-11-12 00:03:54,24,W+1.0,6.6734,2000
2025-11-12 00:04:02,32,W+1.0,6.6998,2000
2025-11-12 00:04:08,27,B+1.0,6.7102,2000
2025-11-12 00:04:17,37,B+1.0,6.7487,2000
2025-11-12 00:04:29,48,W+1.0,6.8009,2000
2025-11-12 00:04:36,30,W+1.0,6.8232,2000
2025-11-12 00:04:41,19,B+1.0,6.8019,2000
2025-11-12 00:04:48,28,W+1.0,6.7848,2000
2025-11-12 00:04:52,20,W+1.0,6.778,2000
2025-11-12 00:04:59,26,W+1.0,6.7517,2000
2025-11-12 00:05:05,27,B+1.0,6.7488,2000
2025-11-12 00:05:12,27,B+1.0,6.7534,2000
2025-11-12 00:05:15,13,B+1.0,6.7504,2000
2025-11-12 00:05:20,19,B+1.0,6.7364,2000
2025-11-12 00:05:27,31,B+1.0,6.734,2000
2025-11-12 00:05:33,22,W+1.0,6.6931,2000
2025-11-12 00:05:39,29,B+1.0,6.678,2000
2025-11-12 00:05:43,16,W+1.0,6.6841,2000
2025-11-12 00:05:49,24,W+1.0,6.6421,2000
2025-11-12 00:05:57,29,B+1.0,6.662,2000
2025-11-12 00:06:03,26,W+1.0,6.6861,2000
2025-11-12 00:06:09,25,B+1.0,6.6947,2000
2025-11-12 00:06:16,26,W+1.0,6.6965,2000
2025-11-12 00:06:23,30,W+1.0,6.7158,2000
2025-11-12 00:06:26,16,W+1.0,6.6803,2000
2025-11-12 00:06:34,29,B+1.0,6.6676,2000
2025-11-12 00:06:40,24,W+1.0,6.6536,2000
2025-11-12 00:06:46,22,W+1.0,6.6394,2000
2025-11-12 00:06:51,24,W+1.0,6.6249,2000
2025-11-12 00:06:58,27,B+1.0,6.6455,2000
2025-11-12 00:07:02,18,W+1.0,6.6009,2000
2025-11-12 00:07:08,27,B+1.0,6.6015,2000
2025-11-12 00:07:13,17,B+1.0,6.58,2000
2025-11-12 00:07:19,23,B+1.0,6.5594,2000
2025-11-12 00:07:24,22,W+1.0,6.5323,2000
2025-11-12 00:07:30,23,B+1.0,6.5497,2000
2025-11-12 00:07:38,30,W+1.0,6.5762,2000
2025-11-12 00:07:44,24,W+1.0,6.5922,2000
2025-11-12 00:07:49,20,W+1.0,6.6038,2000
2025-11-12 00:07:54,23,B+1.0,6.5805,2000
2025-11-12 00:08:00,25,B+1.0,6.5835,2000
2025-11-12 00:08:10,37,B+1.0,6.6045,2000
