datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:22:46,27,B+1.0,7.7364,1000
2025-11-11 23:22:52,21,B+1.0,7.6926,1000
2025-11-11 23:23:00,32,W+1.0,7.6884,1000
2025-11-11 23:23:10,37,B+1.0,7.71,1000
2025-11-11 23:23:17,29,B+1.0,7.7296,1000
2025-11-11 23:23:24,26,W+1.0,7.6872,1000
2025-11-11 23:23:30,23,B+1.0,7.6897,1000
2025-11-11 23:23:37,28,W+1.0,7.6844,1000
2025-11-11 23:23:44,29,B+1.0,7.6542,1000
2025-11-11 23:23:52,34,W+1.0,7.6489,1000
2025-11-11 23:23:57,19,B+1.0,7.6292,1000
2025-11-11 23:24:03,22,W+1.0,7.6021,1000
2025-11-11 23:24:08,19,B+1.0,7.565,1000
2025-11-11 23:24:17,39,B+1.0,7.5968,1000
2025-11-11 23:24:21,16,W+1.0,7.5514,1000
2025-11-11 23:24:27,24,W+1.0,7.5501,1000
2025-11-11 23:24:33,24,W+1.0,7.5307,1000
2025-11-11 23:24:44,39,B+1.0,7.5635,1000
2025-11-11 23:24:52,32,W+1.0,7.5065,1000
2025-11-11 23:24:57,23,B+1.0,7.4551,1000
2025-11-11 23:25:06,32,W+1.0,7.4925,1000
2025-11-11 23:25:12,25,B+1.0,7.4614,1000
2025-11-11 23:25:16,15,B+1.0,7.4259,1000
2025-11-11 23:25:25,32,W+1.0,7.4136,1000
2025-11-11 23:25:30,24,W+1.0,7.3653,1000
2025-11-11 23:25:39,36,W+1.0,7.3661,1000
2025-11-11 23:25:47,28,W+1.0,7.3749,1000
2025-11-11 23:25:54,28,W+1.0,7.3905,1000
2025-11-11 23:25:57,15,B+1.0,7.3467,1000
2025-11-11 23:26:04,29,B+1.0,7.3244,1000
2025-11-11 23:26:10,20,W+1.0,7.2864,1000
2025-11-11 23:26:19,39,B+1.0,7.3152,1000
2025-11-11 23:26:32,52,W+1.0,7.3419,1000
2025-11-11 23:26:43,43,B+1.0,7.3601,1000
2025-11-11 23:26:48,20,W+1.0,7.3137,1000
2025-11-11 23:26:57,35,B+1.0,7.3271,1000
2025-11-11 23:27:02,22,W+1.0,7.3208,1000
2025-11-11 23:27:09,26,W+1.0,7.3088,1000
2025-11-11 23:27:22,49,B+1.0,7.37,1000
2025-11-11 23:27:29,27,B+1.0,7.3604,1000
2025-11-11 23:27:37,34,W+1.0,7.3925,1000
2025-11-11 23:27:45,29,B+1.0,7.3695,1000
2025-11-11 23:27:49,20,W+1.0,7.3386,1000
2025-11-11 23:27:57,33,B+1.0,7.3634,1000
2025-11-11 23:28:04,24,W+1.0,7.3693,1000
2025-11-11 23:28:12,31,B+1.0,7.365,1000
2025-11-11 23:28:19,29,B+1.0,7.3596,1000
2025-11-11 23:28:26,24,W+1.0,7.3261,1000
2025-11-11 23:28:31,20,W+1.0,7.2798,1000
2025-11-11 23:28:35,18,W+1.0,7.2569,1000
2025-11-11 23:28:45,37,B+1.0,7.2788,1000
2025-11-11 23:28:48,14,W+1.0,7.2347,1000
2025-11-11 23:28:53,19,B+1.0,7.1799,1000
2025-11-11 23:28:58,21,B+1.0,7.1463,1000
2025-11-11 23:29:06,29,B+1.0,7.1531,1000
2025-11-11 23:29:15,35,B+1.0,7.1992,1000
2025-11-11 23:29:21,27,B+1.0,7.1906,1000
2025-11-11 23:29:29,29,B+1.0,7.1864,1000
2025-11-11 23:29:35,26,W+1.0,7.1914,1000
2025-11-11 23:29:42,26,W+1.0,7.2172,1000
2025-11-11 23:29:49,28,W+1.0,7.2328,1000
2025-11-11 23:29:57,31,B+1.0,7.2416,1000
2025-11-11 23:30:02,20,W+1.0,7.2241,1000
2025-11-11 23:30:11,36,W+1.0,7.2192,1000
2025-11-11 23:30:16,21,B+1.0,7.2133,1000
2025-11-11 23:30:24,33,B+1.0,7.2316,1000
2025-11-11 23:30:36,47,B+1.0,7.2579,1000
2025-11-11 23:30:44,30,W+1.0,7.2525,1000
2025-11-11 23:30:49,22,W+1.0,7.202,1000
2025-11-11 23:30:59,38,W+1.0,7.2317,1000
2025-11-11 23:31:03,18,W+1.0,7.2269,1000
2025-11-11 23:31:11,30,W+1.0,7.2385,1000
2025-11-11 23:31:16,21,B+1.0,7.2212,1000
2025-11-11 23:31:24,31,B+1.0,7.1945,1000
2025-11-11 23:31:31,27,B+1.0,7.1541,1000
2025-11-11 23:31:36,22,W+1.0,7.1596,1000
2025-11-11 23:31:47,41,B+1.0,7.1828,1000
2025-11-11 23:31:56,35,B+1.0,7.1683,1000
2025-11-11 23:32:01,19,B+1.0,7.1021,1000
2025-11-11 23:32:14,53,B+1.0,7.1471,1000
2025-11-11 23:32:20,22,W+1.0,7.1223,1000
2025-11-11 23:32:28,29,B+1.0,7.1507,1000
2025-11-11 23:32:34,26,W+1.0,7.1551,1000
2025-11-11 23:32:42,31,B+1.0,7.1891,1000
2025-11-11 23:32:49,26,W+1.0,7.2069,1000
2025-11-11 23:32:53,17,B+1.0,7.1368,1000
2025-11-11 23:32:58,22,W+1.0,7.1015,1000
2025-11-11 23:33:05,24,W+1.0,7.1001,1000
2025-11-11 23:33:12,30,W+1.0,7.1198,1000
2025-11-11 23:33:22,39,B+1.0,7.1718,1000
2025-11-11 23:33:26,15,B+1.0,7.1212,1000
2025-11-11 23:33:31,22,W+1.0,7.0659,1000
2025-11-11 23:33:35,15,B+1.0,7.0359,1000
2025-11-11 23:33:44,35,B+1.0,7.0631,1000
2025-11-11 23:33:53,36,W+1.0,7.0918,1000
2025-11-11 23:34:00,28,W+1.0,7.0655,1000
2025-11-11 23:34:08,31,B+1.0,7.0816,1000
2025-11-11 23:34:18,37,B+1.0,7.1339,1000
2025-11-11 23:34:29,44,W+1.0,7.1578,1000
2025-11-11 23:34:37,32,W+1.0,7.1737,1000
2025-11-11 23:34:43,22,W+1.0,7.1664,1000
2025-11-11 23:34:50,29,B+1.0,7.1845,1000
2025-11-11 23:34:58,28,W+1.0,7.1747,1000
2025-11-11 23:35:04,24,W+1.0,7.1393,1000
2025-11-11 23:35:54,22,W+1.0,7.0959,2000
2025-11-11 23:36:00,23,B+1.0,7.0955,2000
2025-11-11 23:36:10,43,B+1.0,7.1281,2000
2025-11-11 23:36:16,22,W+1.0,7.1107,2000
2025-11-11 23:36:25,41,B+1.0,7.1217,2000
2025-11-11 23:36:30,20,W+1.0,7.1238,2000
2025-11-11 23:36:39,35,B+1.0,7.1489,2000
2025-11-11 23:36:48,37,B+1.0,7.1938,2000
2025-11-11 23:36:55,31,B+1.0,7.1699,2000
2025-11-11 23:37:01,24,W+1.0,7.1955,2000
2025-11-11 23:37:06,20,W+1.0,7.1855,2000
2025-11-11 23:37:13,25,B+1.0,7.189,2000
2025-11-11 23:37:23,40,W+1.0,7.182,2000
2025-11-11 23:37:30,31,B+1.0,7.172,2000
2025-11-11 23:37:38,33,B+1.0,7.196,2000
2025-11-11 23:37:42,18,W+1.0,7.153,2000
2025-11-11 23:37:48,22,W+1.0,7.1457,2000
2025-11-11 23:37:53,19,B+1.0,7.1593,2000
2025-11-11 23:38:00,29,B+1.0,7.1516,2000
2025-11-11 23:38:09,32,W+1.0,7.182,2000
2025-11-11 23:38:18,34,W+1.0,7.1807,2000
2025-11-11 23:38:24,21,B+1.0,7.1606,2000
2025-11-11 23:38:29,24,W+1.0,7.15,2000
2025-11-11 23:38:35,23,B+1.0,7.1706,2000
2025-11-11 23:38:42,27,B+1.0,7.1703,2000
2025-11-11 23:38:49,27,B+1.0,7.1822,2000
2025-11-11 23:38:54,25,B+1.0,7.1446,2000
2025-11-11 23:38:59,20,W+1.0,7.0602,2000
2025-11-11 23:39:05,22,W+1.0,7.0079,2000
2025-11-11 23:39:12,27,B+1.0,7.0265,2000
2025-11-11 23:39:19,28,W+1.0,7.0123,2000
2025-11-11 23:39:26,27,B+1.0,7.025,2000
2025-11-11 23:39:36,43,B+1.0,7.0639,2000
2025-11-11 23:39:42,25,B+1.0,6.9918,2000
2025-11-11 23:39:47,21,B+1.0,6.9769,2000
2025-11-11 23:39:54,27,B+1.0,6.9601,2000
2025-11-11 23:40:00,26,W+1.0,6.9505,2000
2025-11-11 23:40:05,21,B+1.0,6.9547,2000
2025-11-11 23:40:12,26,W+1.0,6.9401,2000
2025-11-11 23:40:21,35,B+1.0,6.964,2000
2025-11-11 23:40:29,33,B+1.0,6.9671,2000
2025-11-11 23:40:35,25,B+1.0,6.9521,2000
2025-11-11 23:40:41,24,W+1.0,6.9515,2000
2025-11-11 23:40:45,16,W+1.0,6.9408,2000
2025-11-11 23:40:51,22,W+1.0,6.9501,2000
2025-11-11 23:40:54,16,W+1.0,6.8911,2000
2025-11-11 23:40:59,17,B+1.0,6.8995,2000
2025-11-11 23:41:04,21,B+1.0,6.9,2000
2025-11-11 23:41:14,39,B+1.0,6.9465,2000
2025-11-11 23:41:19,20,W+1.0,6.9261,2000
2025-11-11 23:41:26,26,W+1.0,6.9052,2000
2025-11-11 23:41:32,24,W+1.0,6.9016,2000
2025-11-11 23:41:37,23,B+1.0,6.8805,2000
2025-11-11 23:41:46,37,B+1.0,6.9013,2000
2025-11-11 23:41:52,23,B+1.0,6.8931,2000
2025-11-11 23:41:58,26,W+1.0,6.8845,2000
2025-11-11 23:42:05,26,W+1.0,6.8728,2000
2025-11-11 23:42:14,37,B+1.0,6.9138,2000
2025-11-11 23:42:19,20,W+1.0,6.8703,2000
2025-11-11 23:42:25,26,W+1.0,6.8817,2000
2025-11-11 23:42:30,19,B+1.0,6.8464,2000
2025-11-11 23:42:34,18,W+1.0,6.7728,2000
2025-11-11 23:42:40,25,B+1.0,6.7608,2000
2025-11-11 23:42:46,22,W+1.0,6.762,2000
2025-11-11 23:42:50,19,B+1.0,6.7069,2000
2025-11-11 23:42:56,27,B+1.0,6.7244,2000
2025-11-11 23:43:01,16,W+1.0,6.693,2000
2025-11-11 23:43:07,26,W+1.0,6.7002,2000
2025-11-11 23:43:17,41,B+1.0,6.7225,2000
2025-11-11 23:43:22,19,B+1.0,6.7046,2000
2025-11-11 23:43:29,31,B+1.0,6.7233,2000
2025-11-11 23:43:35,24,W+1.0,6.6798,2000
2025-11-11 23:43:41,20,W+1.0,6.6391,2000
2025-11-11 23:43:47,26,W+1.0,6.6574,2000
2025-11-11 23:43:53,23,B+1.0,6.5792,2000
2025-11-11 23:44:03,42,W+1.0,6.6219,2000
2025-11-11 23:44:12,31,B+1.0,6.6305,2000
2025-11-11 23:44:19,35,B+1.0,6.6437,2000
2025-11-11 23:44:25,22,W+1.0,6.6254,2000
2025-11-11 23:44:32,29,B+1.0,6.6293,2000
2025-11-11 23:44:41,35,B+1.0,6.6711,2000
2025-11-11 23:44:47,26,W+1.0,6.6794,2000
2025-11-11 23:44:53,23,B+1.0,6.6744,2000
2025-11-11 23:44:59,25,B+1.0,6.6612,2000
2025-11-11 23:45:04,18,W+1.0,6.6062,2000
2025-11-11 23:45:08,18,W+1.0,6.6108,2000
2025-11-11 23:45:15,32,W+1.0,6.6308,2000
2025-11-11 23:45:21,25,B+1.0,6.6545,2000
2025-11-11 23:45:26,18,W+1.0,6.6117,2000
2025-11-11 23:45:33,31,B+1.0,6.5951,2000
2025-11-11 23:45:39,22,W+1.0,6.583,2000
2025-11-11 23:45:50,41,B+1.0,6.6077,2000
2025-11-11 23:45:57,29,B+1.0,6.5807,2000
2025-11-11 23:46:02,20,W+1.0,6.5159,2000
2025-11-11 23:46:07,22,W+1.0,6.4935,2000
2025-11-11 23:46:13,23,B+1.0,6.4922,2000
2025-11-11 23:46:19,24,W+1.0,6.4807,2000
2025-11-11 23:46:25,22,W+1.0,6.459,2000
2025-11-11 23:46:30,22,W+1.0,6.4556,2000
2025-11-11 23:46:35,19,B+1.0,6.461,2000
2025-11-11 23:46:43,30,W+1.0,6.4821,2000
2025-11-11 23:46:48,23,B+1.0,6.4791,2000
2025-11-11 23:46:57,37,B+1.0,6.4714,2000
2025-11-11 23:47:04,29,B+1.0,6.4847,2000
2025-11-11 23:47:11,28,W+1.0,6.4569,2000
2025-11-11 23:47:16,20,W+1.0,6.4589,2000
2025-11-11 23:47:25,35,B+1.0,6.4626,2000
2025-11-11 23:47:31,25,B+1.0,6.4328,2000
2025-11-11 23:47:38,24,W+1.0,6.4248,2000
2025-11-11 23:47:43,21,B+1.0,6.4136,2000
2025-11-11 23:47:49,25,B+1.0,6.4259,2000
2025-11-11 23:47:55,23,B+1.0,6.4243,2000
2025-11-11 23:48:03,31,B+1.0,6.4027,2000
2025-11-11 23:48:10,32,W+1.0,6.4049,2000
2025-11-11 23:48:16,24,W+1.0,6.3827,2000
2025-11-11 23:48:23,26,W+1.0,6.4036,2000
2025-11-11 23:48:30,32,W+1.0,6.4249,2000
2025-11-11 23:48:39,33,B+1.0,6.4584,2000
2025-11-11 23:48:42,14,W+1.0,6.4106,2000
2025-11-11 23:48:49,29,B+1.0,6.3997,2000
2025-11-11 23:48:58,35,B+1.0,6.3958,2000
2025-11-11 23:49:02,16,W+1.0,6.381,2000
2025-11-11 23:49:11,39,B+1.0,6.418,2000
2025-11-11 23:49:18,26,W+1.0,6.4278,2000
2025-11-11 23:49:25,31,B+1.0,6.4307,2000
2025-11-11 23:49:29,17,B+1.0,6.4049,2000
2025-11-11 23:49:37,31,B+1.0,6.4299,2000
2025-11-11 23:49:45,28,W+1.0,6.4559,2000
2025-11-11 23:49:51,25,B+1.0,6.4595,2000
2025-11-11 23:49:59,35,B+1.0,6.4761,2000
2025-11-11 23:50:06,29,B+1.0,6.4751,2000
2025-11-11 23:50:10,14,W+1.0,6.4386,2000
2025-11-11 23:50:15,24,W+1.0,6.3916,2000
2025-11-11 23:50:18,10,W+1.0,6.3536,2000
2025-11-11 23:50:23,22,W+1.0,6.3573,2000
2025-11-11 23:50:31,31,B+1.0,6.3673,2000
2025-11-11 23:50:37,24,W+1.0,6.3615,2000
2025-11-11 23:50:44,29,B+1.0,6.3817,2000
2025-11-11 23:50:49,24,W+1.0,6.3713,2000
2025-11-11 23:51:00,38,W+1.0,6.3854,2000
2025-11-11 23:51:08,36,W+1.0,6.3924,2000
2025-11-11 23:51:12,15,B+1.0,6.3721,2000
2025-11-11 23:51:18,24,W+1.0,6.3669,2000
2025-11-11 23:51:26,33,B+1.0,6.4084,2000
2025-11-11 23:51:34,31,B+1.0,6.4308,2000
2025-11-11 23:51:40,25,B+1.0,6.4589,2000
2025-11-11 23:51:49,37,B+1.0,6.5066,2000
2025-11-11 23:51:57,29,B+1.0,6.5282,2000
2025-11-11 23:52:00,15,B+1.0,6.4677,2000
2025-11-11 23:52:04,14,W+1.0,6.4479,2000
2025-11-11 23:52:09,20,W+1.0,6.4264,2000
2025-11-11 23:52:16,29,B+1.0,6.4363,2000
2025-11-11 23:52:21,21,B+1.0,6.4334,2000
2025-11-11 23:52:26,23,B+1.0,6.4018,2000
2025-11-11 23:52:33,24,W+1.0,6.4077,2000
2025-11-11 23:52:42,43,B+1.0,6.4436,2000
2025-11-11 23:52:49,24,W+1.0,6.4379,2000
2025-11-11 23:52:56,29,B+1.0,6.4204,2000
2025-11-11 23:53:01,20,W+1.0,6.4222,2000
2025-11-11 23:53:07,23,B+1.0,6.4208,2000
2025-11-11 23:53:15,29,B+1.0,6.4462,2000
2025-11-11 23:53:20,23,B+1.0,6.4611,2000
2025-11-11 23:53:29,34,W+1.0,6.4876,2000
2025-11-11 23:53:35,22,W+1.0,6.4891,2000
2025-11-11 23:53:39,17,B+1.0,6.4894,2000
2025-11-11 23:53:47,33,B+1.0,6.5066,2000
2025-11-11 23:53:52,18,W+1.0,6.5103,2000
2025-11-11 23:53:58,24,W+1.0,6.5054,2000
2025-11-11 23:54:03,20,W+1.0,6.4581,2000
2025-11-11 23:54:12,36,W+1.0,6.4961,2000
2025-11-11 23:54:20,35,B+1.0,6.509,2000
2025-11-11 23:54:24,16,W+1.0,6.4869,2000
2025-11-11 23:54:31,26,W+1.0,6.5021,2000
2025-11-11 23:54:34,13,B+1.0,6.4682,2000
2025-11-11 23:54:41,26,W+1.0,6.4761,2000
2025-11-11 23:54:46,22,W+1.0,6.4269,2000
2025-11-11 23:54:52,22,W+1.0,6.3995,2000
2025-11-11 23:54:57,21,B+1.0,6.3716,2000
2025-11-11 23:55:02,22,W+1.0,6.369,2000
2025-11-11 23:55:09,29,B+1.0,6.3708,2000
2025-11-11 23:55:19,41,B+1.0,6.3862,2000
2025-11-11 23:55:26,26,W+1.0,6.3867,2000
2025-11-11 23:55:32,26,W+1.0,6.3942,2000
2025-11-11 23:55:39,30,W+1.0,6.4026,2000
2025-11-11 23:55:45,27,B+1.0,6.4156,2000
2025-11-11 23:55:54,35,B+1.0,6.4585,2000
2025-11-11 23:56:01,28,W+1.0,6.4579,2000
2025-11-11 23:56:13,53,B+1.0,6.519,2000
2025-11-11 23:56:21,32,W+1.0,6.5543,2000
2025-11-11 23:56:29,32,W+1.0,6.5543,2000
2025-11-11 23:56:36,25,B+1.0,6.5601,2000
2025-11-11 23:56:41,24,W+1.0,6.518,2000
2025-11-11 23:56:48,27,B+1.0,6.5157,2000
2025-11-11 23:56:55,26,W+1.0,6.5312,2000
2025-11-11 23:57:03,31,B+1.0,6.555,2000
2025-11-11 23:57:12,35,B+1.0,6.5849,2000
2025-11-11 23:57:21,37,B+1.0,6.6164,2000
2025-11-11 23:57:26,19,B+1.0,6.6155,2000
2025-11-11 23:57:34,31,B+1.0,6.6392,2000
2025-11-11 23:57:41,29,B+1.0,6.6604,2000
2025-11-11 23:57:48,29,B+1.0,6.6536,2000
2025-11-11 23:57:54,25,B+1.0,6.6611,2000
2025-11-11 23:58:00,21,B+1.0,6.6216,2000
2025-11-11 23:58:06,27,B+1.0,6.6192,2000
2025-11-11 23:58:14,31,B+1.0,6.6234,2000
2025-11-11 23:58:20,26,W+1.0,6.6386,2000
2025-11-11 23:58:27,27,B+1.0,6.6202,2000
2025-11-11 23:58:34,26,W+1.0,6.6228,2000
2025-11-11 23:58:40,25,B+1.0,6.6246,2000
2025-11-11 23:58:48,35,B+1.0,6.6553,2000
2025-11-11 23:58:54,25,B+1.0,6.6477,2000
2025-11-11 23:59:00,24,W+1.0,6.6439,2000
2025-11-11 23:59:08,31,B+1.0,6.6501,2000
2025-11-11 23:59:15,29,B+1.0,6.6475,2000
2025-11-11 23:59:19,16,W+1.0,6.6265,2000
2025-11-11 23:59:25,25,B+1.0,6.6222,2000
2025-11-11 23:59:32,30,W+1.0,6.6215,2000
2025-11-11 23:59:38,23,B+1.0,6.5939,2000
2025-11-11 23:59:46,29,B+1.0,6.6386,2000
2025-11-11 23:59:52,25,B+1.0,6.6244,2000
2025-11-11 23:59:57,18,W+1.0,6.5857,2000
2025-11-12 00:00:04,27,B+1.0,6.6258,2000
2025-11-12 00:00:09,19,B+1.0,6.5782,2000
2025-11-12 00:00:14,20,W+1.0,6.5637,2000
2025-11-12 00:00:20,24,W+1.0,6.55,2000
2025-11-12 00:00:28,31,B+1.0,6.5884,2000
2025-11-12 00:00:34,23,B+1.0,6.5652,2000
2025-11-12 00:00:40,25,B+1.0,6.5536,2000
2025-11-12 00:00:47,24,W+1.0,6.5566,2000
2025-11-12 00:00:54,30,W+1.0,6.5494,2000
2025-11-12 00:01:02,32,W+1.0,6.5559,2000
2025-11-12 00:01:08,23,B+1.0,6.5783,2000
2025-11-12 00:01:16,33,B+1.0,6.6018,2000
2025-11-12 00:01:23,31,B+1.0,6.6539,2000
2025-11-12 00:01:30,29,B+1.0,6.6681,2000
2025-11-12 00:01:36,25,B+1.0,6.6546,2000
2025-11-12 00:01:43,26,W+1.0,6.6656,2000
2025-11-12 00:01:50,27,B+1.0,6.6617,2000
2025-11-12 00:01:58,34,W+1.0,6.6863,2000
2025-11-12 00:02:03,21,B+1.0,6.6372,2000
2025-11-12 00:02:09,23,B+1.0,6.6069,2000
2025-11-12 00:02:19,38,W+1.0,6.6613,2000
2025-11-12 00:02:27,37,B+1.0,6.6908,2000
2025-11-12 00:02:34,26,W+1.0,6.6748,2000
2025-11-12 00:02:39,21,B+1.0,6.6522,2000
2025-11-12 00:02:45,23,B+1.0,6.649,2000
2025-11-12 00:02:54,33,B+1.0,6.6498,2000
2025-11-12 00:03:02,31,B+1.0,6.6548,2000
2025-11-12 00:03:09,28,W+1.0,6.687,2000
2025-11-12 00:03:18,34,W+1.0,6.7393,2000
2025-11-12 00:03:24,23,B+1.0,6.75,2000
2025-11-12 00:03:29,20,W+1.0,6.732,2000
2025-11-12 00:03:35,25,B+1.0,6.7425,2000
2025-11-12 00:03:42,26,W+1.0,6.7513,2000
2025-11-12 00:03:46,18,W+1.0,6.7313,2000
2025-11-12 00:03:52,23,B+1.0,6.6931,2000
2025-11-12 00:03:56,17,B+1.0,6.6729,2000
2025-11-12 00:04:01,20,W+1.0,6.65,2000
2025-11-12 00:04:05,16,W+1.0,6.6381,2000
2025-11-12 00:04:15,43,B+1.0,6.6771,2000
2025-11-12 00:04:20,21,B+1.0,6.6576,2000
2025-11-12 00:04:26,23,B+1.0,6.6563,2000
2025-11-12 00:04:33,27,B+1.0,6.6372,2000
2025-11-12 00:04:39,26,W+1.0,6.6452,2000
2025-11-12 00:04:46,28,W+1.0,6.67,2000
2025-11-12 00:04:53,27,B+1.0,6.6579,2000
2025-11-12 00:04:57,18,W+1.0,6.6562,2000
2025-11-12 00:05:04,27,B+1.0,6.6644,2000
2025-11-12 00:05:12,33,B+1.0,6.6919,2000
2025-11-12 00:05:18,25,B+1.0,6.6601,2000
2025-11-12 00:05:25,27,B+1.0,6.6399,2000
2025-11-12 00:05:30,23,B+1.0,6.6578,2000
2025-11-12 00:05:35,21,B+1.0,6.6437,2000
2025-11-12 00:05:45,41,B+1.0,6.7105,2000
2025-11-12 00:05:55,35,B+1.0,6.7366,2000
2025-11-12 00:06:01,28,W+1.0,6.7498,2000
2025-11-12 00:06:09,33,B+1.0,6.7707,2000
2025-11-12 00:06:18,39,B+1.0,6.8112,2000
2025-11-12 00:06:26,31,B+1.0,6.8363,2000
2025-11-12 00:06:33,26,W+1.0,6.8303,2000
2025-11-12 00:06:38,22,W+1.0,6.7818,2000
2025-11-12 00:06:44,23,B+1.0,6.7801,2000
2025-11-12 00:06:50,22,W+1.0,6.7759,2000
2025-11-12 00:06:52,9,B+1.0,6.7258,2000
2025-11-12 00:07:02,37,B+1.0,6.7641,2000
2025-11-12 00:07:06,18,W+1.0,6.7198,2000
2025-11-12 00:07:14,33,B+1.0,6.7287,2000
2025-11-12 00:07:21,27,B+1.0,6.6764,2000
2025-11-12 00:07:25,17,B+1.0,6.6376,2000
2025-11-12 00:07:29,17,B+1.0,6.6029,2000
2025-11-12 00:07:36,27,B+1.0,6.604,2000
2025-11-12 00:07:43,29,B+1.0,6.6159,2000
2025-11-12 00:07:48,21,B+1.0,6.5995,2000
2025-11-12 00:07:55,26,W+1.0,6.6009,2000
2025-11-12 00:07:59,15,B+1.0,6.5579,2000
2025-11-12 00:08:05,27,B+1.0,6.536,2000
2025-11-12 00:08:09,16,W+1.0,6.484,2000
2025-11-12 00:08:16,25,B+1.0,6.4956,2000
2025-11-12 00:08:27,45,B+1.0,6.5248,2000
2025-11-12 00:08:32,20,W+1.0,6.506,2000
2025-11-12 00:08:39,28,W+1.0,6.5048,2000
2025-11-12 00:08:45,23,B+1.0,6.5025,2000
2025-11-12 00:08:52,28,W+1.0,6.5201,2000
2025-11-12 00:09:00,32,W+1.0,6.5341,2000
2025-11-12 00:09:05,21,B+1.0,6.5119,2000
2025-11-12 00:09:12,28,W+1.0,6.5169,2000
2025-11-12 00:09:18,24,W+1.0,6.5098,2000
2025-11-12 00:10:10,29,B+1.0,6.5294,3000
2025-11-12 00:10:16,25,B+1.0,6.5101,3000
2025-11-12 00:10:21,17,B+1.0,6.5011,3000
2025-11-12 00:10:27,26,W+1.0,6.5073,3000
2025-11-12 00:10:35,26,W+1.0,6.4993,3000
2025-11-12 00:10:41,27,B+1.0,6.4937,3000
2025-11-12 00:10:45,17,B+1.0,6.4973,3000
2025-11-12 00:10:52,27,B+1.0,6.5014,3000
2025-11-12 00:11:00,30,W+1.0,6.5047,3000
2025-11-12 00:11:05,21,B+1.0,6.4992,3000
2025-11-12 00:11:10,21,B+1.0,6.4789,3000
2025-11-12 00:11:19,33,B+1.0,6.5012,3000
2025-11-12 00:11:24,23,B+1.0,6.5108,3000
2025-11-12 00:11:29,19,B+1.0,6.4783,3000
2025-11-12 00:11:34,21,B+1.0,6.484,3000
2025-11-12 00:11:40,22,W+1.0,6.4862,3000
2025-11-12 00:11:44,17,B+1.0,6.47,3000
2025-11-12 00:11:53,35,B+1.0,6.4803,3000
2025-11-12 00:11:59,25,B+1.0,6.4849,3000
2025-11-12 00:12:04,19,B+1.0,6.467,3000
2025-11-12 00:12:10,24,W+1.0,6.4645,3000
2025-11-12 00:12:20,38,W+1.0,6.4896,3000
2025-11-12 00:12:25,21,B+1.0,6.4669,3000
2025-11-12 00:12:31,21,B+1.0,6.465,3000
2025-11-12 00:12:36,22,W+1.0,6.4373,3000
2025-11-12 00:12:41,19,B+1.0,6.4084,3000
2025-11-12 00:12:46,21,B+1.0,6.3952,3000
2025-11-12 00:12:52,22,W+1.0,6.3903,3000
2025-11-12 00:12:56,15,B+1.0,6.3563,3000
2025-11-12 00:13:02,23,B+1.0,6.3492,3000
2025-11-12 00:13:11,38,W+1.0,6.3626,3000
2025-11-12 00:13:18,26,W+1.0,6.3762,3000
2025-11-12 00:13:22,17,B+1.0,6.357,3000
2025-11-12 00:13:30,33,B+1.0,6.348,3000
2025-11-12 00:13:36,22,W+1.0,6.3189,3000
2025-11-12 00:13:41,19,B+1.0,6.3027,3000
2025-11-12 00:13:46,20,W+1.0,6.2982,3000
2025-11-12 00:13:52,23,B+1.0,6.2975,3000
2025-11-12 00:13:54,9,B+1.0,6.2259,3000
2025-11-12 00:13:58,16,W+1.0,6.1898,3000
2025-11-12 00:14:02,17,B+1.0,6.1625,3000
2025-11-12 00:14:08,23,B+1.0,6.1337,3000
2025-11-12 00:14:15,30,W+1.0,6.1485,3000
2025-11-12 00:14:20,19,B+1.0,6.1471,3000
2025-11-12 00:14:31,40,W+1.0,6.1883,3000
2025-11-12 00:14:36,19,B+1.0,6.1767,3000
2025-11-12 00:14:42,25,B+1.0,6.1951,3000
2025-11-12 00:14:46,17,B+1.0,6.177,3000
2025-11-12 00:14:53,25,B+1.0,6.2024,3000
2025-11-12 00:14:58,22,W+1.0,6.2052,3000
2025-11-12 00:15:08,36,W+1.0,6.2608,3000
2025-11-12 00:15:14,23,B+1.0,6.2202,3000
2025-11-12 00:15:21,27,B+1.0,6.2346,3000
2025-11-12 00:15:24,13,B+1.0,6.207,3000
2025-11-12 00:15:28,17,B+1.0,6.1816,3000
2025-11-12 00:15:34,23,B+1.0,6.1773,3000
2025-11-12 00:15:40,26,W+1.0,6.173,3000
2025-11-12 00:15:46,21,B+1.0,6.1574,3000
2025-11-12 00:15:51,21,B+1.0,6.1671,3000
2025-11-12 00:16:00,35,B+1.0,6.1898,3000
2025-11-12 00:16:04,15,B+1.0,6.1509,3000
2025-11-12 00:16:07,16,W+1.0,6.1284,3000
2025-11-12 00:16:12,19,B+1.0,6.1091,3000
2025-11-12 00:16:19,27,B+1.0,6.1206,3000
2025-11-12 00:16:26,27,B+1.0,6.1409,3000
2025-11-12 00:16:32,22,W+1.0,6.0976,3000
2025-11-12 00:16:41,38,W+1.0,6.1002,3000
2025-11-12 00:16:50,36,W+1.0,6.1243,3000
2025-11-12 00:16:57,25,B+1.0,6.1129,3000
2025-11-12 00:17:00,13,B+1.0,6.0544,3000
2025-11-12 00:17:04,15,B+1.0,6.0085,3000
2025-11-12 00:17:11,29,B+1.0,6.0126,3000
