datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 08:34:20,33,B+1.0,2.9369,30000
2025-11-12 08:34:22,9,B+1.0,2.9368,30000
2025-11-12 08:34:24,13,B+1.0,2.9436,30000
2025-11-12 08:34:28,21,B+1.0,2.9555,30000
2025-11-12 08:34:31,14,W+1.0,2.932,30000
2025-11-12 08:34:32,9,B+1.0,2.922,30000
2025-11-12 08:34:34,9,B+1.0,2.8982,30000
2025-11-12 08:34:36,9,B+1.0,2.898,30000
2025-11-12 08:34:37,9,B+1.0,2.8873,30000
2025-11-12 08:34:40,13,B+1.0,2.8865,30000
2025-11-12 08:34:42,9,B+1.0,2.8799,30000
2025-11-12 08:34:48,33,B+1.0,2.9058,30000
2025-11-12 08:34:49,9,B+1.0,2.8929,30000
2025-11-12 08:34:52,16,W+1.0,2.8952,30000
2025-11-12 08:34:55,13,B+1.0,2.8944,30000
2025-11-12 08:34:57,11,B+1.0,2.8684,30000
2025-11-12 08:34:59,11,B+1.0,2.8612,30000
2025-11-12 08:35:04,23,B+1.0,2.8925,30000
2025-11-12 08:35:06,11,B+1.0,2.8922,30000
2025-11-12 08:35:09,17,B+1.0,2.8919,30000
2025-11-12 08:35:12,13,B+1.0,2.8471,30000
2025-11-12 08:35:15,14,W+1.0,2.8318,30000
2025-11-12 08:35:21,33,B+1.0,2.8725,30000
2025-11-12 08:35:23,11,B+1.0,2.8692,30000
2025-11-12 08:35:25,9,B+1.0,2.8319,30000
2025-11-12 08:35:27,9,B+1.0,2.8305,30000
2025-11-12 08:35:29,12,W+1.0,2.8338,30000
2025-11-12 08:35:31,13,B+1.0,2.838,30000
2025-11-12 08:35:35,15,B+1.0,2.8571,30000
2025-11-12 08:35:37,9,B+1.0,2.8563,30000
2025-11-12 08:35:39,13,B+1.0,2.8582,30000
2025-11-12 08:35:41,9,B+1.0,2.8579,30000
2025-11-12 08:35:43,9,B+1.0,2.8578,30000
2025-11-12 08:35:45,9,B+1.0,2.8522,30000
2025-11-12 08:35:50,30,W+1.0,2.8889,30000
2025-11-12 08:35:53,13,B+1.0,2.8973,30000
2025-11-12 08:35:55,9,B+1.0,2.8438,30000
2025-11-12 08:35:57,13,B+1.0,2.8504,30000
2025-11-12 08:36:00,19,B+1.0,2.8715,30000
2025-11-12 08:36:04,18,W+1.0,2.8872,30000
2025-11-12 08:36:07,15,B+1.0,2.8704,30000
2025-11-12 08:36:13,33,B+1.0,2.9164,30000
2025-11-12 08:36:16,13,B+1.0,2.9161,30000
2025-11-12 08:36:19,15,B+1.0,2.9124,30000
2025-11-12 08:36:21,9,B+1.0,2.8976,30000
2025-11-12 08:36:24,15,B+1.0,2.9052,30000
2025-11-12 08:36:26,9,B+1.0,2.9011,30000
2025-11-12 08:36:28,11,B+1.0,2.8729,30000
2025-11-12 08:36:31,14,W+1.0,2.8774,30000
2025-11-12 08:36:33,11,B+1.0,2.8472,30000
2025-11-12 08:36:35,9,B+1.0,2.8475,30000
2025-11-12 08:36:38,15,B+1.0,2.8582,30000
2025-11-12 08:36:40,11,B+1.0,2.8617,30000
2025-11-12 08:36:48,43,B+1.0,2.9187,30000
2025-11-12 08:36:50,11,B+1.0,2.9037,30000
2025-11-12 08:36:52,13,B+1.0,2.9112,30000
2025-11-12 08:37:00,35,B+1.0,2.9315,30000
2025-11-12 08:37:05,27,B+1.0,2.943,30000
2025-11-12 08:37:07,9,B+1.0,2.9004,30000
2025-11-12 08:37:09,13,B+1.0,2.9039,30000
2025-11-12 08:37:11,9,B+1.0,2.8909,30000
2025-11-12 08:37:12,9,B+1.0,2.8865,30000
2025-11-12 08:37:15,11,B+1.0,2.8904,30000
2025-11-12 08:37:17,9,B+1.0,2.8794,30000
2025-11-12 08:37:19,9,B+1.0,2.8692,30000
2025-11-12 08:37:20,9,B+1.0,2.8539,30000
2025-11-12 08:37:22,9,B+1.0,2.8543,30000
2025-11-12 08:37:25,13,B+1.0,2.843,30000
2025-11-12 08:37:27,11,B+1.0,2.8378,30000
2025-11-12 08:37:29,11,B+1.0,2.837,30000
2025-11-12 08:37:36,33,B+1.0,2.8738,30000
2025-11-12 08:37:40,17,B+1.0,2.8474,30000
2025-11-12 08:37:43,13,B+1.0,2.8285,30000
2025-11-12 08:37:45,11,B+1.0,2.8351,30000
2025-11-12 08:37:48,17,B+1.0,2.8462,30000
2025-11-12 08:37:50,12,W+1.0,2.8318,30000
2025-11-12 08:37:52,9,B+1.0,2.826,30000
2025-11-12 08:37:54,9,B+1.0,2.8253,30000
2025-11-12 08:37:59,29,B+1.0,2.8481,30000
2025-11-12 08:38:02,15,B+1.0,2.8196,30000
2025-11-12 08:38:03,9,B+1.0,2.8069,30000
2025-11-12 08:38:05,11,B+1.0,2.7935,30000
2025-11-12 08:38:11,27,B+1.0,2.8088,30000
2025-11-12 08:38:15,27,B+1.0,2.8108,30000
2025-11-12 08:38:17,9,B+1.0,2.8043,30000
2025-11-12 08:38:22,22,W+1.0,2.8361,30000
2025-11-12 08:38:24,9,B+1.0,2.8369,30000
2025-11-12 08:38:26,13,B+1.0,2.8445,30000
2025-11-12 08:38:33,37,B+1.0,2.8802,30000
2025-11-12 08:38:38,27,B+1.0,2.8944,30000
2025-11-12 08:38:40,9,B+1.0,2.8908,30000
2025-11-12 08:38:42,15,B+1.0,2.8986,30000
2025-11-12 08:38:44,9,B+1.0,2.8869,30000
2025-11-12 08:38:47,11,B+1.0,2.8749,30000
2025-11-12 08:38:51,24,W+1.0,2.8996,30000
2025-11-12 08:38:54,13,B+1.0,2.9121,30000
2025-11-12 08:38:57,13,B+1.0,2.9223,30000
2025-11-12 08:39:05,41,B+1.0,2.9702,30000
2025-11-12 08:39:07,13,B+1.0,2.9631,30000
2025-11-12 08:39:09,9,B+1.0,2.9476,30000
2025-11-12 08:39:12,14,W+1.0,2.9132,30000
2025-11-12 08:39:16,19,B+1.0,2.9385,30000
2025-11-12 08:39:19,19,B+1.0,2.9495,30000
2025-11-12 08:39:21,9,B+1.0,2.9262,30000
2025-11-12 08:39:23,9,B+1.0,2.9178,30000
2025-11-12 08:39:25,11,B+1.0,2.9239,30000
2025-11-12 08:39:27,9,B+1.0,2.9289,30000
2025-11-12 08:39:29,14,W+1.0,2.9342,30000
2025-11-12 08:39:31,9,B+1.0,2.9364,30000
2025-11-12 08:39:33,10,W+1.0,2.9255,30000
2025-11-12 08:39:35,11,B+1.0,2.932,30000
2025-11-12 08:39:38,13,B+1.0,2.8994,30000
2025-11-12 08:39:40,9,B+1.0,2.9007,30000
2025-11-12 08:40:28,29,B+1.0,2.9281,31000
2025-11-12 08:40:35,35,B+1.0,2.9796,31000
2025-11-12 08:40:40,28,W+1.0,3.0107,31000
2025-11-12 08:40:43,13,B+1.0,2.9913,31000
2025-11-12 08:40:47,20,W+1.0,3.0111,31000
2025-11-12 08:40:49,11,B+1.0,2.9951,31000
2025-11-12 08:40:51,14,W+1.0,2.9923,31000
2025-11-12 08:40:57,27,B+1.0,3.0198,31000
2025-11-12 08:40:59,14,W+1.0,2.9835,31000
2025-11-12 08:41:04,28,W+1.0,3.0127,31000
2025-11-12 08:41:08,18,W+1.0,3.0287,31000
2025-11-12 08:41:11,22,W+1.0,3.0497,31000
2025-11-12 08:41:13,9,B+1.0,3.0472,31000
2025-11-12 08:41:17,17,B+1.0,3.0518,31000
2025-11-12 08:41:19,11,B+1.0,3.0358,31000
2025-11-12 08:41:21,13,B+1.0,3.0441,31000
2025-11-12 08:41:26,19,B+1.0,3.07,31000
2025-11-12 08:41:29,15,B+1.0,3.0819,31000
2025-11-12 08:41:32,14,W+1.0,3.0911,31000
2025-11-12 08:41:35,17,B+1.0,3.1022,31000
2025-11-12 08:41:41,37,B+1.0,3.1108,31000
2025-11-12 08:41:43,9,B+1.0,3.1002,31000
2025-11-12 08:41:44,9,B+1.0,3.1005,31000
2025-11-12 08:41:46,9,B+1.0,3.0973,31000
2025-11-12 08:41:51,24,W+1.0,3.1075,31000
2025-11-12 08:41:53,9,B+1.0,3.0919,31000
2025-11-12 08:41:54,9,B+1.0,3.0738,31000
2025-11-12 08:41:56,9,B+1.0,3.0294,31000
2025-11-12 08:41:58,11,B+1.0,3.0249,31000
2025-11-12 08:42:00,9,B+1.0,3.0122,31000
2025-11-12 08:42:02,9,B+1.0,3.0122,31000
2025-11-12 08:42:03,9,B+1.0,2.9978,31000
2025-11-12 08:42:08,25,B+1.0,3.0219,31000
2025-11-12 08:42:10,12,W+1.0,3.0188,31000
2025-11-12 08:42:16,33,B+1.0,3.052,31000
2025-11-12 08:42:21,25,B+1.0,3.0747,31000
2025-11-12 08:42:22,9,B+1.0,3.0732,31000
2025-11-12 08:42:25,11,B+1.0,3.0704,31000
2025-11-12 08:42:27,9,B+1.0,3.07,31000
2025-11-12 08:42:29,9,B+1.0,3.0095,31000
2025-11-12 08:42:30,9,B+1.0,3.0024,31000
2025-11-12 08:42:33,16,W+1.0,3.0095,31000
2025-11-12 08:42:39,29,B+1.0,2.9861,31000
2025-11-12 08:42:42,19,B+1.0,2.9748,31000
2025-11-12 08:42:44,9,B+1.0,2.9728,31000
2025-11-12 08:42:45,9,B+1.0,2.9642,31000
2025-11-12 08:42:50,22,W+1.0,2.9914,31000
2025-11-12 08:42:52,9,B+1.0,2.9919,31000
2025-11-12 08:42:55,19,B+1.0,2.9993,31000
2025-11-12 08:42:58,16,W+1.0,3.0087,31000
2025-11-12 08:42:59,9,B+1.0,3.0071,31000
2025-11-12 08:43:01,9,B+1.0,3.0085,31000
2025-11-12 08:43:04,15,B+1.0,3.0217,31000
2025-11-12 08:43:08,17,B+1.0,3.0298,31000
2025-11-12 08:43:11,15,B+1.0,3.0361,31000
2025-11-12 08:43:12,9,B+1.0,3.0316,31000
2025-11-12 08:43:15,18,W+1.0,2.9963,31000
2025-11-12 08:43:17,9,B+1.0,2.9748,31000
2025-11-12 08:43:19,9,B+1.0,2.9607,31000
2025-11-12 08:43:20,9,B+1.0,2.9563,31000
2025-11-12 08:43:25,24,W+1.0,2.9699,31000
2025-11-12 08:43:27,9,B+1.0,2.9668,31000
2025-11-12 08:43:29,9,B+1.0,2.9645,31000
2025-11-12 08:43:31,15,B+1.0,2.9762,31000
2025-11-12 08:43:35,15,B+1.0,2.9561,31000
2025-11-12 08:43:37,11,B+1.0,2.9602,31000
2025-11-12 08:43:42,25,B+1.0,2.9861,31000
2025-11-12 08:43:44,11,B+1.0,2.9867,31000
2025-11-12 08:43:48,19,B+1.0,2.9712,31000
2025-11-12 08:43:49,9,B+1.0,2.9419,31000
2025-11-12 08:43:51,9,B+1.0,2.9414,31000
2025-11-12 08:43:54,14,W+1.0,2.9261,31000
2025-11-12 08:43:59,27,B+1.0,2.955,31000
2025-11-12 08:44:01,9,B+1.0,2.9443,31000
2025-11-12 08:44:04,16,W+1.0,2.9055,31000
2025-11-12 08:44:05,9,B+1.0,2.8726,31000
2025-11-12 08:44:08,13,B+1.0,2.8806,31000
2025-11-12 08:44:10,12,W+1.0,2.881,31000
2025-11-12 08:44:16,29,B+1.0,2.9201,31000
2025-11-12 08:44:18,9,B+1.0,2.914,31000
2025-11-12 08:44:21,15,B+1.0,2.8928,31000
2025-11-12 08:44:25,21,B+1.0,2.9095,31000
2025-11-12 08:44:31,29,B+1.0,2.9373,31000
2025-11-12 08:44:35,23,B+1.0,2.9009,31000
2025-11-12 08:44:36,9,B+1.0,2.8909,31000
2025-11-12 08:44:39,17,B+1.0,2.9045,31000
2025-11-12 08:44:43,15,B+1.0,2.9115,31000
2025-11-12 08:44:47,22,W+1.0,2.911,31000
2025-11-12 08:44:50,14,W+1.0,2.9068,31000
2025-11-12 08:44:53,17,B+1.0,2.9246,31000
2025-11-12 08:44:56,14,W+1.0,2.9365,31000
2025-11-12 08:44:58,9,B+1.0,2.932,31000
2025-11-12 08:45:00,9,B+1.0,2.93,31000
2025-11-12 08:45:03,17,B+1.0,2.939,31000
2025-11-12 08:45:05,9,B+1.0,2.9394,31000
2025-11-12 08:45:07,11,B+1.0,2.9455,31000
2025-11-12 08:45:09,9,B+1.0,2.9432,31000
2025-11-12 08:45:12,15,B+1.0,2.9454,31000
2025-11-12 08:45:14,11,B+1.0,2.9476,31000
2025-11-12 08:45:16,9,B+1.0,2.9428,31000
2025-11-12 08:45:18,9,B+1.0,2.9003,31000
2025-11-12 08:45:20,11,B+1.0,2.8473,31000
2025-11-12 08:45:22,14,W+1.0,2.8229,31000
2025-11-12 08:45:24,9,B+1.0,2.8123,31000
2025-11-12 08:45:26,9,B+1.0,2.7905,31000
2025-11-12 08:45:28,14,W+1.0,2.7902,31000
2025-11-12 08:45:30,9,B+1.0,2.7853,31000
2025-11-12 08:45:32,13,B+1.0,2.7573,31000
2025-11-12 08:45:35,13,B+1.0,2.7542,31000
2025-11-12 08:45:37,11,B+1.0,2.7289,31000
2025-11-12 08:45:42,21,B+1.0,2.7456,31000
2025-11-12 08:45:46,19,B+1.0,2.7441,31000
2025-11-12 08:45:48,9,B+1.0,2.7439,31000
2025-11-12 08:45:49,9,B+1.0,2.724,31000
2025-11-12 08:45:53,22,W+1.0,2.744,31000
2025-11-12 08:45:57,23,B+1.0,2.7616,31000
2025-11-12 08:45:59,9,B+1.0,2.7292,31000
2025-11-12 08:46:01,9,B+1.0,2.718,31000
2025-11-12 08:46:02,9,B+1.0,2.7086,31000
2025-11-12 08:46:05,15,B+1.0,2.705,31000
2025-11-12 08:46:08,13,B+1.0,2.668,31000
2025-11-12 08:46:11,17,B+1.0,2.6795,31000
2025-11-12 08:46:13,9,B+1.0,2.6822,31000
2025-11-12 08:46:16,16,W+1.0,2.6903,31000
2025-11-12 08:46:20,19,B+1.0,2.6866,31000
2025-11-12 08:46:22,9,B+1.0,2.6864,31000
2025-11-12 08:46:23,9,B+1.0,2.685,31000
2025-11-12 08:46:30,36,W+1.0,2.736,31000
2025-11-12 08:46:34,19,B+1.0,2.7507,31000
2025-11-12 08:46:35,9,B+1.0,2.7495,31000
2025-11-12 08:46:40,20,W+1.0,2.7794,31000
2025-11-12 08:46:42,11,B+1.0,2.7858,31000
2025-11-12 08:46:44,11,B+1.0,2.7649,31000
2025-11-12 08:46:47,11,B+1.0,2.7676,31000
2025-11-12 08:46:49,9,B+1.0,2.7246,31000
2025-11-12 08:46:50,9,B+1.0,2.6962,31000
2025-11-12 08:46:57,33,B+1.0,2.7468,31000
2025-11-12 08:46:59,9,B+1.0,2.7385,31000
2025-11-12 08:47:01,13,B+1.0,2.7442,31000
2025-11-12 08:47:03,9,B+1.0,2.7402,31000
2025-11-12 08:47:08,27,B+1.0,2.7741,31000
2025-11-12 08:47:13,25,B+1.0,2.7945,31000
2025-11-12 08:47:16,14,W+1.0,2.7722,31000
2025-11-12 08:47:18,13,B+1.0,2.7611,31000
2025-11-12 08:47:22,21,B+1.0,2.7831,31000
2025-11-12 08:47:25,15,B+1.0,2.7951,31000
2025-11-12 08:47:28,15,B+1.0,2.783,31000
2025-11-12 08:47:31,15,B+1.0,2.7961,31000
2025-11-12 08:47:38,37,B+1.0,2.8332,31000
2025-11-12 08:47:41,11,B+1.0,2.8289,31000
2025-11-12 08:47:43,11,B+1.0,2.8346,31000
2025-11-12 08:47:45,12,W+1.0,2.8407,31000
2025-11-12 08:47:48,15,B+1.0,2.8414,31000
2025-11-12 08:47:50,11,B+1.0,2.8257,31000
2025-11-12 08:47:52,9,B+1.0,2.8174,31000
2025-11-12 08:47:54,9,B+1.0,2.8173,31000
2025-11-12 08:47:56,9,B+1.0,2.8036,31000
2025-11-12 08:47:58,10,W+1.0,2.809,31000
2025-11-12 08:48:01,17,B+1.0,2.8253,31000
2025-11-12 08:48:03,14,W+1.0,2.8296,31000
2025-11-12 08:48:08,25,B+1.0,2.8296,31000
2025-11-12 08:48:10,9,B+1.0,2.8291,31000
2025-11-12 08:48:14,16,W+1.0,2.8491,31000
2025-11-12 08:48:18,27,B+1.0,2.8661,31000
2025-11-12 08:48:20,9,B+1.0,2.848,31000
2025-11-12 08:48:22,13,B+1.0,2.8445,31000
2025-11-12 08:48:24,9,B+1.0,2.8203,31000
2025-11-12 08:48:27,19,B+1.0,2.832,31000
2025-11-12 08:48:32,31,B+1.0,2.8479,31000
2025-11-12 08:48:34,9,B+1.0,2.8472,31000
2025-11-12 08:48:36,9,B+1.0,2.8465,31000
2025-11-12 08:48:40,21,B+1.0,2.8573,31000
2025-11-12 08:48:42,9,B+1.0,2.8272,31000
2025-11-12 08:48:45,17,B+1.0,2.8413,31000
2025-11-12 08:48:47,9,B+1.0,2.8309,31000
2025-11-12 08:48:49,9,B+1.0,2.832,31000
2025-11-12 08:48:56,33,B+1.0,2.8771,31000
2025-11-12 08:48:57,9,B+1.0,2.8666,31000
2025-11-12 08:49:00,14,W+1.0,2.8348,31000
2025-11-12 08:49:01,9,B+1.0,2.8355,31000
2025-11-12 08:49:04,13,B+1.0,2.8331,31000
2025-11-12 08:49:06,9,B+1.0,2.8023,31000
2025-11-12 08:49:08,9,B+1.0,2.7666,31000
2025-11-12 08:49:11,17,B+1.0,2.762,31000
2025-11-12 08:49:13,11,B+1.0,2.7694,31000
2025-11-12 08:49:15,9,B+1.0,2.7545,31000
2025-11-12 08:49:21,34,W+1.0,2.7845,31000
2025-11-12 08:49:23,9,B+1.0,2.7636,31000
2025-11-12 08:49:26,13,B+1.0,2.7595,31000
2025-11-12 08:49:29,17,B+1.0,2.761,31000
2025-11-12 08:49:33,17,B+1.0,2.7678,31000
2025-11-12 08:49:37,21,B+1.0,2.7928,31000
2025-11-12 08:49:39,9,B+1.0,2.7923,31000
2025-11-12 08:49:41,10,W+1.0,2.7809,31000
2025-11-12 08:49:44,17,B+1.0,2.7943,31000
2025-11-12 08:49:47,13,B+1.0,2.7996,31000
2025-11-12 08:49:51,15,B+1.0,2.8137,31000
2025-11-12 08:49:53,13,B+1.0,2.811,31000
2025-11-12 08:49:58,21,B+1.0,2.8363,31000
2025-11-12 08:50:00,9,B+1.0,2.8375,31000
2025-11-12 08:50:01,9,B+1.0,2.8357,31000
2025-11-12 08:50:03,9,B+1.0,2.8329,31000
2025-11-12 08:50:09,30,W+1.0,2.8627,31000
2025-11-12 08:50:13,25,B+1.0,2.8913,31000
2025-11-12 08:50:16,11,B+1.0,2.8971,31000
2025-11-12 08:50:19,20,W+1.0,2.9096,31000
2025-11-12 08:50:22,14,W+1.0,2.921,31000
2025-11-12 08:50:23,9,B+1.0,2.9094,31000
2025-11-12 08:50:30,33,B+1.0,2.9517,31000
2025-11-12 08:50:32,9,B+1.0,2.9452,31000
2025-11-12 08:50:33,9,B+1.0,2.9108,31000
2025-11-12 08:50:37,17,B+1.0,2.9123,31000
2025-11-12 08:50:40,15,B+1.0,2.9213,31000
2025-11-12 08:50:45,29,B+1.0,2.9617,31000
2025-11-12 08:50:48,15,B+1.0,2.9506,31000
2025-11-12 08:50:53,29,B+1.0,2.9545,31000
2025-11-12 08:50:55,11,B+1.0,2.959,31000
2025-11-12 08:50:58,15,B+1.0,2.9708,31000
2025-11-12 08:50:59,9,B+1.0,2.9681,31000
2025-11-12 08:51:06,36,W+1.0,3.0083,31000
2025-11-12 08:51:13,34,W+1.0,3.0444,31000
2025-11-12 08:51:15,11,B+1.0,3.0404,31000
2025-11-12 08:51:17,9,B+1.0,3.0391,31000
2025-11-12 08:51:19,13,B+1.0,3.0382,31000
2025-11-12 08:51:22,14,W+1.0,3.0244,31000
2025-11-12 08:51:25,9,B+1.0,3.0345,31000
2025-11-12 08:51:27,9,B+1.0,3.0356,31000
2025-11-12 08:51:29,11,B+1.0,2.9884,31000
2025-11-12 08:51:33,17,B+1.0,2.9932,31000
2025-11-12 08:51:37,21,B+1.0,3.0157,31000
2025-11-12 08:51:41,25,B+1.0,3.0147,31000
2025-11-12 08:51:43,11,B+1.0,3.0124,31000
2025-11-12 08:51:45,9,B+1.0,3.0065,31000
2025-11-12 08:51:48,14,W+1.0,3.013,31000
2025-11-12 08:51:50,10,W+1.0,3.017,31000
2025-11-12 08:51:52,9,B+1.0,3.0164,31000
2025-11-12 08:51:54,9,B+1.0,2.9656,31000
2025-11-12 08:51:55,9,B+1.0,2.9677,31000
2025-11-12 08:51:57,9,B+1.0,2.9619,31000
2025-11-12 08:52:00,14,W+1.0,2.9713,31000
2025-11-12 08:52:02,9,B+1.0,2.9383,31000
2025-11-12 08:52:03,9,B+1.0,2.9048,31000
2025-11-12 08:52:07,13,B+1.0,2.9049,31000
2025-11-12 08:52:08,9,B+1.0,2.8999,31000
2025-11-12 08:52:15,29,B+1.0,2.9239,31000
2025-11-12 08:52:16,9,B+1.0,2.9122,31000
2025-11-12 08:52:18,11,B+1.0,2.9014,31000
2025-11-12 08:52:20,9,B+1.0,2.8873,31000
2025-11-12 08:52:22,11,B+1.0,2.8378,31000
2025-11-12 08:52:26,22,W+1.0,2.8532,31000
2025-11-12 08:52:29,12,W+1.0,2.8597,31000
2025-11-12 08:52:33,17,B+1.0,2.8729,31000
2025-11-12 08:52:36,14,W+1.0,2.872,31000
2025-11-12 08:52:37,9,B+1.0,2.8673,31000
2025-11-12 08:52:39,11,B+1.0,2.8699,31000
2025-11-12 08:52:42,12,W+1.0,2.8761,31000
2025-11-12 08:52:45,15,B+1.0,2.8906,31000
2025-11-12 08:52:47,9,B+1.0,2.8871,31000
2025-11-12 08:52:49,9,B+1.0,2.873,31000
2025-11-12 08:52:51,15,B+1.0,2.8772,31000
2025-11-12 08:52:53,12,W+1.0,2.8502,31000
2025-11-12 08:52:56,11,B+1.0,2.8567,31000
2025-11-12 08:53:00,23,B+1.0,2.8597,31000
2025-11-12 08:53:02,15,B+1.0,2.8417,31000
2025-11-12 08:53:04,9,B+1.0,2.8414,31000
2025-11-12 08:53:05,9,B+1.0,2.831,31000
2025-11-12 08:53:07,9,B+1.0,2.8311,31000
2025-11-12 08:53:09,9,B+1.0,2.8167,31000
2025-11-12 08:53:11,9,B+1.0,2.7818,31000
2025-11-12 08:53:15,25,B+1.0,2.8128,31000
2025-11-12 08:53:18,11,B+1.0,2.8183,31000
2025-11-12 08:53:20,13,B+1.0,2.8026,31000
2025-11-12 08:53:22,9,B+1.0,2.8032,31000
2025-11-12 08:53:24,9,B+1.0,2.7893,31000
2025-11-12 08:53:26,9,B+1.0,2.7875,31000
2025-11-12 08:53:30,22,W+1.0,2.8095,31000
2025-11-12 08:53:33,17,B+1.0,2.7738,31000
2025-11-12 08:53:36,16,W+1.0,2.7905,31000
2025-11-12 08:53:39,14,W+1.0,2.7917,31000
2025-11-12 08:53:41,9,B+1.0,2.791,31000
2025-11-12 08:53:48,38,W+1.0,2.8346,31000
2025-11-12 08:53:49,9,B+1.0,2.8365,31000
2025-11-12 08:53:52,10,W+1.0,2.8393,31000
2025-11-12 08:53:56,27,B+1.0,2.8531,31000
2025-11-12 08:54:03,33,B+1.0,2.8974,31000
2025-11-12 08:54:06,15,B+1.0,2.9067,31000
2025-11-12 08:54:09,18,W+1.0,2.8773,31000
2025-11-12 08:54:13,22,W+1.0,2.8982,31000
2025-11-12 08:54:16,13,B+1.0,2.9002,31000
2025-11-12 08:54:18,11,B+1.0,2.8851,31000
2025-11-12 08:54:20,11,B+1.0,2.8704,31000
2025-11-12 08:54:22,9,B+1.0,2.8449,31000
2025-11-12 08:54:24,11,B+1.0,2.8489,31000
2025-11-12 08:54:29,27,B+1.0,2.8833,31000
2025-11-12 08:54:32,17,B+1.0,2.8822,31000
2025-11-12 08:54:34,10,W+1.0,2.8736,31000
2025-11-12 08:54:38,16,W+1.0,2.869,31000
2025-11-12 08:54:39,9,B+1.0,2.8581,31000
2025-11-12 08:54:41,9,B+1.0,2.8282,31000
2025-11-12 08:54:43,9,B+1.0,2.8281,31000
2025-11-12 08:54:45,11,B+1.0,2.8368,31000
2025-11-12 08:54:48,14,W+1.0,2.8478,31000
2025-11-12 08:54:51,16,W+1.0,2.819,31000
2025-11-12 08:54:53,13,B+1.0,2.8005,31000
2025-11-12 08:54:56,19,B+1.0,2.8074,31000
2025-11-12 08:54:58,11,B+1.0,2.7931,31000
2025-11-12 08:55:01,9,B+1.0,2.787,31000
2025-11-12 08:55:02,9,B+1.0,2.7888,31000
2025-11-12 08:55:05,11,B+1.0,2.7467,31000
2025-11-12 08:55:08,21,B+1.0,2.7653,31000
2025-11-12 08:55:11,11,B+1.0,2.7748,31000
2025-11-12 08:55:15,22,W+1.0,2.7774,31000
2025-11-12 08:55:18,17,B+1.0,2.7855,31000
2025-11-12 08:55:22,15,B+1.0,2.763,31000
2025-11-12 08:55:24,13,B+1.0,2.761,31000
2025-11-12 08:55:26,9,B+1.0,2.7302,31000
2025-11-12 08:55:28,9,B+1.0,2.7254,31000
2025-11-12 08:56:13,19,B+1.0,2.7331,32000
2025-11-12 08:56:15,9,B+1.0,2.6814,32000
2025-11-12 08:56:16,9,B+1.0,2.6325,32000
2025-11-12 08:56:20,17,B+1.0,2.6434,32000
2025-11-12 08:56:22,11,B+1.0,2.6457,32000
2025-11-12 08:56:23,9,B+1.0,2.6355,32000
2025-11-12 08:56:26,11,B+1.0,2.6287,32000
2025-11-12 08:56:28,12,W+1.0,2.6253,32000
2025-11-12 08:56:31,17,B+1.0,2.6394,32000
2025-11-12 08:56:34,15,B+1.0,2.6445,32000
2025-11-12 08:56:40,31,B+1.0,2.6633,32000
2025-11-12 08:56:41,9,B+1.0,2.641,32000
2025-11-12 08:56:43,9,B+1.0,2.6131,32000
2025-11-12 08:56:45,9,B+1.0,2.6113,32000
2025-11-12 08:56:47,11,B+1.0,2.6136,32000
2025-11-12 08:56:48,9,B+1.0,2.598,32000
2025-11-12 08:56:50,9,B+1.0,2.5919,32000
2025-11-12 08:56:53,17,B+1.0,2.605,32000
2025-11-12 08:56:56,14,W+1.0,2.6188,32000
2025-11-12 08:57:03,40,W+1.0,2.6746,32000
2025-11-12 08:57:10,32,W+1.0,2.7221,32000
2025-11-12 08:57:12,9,B+1.0,2.7135,32000
2025-11-12 08:57:14,13,B+1.0,2.7213,32000
2025-11-12 08:57:17,15,B+1.0,2.7312,32000
2025-11-12 08:57:19,9,B+1.0,2.7189,32000
2025-11-12 08:57:22,15,B+1.0,2.7294,32000
2025-11-12 08:57:27,26,W+1.0,2.7202,32000
2025-11-12 08:57:29,11,B+1.0,2.7278,32000
2025-11-12 08:57:32,14,W+1.0,2.7344,32000
2025-11-12 08:57:35,13,B+1.0,2.7422,32000
2025-11-12 08:57:37,9,B+1.0,2.7388,32000
2025-11-12 08:57:38,9,B+1.0,2.7142,32000
2025-11-12 08:57:41,15,B+1.0,2.7185,32000
2025-11-12 08:57:44,17,B+1.0,2.7107,32000
2025-11-12 08:57:46,11,B+1.0,2.7051,32000
2025-11-12 08:57:49,14,W+1.0,2.7177,32000
2025-11-12 08:57:53,20,W+1.0,2.7357,32000
2025-11-12 08:57:55,9,B+1.0,2.7293,32000
2025-11-12 08:57:57,9,B+1.0,2.7135,32000
2025-11-12 08:58:01,20,W+1.0,2.736,32000
2025-11-12 08:58:04,15,B+1.0,2.7472,32000
2025-11-12 08:58:06,13,B+1.0,2.7441,32000
2025-11-12 08:58:09,18,W+1.0,2.7548,32000
2025-11-12 08:58:11,13,B+1.0,2.7528,32000
2025-11-12 08:58:13,9,B+1.0,2.7301,32000
2025-11-12 08:58:15,11,B+1.0,2.7226,32000
2025-11-12 08:58:18,15,B+1.0,2.7353,32000
2025-11-12 08:58:20,11,B+1.0,2.7411,32000
2025-11-12 08:58:23,15,B+1.0,2.7557,32000
2025-11-12 08:58:25,9,B+1.0,2.7529,32000
2025-11-12 08:58:28,17,B+1.0,2.7662,32000
2025-11-12 08:58:31,18,W+1.0,2.7523,32000
2025-11-12 08:58:33,11,B+1.0,2.7496,32000
