datetime,game_length,game_result,time_per_game,training_steps
2025-11-12 10:35:28,12,W+1.0,2.6458,38000
2025-11-12 10:35:31,16,W+1.0,2.6569,38000
2025-11-12 10:35:33,11,B+1.0,2.6446,38000
2025-11-12 10:35:36,15,B+1.0,2.6178,38000
2025-11-12 10:35:40,19,B+1.0,2.6311,38000
2025-11-12 10:35:43,17,B+1.0,2.6439,38000
2025-11-12 10:35:47,27,B+1.0,2.6661,38000
2025-11-12 10:35:53,35,B+1.0,2.7128,38000
2025-11-12 10:35:56,17,B+1.0,2.6852,38000
2025-11-12 10:35:59,11,B+1.0,2.6804,38000
2025-11-12 10:36:03,23,B+1.0,2.7059,38000
2025-11-12 10:36:09,29,B+1.0,2.7121,38000
2025-11-12 10:36:13,19,B+1.0,2.7312,38000
2025-11-12 10:36:16,15,B+1.0,2.7326,38000
2025-11-12 10:36:19,19,B+1.0,2.7401,38000
2025-11-12 10:36:21,9,B+1.0,2.7403,38000
2025-11-12 10:36:23,11,B+1.0,2.7437,38000
2025-11-12 10:36:25,12,W+1.0,2.749,38000
2025-11-12 10:36:28,13,B+1.0,2.7079,38000
2025-11-12 10:36:31,17,B+1.0,2.6765,38000
2025-11-12 10:36:34,19,B+1.0,2.6824,38000
2025-11-12 10:36:38,17,B+1.0,2.6769,38000
2025-11-12 10:36:40,11,B+1.0,2.6821,38000
2025-11-12 10:36:43,17,B+1.0,2.7004,38000
2025-11-12 10:36:48,27,B+1.0,2.7259,38000
2025-11-12 10:36:52,21,B+1.0,2.7516,38000
2025-11-12 10:36:53,9,B+1.0,2.7075,38000
2025-11-12 10:36:57,17,B+1.0,2.7203,38000
2025-11-12 10:36:58,9,B+1.0,2.7185,38000
2025-11-12 10:37:01,11,B+1.0,2.7026,38000
2025-11-12 10:37:02,9,B+1.0,2.6846,38000
2025-11-12 10:37:05,14,W+1.0,2.6787,38000
2025-11-12 10:37:07,9,B+1.0,2.6786,38000
2025-11-12 10:37:12,27,B+1.0,2.6852,38000
2025-11-12 10:37:15,14,W+1.0,2.6936,38000
2025-11-12 10:37:17,13,B+1.0,2.7041,38000
2025-11-12 10:37:21,19,B+1.0,2.6892,38000
2025-11-12 10:37:23,15,B+1.0,2.6969,38000
2025-11-12 10:37:26,16,W+1.0,2.7114,38000
2025-11-12 10:37:29,13,B+1.0,2.7184,38000
2025-11-12 10:37:32,17,B+1.0,2.7221,38000
2025-11-12 10:37:34,11,B+1.0,2.7285,38000
2025-11-12 10:37:35,9,B+1.0,2.7287,38000
2025-11-12 10:37:37,11,B+1.0,2.7347,38000
2025-11-12 10:37:39,9,B+1.0,2.7245,38000
2025-11-12 10:37:42,11,B+1.0,2.7134,38000
2025-11-12 10:37:43,9,B+1.0,2.693,38000
2025-11-12 10:37:45,9,B+1.0,2.6948,38000
2025-11-12 10:37:47,9,B+1.0,2.6946,38000
2025-11-12 10:37:50,23,B+1.0,2.713,38000
2025-11-12 10:37:52,9,B+1.0,2.703,38000
2025-11-12 10:37:54,9,B+1.0,2.6971,38000
2025-11-12 10:37:59,27,B+1.0,2.7279,38000
2025-11-12 10:38:00,9,B+1.0,2.7146,38000
2025-11-12 10:38:03,13,B+1.0,2.7206,38000
2025-11-12 10:38:05,13,B+1.0,2.714,38000
2025-11-12 10:38:07,9,B+1.0,2.6961,38000
2025-11-12 10:38:10,18,W+1.0,2.6949,38000
2025-11-12 10:38:12,9,B+1.0,2.6875,38000
2025-11-12 10:38:13,9,B+1.0,2.6828,38000
2025-11-12 10:38:15,11,B+1.0,2.6843,38000
2025-11-12 10:38:19,18,W+1.0,2.691,38000
2025-11-12 10:39:06,31,B+1.0,2.7145,39000
2025-11-12 10:39:08,9,B+1.0,2.7129,39000
2025-11-12 10:39:12,19,B+1.0,2.7308,39000
2025-11-12 10:39:15,15,B+1.0,2.7405,39000
2025-11-12 10:39:20,24,W+1.0,2.7709,39000
2025-11-12 10:39:21,9,B+1.0,2.7621,39000
2025-11-12 10:39:24,13,B+1.0,2.7682,39000
2025-11-12 10:39:26,11,B+1.0,2.772,39000
2025-11-12 10:39:27,9,B+1.0,2.7708,39000
2025-11-12 10:39:29,9,B+1.0,2.7703,39000
2025-11-12 10:39:31,9,B+1.0,2.7545,39000
2025-11-12 10:39:34,9,B+1.0,2.7049,39000
2025-11-12 10:39:37,18,W+1.0,2.6986,39000
2025-11-12 10:39:39,9,B+1.0,2.6984,39000
2025-11-12 10:39:41,13,B+1.0,2.6979,39000
2025-11-12 10:39:43,9,B+1.0,2.6976,39000
2025-11-12 10:39:45,11,B+1.0,2.7019,39000
2025-11-12 10:39:48,11,B+1.0,2.7093,39000
2025-11-12 10:39:50,9,B+1.0,2.7132,39000
2025-11-12 10:39:52,9,B+1.0,2.701,39000
2025-11-12 10:39:55,17,B+1.0,2.7108,39000
2025-11-12 10:39:58,15,B+1.0,2.7125,39000
2025-11-12 10:40:00,11,B+1.0,2.7104,39000
2025-11-12 10:40:02,11,B+1.0,2.6931,39000
2025-11-12 10:40:04,12,W+1.0,2.6947,39000
2025-11-12 10:40:06,9,B+1.0,2.6986,39000
2025-11-12 10:40:08,9,B+1.0,2.6677,39000
2025-11-12 10:40:10,9,B+1.0,2.6677,39000
2025-11-12 10:40:11,9,B+1.0,2.6601,39000
2025-11-12 10:40:14,11,B+1.0,2.6547,39000
2025-11-12 10:40:16,10,W+1.0,2.6535,39000
2025-11-12 10:40:18,11,B+1.0,2.6573,39000
2025-11-12 10:40:20,9,B+1.0,2.654,39000
2025-11-12 10:40:23,15,B+1.0,2.6506,39000
2025-11-12 10:40:25,11,B+1.0,2.6527,39000
2025-11-12 10:40:27,9,B+1.0,2.6416,39000
2025-11-12 10:40:30,17,B+1.0,2.6494,39000
2025-11-12 10:40:33,11,B+1.0,2.6514,39000
2025-11-12 10:40:35,11,B+1.0,2.646,39000
2025-11-12 10:40:38,17,B+1.0,2.6612,39000
2025-11-12 10:40:40,9,B+1.0,2.6444,39000
2025-11-12 10:40:42,9,B+1.0,2.6251,39000
2025-11-12 10:40:43,9,B+1.0,2.6118,39000
2025-11-12 10:40:46,12,W+1.0,2.5884,39000
2025-11-12 10:40:48,15,B+1.0,2.5531,39000
2025-11-12 10:40:50,9,B+1.0,2.54,39000
2025-11-12 10:40:52,13,B+1.0,2.5421,39000
2025-11-12 10:40:54,9,B+1.0,2.5094,39000
2025-11-12 10:40:56,9,B+1.0,2.4668,39000
2025-11-12 10:40:59,17,B+1.0,2.4644,39000
2025-11-12 10:41:02,13,B+1.0,2.4667,39000
2025-11-12 10:41:04,9,B+1.0,2.4486,39000
2025-11-12 10:41:06,11,B+1.0,2.4522,39000
2025-11-12 10:41:08,9,B+1.0,2.448,39000
2025-11-12 10:41:10,13,B+1.0,2.4499,39000
2025-11-12 10:41:12,9,B+1.0,2.4431,39000
2025-11-12 10:41:17,28,W+1.0,2.4618,39000
2025-11-12 10:41:19,13,B+1.0,2.4534,39000
2025-11-12 10:41:23,15,B+1.0,2.4546,39000
2025-11-12 10:41:24,9,B+1.0,2.4514,39000
2025-11-12 10:41:26,9,B+1.0,2.4367,39000
2025-11-12 10:41:28,9,B+1.0,2.4072,39000
2025-11-12 10:41:31,15,B+1.0,2.3928,39000
2025-11-12 10:41:35,23,B+1.0,2.4176,39000
2025-11-12 10:41:37,9,B+1.0,2.403,39000
2025-11-12 10:41:38,9,B+1.0,2.4051,39000
2025-11-12 10:41:40,12,W+1.0,2.3996,39000
2025-11-12 10:41:42,11,B+1.0,2.4013,39000
2025-11-12 10:41:46,19,B+1.0,2.4107,39000
2025-11-12 10:41:49,15,B+1.0,2.423,39000
2025-11-12 10:41:51,9,B+1.0,2.3893,39000
2025-11-12 10:41:54,18,W+1.0,2.3969,39000
2025-11-12 10:41:56,11,B+1.0,2.388,39000
2025-11-12 10:41:59,17,B+1.0,2.3874,39000
2025-11-12 10:42:02,13,B+1.0,2.3889,39000
2025-11-12 10:42:05,18,W+1.0,2.3913,39000
2025-11-12 10:42:10,23,B+1.0,2.4154,39000
2025-11-12 10:42:12,12,W+1.0,2.4084,39000
2025-11-12 10:42:14,9,B+1.0,2.4044,39000
2025-11-12 10:42:16,9,B+1.0,2.4054,39000
2025-11-12 10:42:17,9,B+1.0,2.4022,39000
2025-11-12 10:42:21,20,W+1.0,2.4202,39000
2025-11-12 10:42:23,11,B+1.0,2.4198,39000
2025-11-12 10:42:25,11,B+1.0,2.427,39000
2025-11-12 10:42:27,9,B+1.0,2.4281,39000
2025-11-12 10:42:30,13,B+1.0,2.435,39000
2025-11-12 10:42:31,9,B+1.0,2.4164,39000
2025-11-12 10:42:33,11,B+1.0,2.4158,39000
2025-11-12 10:42:36,11,B+1.0,2.4234,39000
2025-11-12 10:42:39,17,B+1.0,2.4055,39000
2025-11-12 10:42:41,11,B+1.0,2.4056,39000
2025-11-12 10:42:44,19,B+1.0,2.4195,39000
2025-11-12 10:42:46,9,B+1.0,2.4125,39000
2025-11-12 10:42:49,19,B+1.0,2.4251,39000
2025-11-12 10:42:52,19,B+1.0,2.428,39000
2025-11-12 10:42:55,11,B+1.0,2.4315,39000
2025-11-12 10:42:56,9,B+1.0,2.4334,39000
2025-11-12 10:43:02,30,W+1.0,2.4662,39000
2025-11-12 10:43:03,9,B+1.0,2.4513,39000
2025-11-12 10:43:07,18,W+1.0,2.4661,39000
2025-11-12 10:43:09,9,B+1.0,2.4228,39000
2025-11-12 10:43:10,9,B+1.0,2.4227,39000
2025-11-12 10:43:15,19,B+1.0,2.4244,39000
2025-11-12 10:43:19,27,B+1.0,2.4432,39000
2025-11-12 10:43:21,9,B+1.0,2.4147,39000
2025-11-12 10:43:24,17,B+1.0,2.4274,39000
2025-11-12 10:43:26,11,B+1.0,2.4249,39000
2025-11-12 10:43:32,27,B+1.0,2.4566,39000
2025-11-12 10:43:33,9,B+1.0,2.4596,39000
2025-11-12 10:43:35,9,B+1.0,2.4594,39000
2025-11-12 10:43:37,9,B+1.0,2.4608,39000
2025-11-12 10:43:39,13,B+1.0,2.4565,39000
2025-11-12 10:43:42,13,B+1.0,2.446,39000
2025-11-12 10:43:47,28,W+1.0,2.4841,39000
2025-11-12 10:43:52,23,B+1.0,2.509,39000
2025-11-12 10:43:54,9,B+1.0,2.5091,39000
2025-11-12 10:43:57,13,B+1.0,2.5173,39000
2025-11-12 10:44:00,13,B+1.0,2.5195,39000
2025-11-12 10:44:02,11,B+1.0,2.5218,39000
2025-11-12 10:44:04,9,B+1.0,2.5184,39000
2025-11-12 10:44:07,19,B+1.0,2.5221,39000
2025-11-12 10:44:10,16,W+1.0,2.5219,39000
2025-11-12 10:44:14,20,W+1.0,2.5386,39000
2025-11-12 10:44:17,15,B+1.0,2.5464,39000
2025-11-12 10:44:18,9,B+1.0,2.5409,39000
2025-11-12 10:44:21,13,B+1.0,2.5465,39000
2025-11-12 10:44:23,9,B+1.0,2.5465,39000
2025-11-12 10:44:25,11,B+1.0,2.5516,39000
2025-11-12 10:44:28,16,W+1.0,2.5641,39000
2025-11-12 10:44:29,9,B+1.0,2.5584,39000
2025-11-12 10:44:34,29,B+1.0,2.5881,39000
2025-11-12 10:44:37,13,B+1.0,2.5909,39000
2025-11-12 10:44:39,9,B+1.0,2.5911,39000
2025-11-12 10:44:40,9,B+1.0,2.5773,39000
2025-11-12 10:44:43,11,B+1.0,2.5765,39000
2025-11-12 10:44:46,13,B+1.0,2.5911,39000
2025-11-12 10:44:48,9,B+1.0,2.575,39000
2025-11-12 10:44:50,9,B+1.0,2.5675,39000
2025-11-12 10:44:52,11,B+1.0,2.5679,39000
2025-11-12 10:44:55,15,B+1.0,2.5617,39000
2025-11-12 10:44:56,9,B+1.0,2.5619,39000
2025-11-12 10:44:58,11,B+1.0,2.5665,39000
2025-11-12 10:45:00,9,B+1.0,2.568,39000
2025-11-12 10:45:05,27,B+1.0,2.5892,39000
2025-11-12 10:45:08,16,W+1.0,2.5944,39000
2025-11-12 10:45:12,28,W+1.0,2.623,39000
2025-11-12 10:45:14,9,B+1.0,2.6159,39000
2025-11-12 10:45:16,9,B+1.0,2.6173,39000
2025-11-12 10:45:18,13,B+1.0,2.6261,39000
2025-11-12 10:45:20,9,B+1.0,2.6091,39000
2025-11-12 10:45:23,13,B+1.0,2.6094,39000
2025-11-12 10:45:27,21,B+1.0,2.634,39000
2025-11-12 10:45:30,11,B+1.0,2.6376,39000
2025-11-12 10:45:32,9,B+1.0,2.6393,39000
2025-11-12 10:45:34,17,B+1.0,2.6406,39000
2025-11-12 10:45:39,25,B+1.0,2.6694,39000
2025-11-12 10:45:40,9,B+1.0,2.6364,39000
2025-11-12 10:45:42,9,B+1.0,2.6254,39000
2025-11-12 10:45:45,15,B+1.0,2.6199,39000
2025-11-12 10:45:47,9,B+1.0,2.621,39000
2025-11-12 10:45:50,17,B+1.0,2.639,39000
2025-11-12 10:45:55,31,B+1.0,2.6727,39000
2025-11-12 10:45:59,21,B+1.0,2.6849,39000
2025-11-12 10:46:01,9,B+1.0,2.6606,39000
2025-11-12 10:46:03,11,B+1.0,2.6626,39000
2025-11-12 10:46:05,12,W+1.0,2.6687,39000
2025-11-12 10:46:09,19,B+1.0,2.6831,39000
2025-11-12 10:46:10,9,B+1.0,2.6814,39000
2025-11-12 10:46:13,12,W+1.0,2.6685,39000
2025-11-12 10:46:15,9,B+1.0,2.6587,39000
2025-11-12 10:46:17,9,B+1.0,2.6572,39000
2025-11-12 10:46:19,11,B+1.0,2.6461,39000
2025-11-12 10:46:22,13,B+1.0,2.6555,39000
2025-11-12 10:46:23,9,B+1.0,2.6439,39000
2025-11-12 10:46:26,14,W+1.0,2.6385,39000
2025-11-12 10:46:28,11,B+1.0,2.6249,39000
2025-11-12 10:46:31,17,B+1.0,2.6154,39000
2025-11-12 10:46:33,9,B+1.0,2.6121,39000
2025-11-12 10:46:36,13,B+1.0,2.6216,39000
2025-11-12 10:46:38,9,B+1.0,2.6198,39000
2025-11-12 10:46:40,15,B+1.0,2.63,39000
2025-11-12 10:46:43,15,B+1.0,2.6249,39000
2025-11-12 10:46:49,29,B+1.0,2.6562,39000
2025-11-12 10:46:51,11,B+1.0,2.6585,39000
2025-11-12 10:46:54,13,B+1.0,2.6642,39000
2025-11-12 10:46:56,11,B+1.0,2.6643,39000
2025-11-12 10:46:58,9,B+1.0,2.6648,39000
2025-11-12 10:47:00,11,B+1.0,2.6674,39000
2025-11-12 10:47:02,9,B+1.0,2.6621,39000
2025-11-12 10:47:05,13,B+1.0,2.6559,39000
2025-11-12 10:47:09,24,W+1.0,2.6813,39000
2025-11-12 10:47:12,16,W+1.0,2.6746,39000
2025-11-12 10:47:14,13,B+1.0,2.6836,39000
2025-11-12 10:47:16,11,B+1.0,2.6721,39000
2025-11-12 10:47:19,16,W+1.0,2.6682,39000
2025-11-12 10:47:21,11,B+1.0,2.6684,39000
2025-11-12 10:47:23,9,B+1.0,2.6679,39000
2025-11-12 10:47:26,11,B+1.0,2.643,39000
2025-11-12 10:47:28,11,B+1.0,2.648,39000
2025-11-12 10:47:30,9,B+1.0,2.6297,39000
2025-11-12 10:47:33,15,B+1.0,2.6388,39000
2025-11-12 10:47:38,29,B+1.0,2.6759,39000
2025-11-12 10:47:40,11,B+1.0,2.6496,39000
2025-11-12 10:47:43,13,B+1.0,2.632,39000
2025-11-12 10:47:44,9,B+1.0,2.6315,39000
2025-11-12 10:47:46,9,B+1.0,2.6178,39000
2025-11-12 10:47:48,9,B+1.0,2.6117,39000
2025-11-12 10:47:51,15,B+1.0,2.5919,39000
2025-11-12 10:47:53,11,B+1.0,2.5955,39000
2025-11-12 10:47:55,9,B+1.0,2.5952,39000
2025-11-12 10:47:57,13,B+1.0,2.6041,39000
2025-11-12 10:47:59,9,B+1.0,2.5967,39000
2025-11-12 10:48:01,9,B+1.0,2.5879,39000
2025-11-12 10:48:04,17,B+1.0,2.5666,39000
2025-11-12 10:48:06,9,B+1.0,2.5348,39000
2025-11-12 10:48:09,16,W+1.0,2.5477,39000
2025-11-12 10:48:11,9,B+1.0,2.536,39000
2025-11-12 10:48:14,13,B+1.0,2.5385,39000
2025-11-12 10:48:16,11,B+1.0,2.5371,39000
2025-11-12 10:48:19,17,B+1.0,2.5555,39000
2025-11-12 10:48:22,13,B+1.0,2.5467,39000
2025-11-12 10:48:27,23,B+1.0,2.5661,39000
2025-11-12 10:48:29,11,B+1.0,2.551,39000
2025-11-12 10:48:32,14,W+1.0,2.5552,39000
2025-11-12 10:48:34,10,W+1.0,2.5556,39000
2025-11-12 10:48:36,11,B+1.0,2.5524,39000
2025-11-12 10:48:38,9,B+1.0,2.5516,39000
2025-11-12 10:48:40,11,B+1.0,2.5499,39000
2025-11-12 10:48:42,9,B+1.0,2.5393,39000
2025-11-12 10:48:44,17,B+1.0,2.5499,39000
2025-11-12 10:48:47,11,B+1.0,2.5224,39000
2025-11-12 10:48:50,16,W+1.0,2.5274,39000
2025-11-12 10:48:53,21,B+1.0,2.5461,39000
2025-11-12 10:48:55,9,B+1.0,2.5461,39000
2025-11-12 10:48:57,9,B+1.0,2.5385,39000
2025-11-12 10:49:00,16,W+1.0,2.5366,39000
2025-11-12 10:49:02,15,B+1.0,2.5445,39000
2025-11-12 10:49:05,16,W+1.0,2.5577,39000
2025-11-12 10:49:07,9,B+1.0,2.5515,39000
2025-11-12 10:49:09,9,B+1.0,2.5401,39000
2025-11-12 10:49:11,9,B+1.0,2.542,39000
2025-11-12 10:49:12,9,B+1.0,2.5368,39000
2025-11-12 10:49:15,17,B+1.0,2.5482,39000
2025-11-12 10:49:17,11,B+1.0,2.5262,39000
2025-11-12 10:49:20,15,B+1.0,2.5173,39000
2025-11-12 10:49:21,9,B+1.0,2.4892,39000
2025-11-12 10:49:23,9,B+1.0,2.4894,39000
2025-11-12 10:49:26,17,B+1.0,2.5023,39000
2025-11-12 10:49:30,23,B+1.0,2.5144,39000
2025-11-12 10:52:14,9,B+1.0,4.4622,39000
2025-11-12 10:52:18,13,B+1.0,4.4113,39000
2025-11-12 10:52:25,9,B+1.0,3.8697,39000
2025-11-12 10:52:28,9,B+1.0,3.5858,39000
2025-11-12 10:52:30,9,B+1.0,3.4174,39000
2025-11-12 10:52:36,19,B+1.0,3.8525,39000
2025-11-12 10:52:40,9,B+1.0,3.764,39000
2025-11-12 10:52:43,9,B+1.0,3.7523,39000
2025-11-12 10:52:48,12,W+1.0,3.8363,39000
2025-11-12 10:52:54,13,B+1.0,4.0324,39000
2025-11-12 10:52:58,11,B+1.0,4.0928,39000
2025-11-12 10:53:01,9,B+1.0,3.9463,39000
2025-11-12 10:53:03,9,B+1.0,3.8407,39000
2025-11-12 10:53:10,23,B+1.0,4.0134,39000
2025-11-12 10:53:13,11,B+1.0,4.0054,39000
2025-11-12 10:53:17,9,B+1.0,3.9545,39000
2025-11-12 10:53:19,9,B+1.0,3.8737,39000
2025-11-12 10:53:23,13,B+1.0,3.8881,39000
2025-11-12 10:53:26,11,B+1.0,3.8337,39000
2025-11-12 10:53:30,15,B+1.0,3.8369,39000
2025-11-12 10:53:34,16,W+1.0,3.8281,39000
2025-11-12 10:53:40,22,W+1.0,3.9471,39000
2025-11-12 10:53:45,18,W+1.0,4.0052,39000
2025-11-12 10:53:49,13,B+1.0,3.9815,39000
2025-11-12 10:53:51,9,B+1.0,3.916,39000
2025-11-12 10:53:57,17,B+1.0,4.0025,39000
2025-11-12 10:54:05,25,B+1.0,4.1337,39000
2025-11-12 10:54:08,12,W+1.0,4.1112,39000
2025-11-12 10:54:11,9,B+1.0,4.0608,39000
2025-11-12 10:54:14,9,B+1.0,4.0084,39000
2025-11-12 10:54:17,11,B+1.0,3.9755,39000
2025-11-12 10:54:35,51,B+1.0,4.4202,39000
2025-11-12 10:54:37,9,B+1.0,4.3574,39000
2025-11-12 10:54:41,9,B+1.0,4.3345,39000
2025-11-12 10:54:44,11,B+1.0,4.2997,39000
2025-11-12 10:54:47,10,W+1.0,4.2639,39000
2025-11-12 10:54:51,12,W+1.0,4.2574,39000
2025-11-12 10:54:54,11,B+1.0,4.2386,39000
2025-11-12 10:55:01,21,B+1.0,4.3071,39000
2025-11-12 10:55:05,11,B+1.0,4.2834,39000
2025-11-12 10:55:08,14,W+1.0,4.2646,39000
2025-11-12 10:55:11,9,B+1.0,4.2272,39000
2025-11-12 10:55:17,19,B+1.0,4.2689,39000
2025-11-12 10:55:22,15,B+1.0,4.2876,39000
2025-11-12 10:55:25,9,B+1.0,4.2631,39000
2025-11-12 10:55:28,11,B+1.0,4.2416,39000
2025-11-12 10:55:38,33,B+1.0,4.3637,39000
2025-11-12 10:55:45,17,B+1.0,4.418,39000
2025-11-12 10:55:48,9,B+1.0,4.3895,39000
2025-11-12 10:55:52,12,W+1.0,4.3776,39000
2025-11-12 10:55:57,15,B+1.0,4.3908,39000
2025-11-12 10:56:00,9,B+1.0,4.3625,39000
2025-11-12 10:56:03,9,B+1.0,4.337,39000
2025-11-12 10:56:07,11,B+1.0,4.3255,39000
2025-11-12 10:56:12,14,W+1.0,4.3413,39000
2025-11-12 10:56:16,9,B+1.0,4.3277,39000
2025-11-12 10:56:19,9,B+1.0,4.31,39000
2025-11-12 10:56:22,9,B+1.0,4.2883,39000
2025-11-12 10:56:25,9,B+1.0,4.2661,39000
2025-11-12 10:56:29,9,B+1.0,4.2566,39000
2025-11-12 10:56:33,12,W+1.0,4.2621,39000
2025-11-12 10:56:37,9,B+1.0,4.2503,39000
2025-11-12 10:56:40,9,B+1.0,4.2283,39000
2025-11-12 10:56:43,9,B+1.0,4.2134,39000
2025-11-12 10:56:49,17,B+1.0,4.2388,39000
2025-11-12 10:56:52,9,B+1.0,4.2159,39000
2025-11-12 10:56:55,9,B+1.0,4.198,39000
2025-11-12 10:56:58,11,B+1.0,4.1879,39000
2025-11-12 10:57:01,9,B+1.0,4.1646,39000
2025-11-12 10:57:04,11,B+1.0,4.1572,39000
2025-11-12 10:57:08,11,B+1.0,4.1458,39000
2025-11-12 10:57:11,9,B+1.0,4.1265,39000
2025-11-12 10:57:18,19,B+1.0,4.1693,39000
2025-11-12 10:57:23,15,B+1.0,4.1767,39000
2025-11-12 10:57:25,9,B+1.0,4.1546,39000
2025-11-12 10:57:29,14,W+1.0,4.1555,39000
2025-11-12 10:57:38,27,B+1.0,4.2187,39000
2025-11-12 10:57:42,16,W+1.0,4.2154,39000
2025-11-12 10:57:46,11,B+1.0,4.2059,39000
2025-11-12 10:57:50,11,B+1.0,4.2055,39000
2025-11-12 10:57:53,11,B+1.0,4.1905,39000
2025-11-12 10:58:00,23,B+1.0,4.2208,39000
2025-11-12 10:58:03,9,B+1.0,4.2061,39000
2025-11-12 10:58:08,17,B+1.0,4.2161,39000
2025-11-12 10:58:10,9,B+1.0,4.1989,39000
2025-11-12 10:58:14,11,B+1.0,4.1885,39000
2025-11-12 10:58:16,9,B+1.0,4.1711,39000
2025-11-12 10:58:19,9,B+1.0,4.1526,39000
2025-11-12 10:58:22,9,B+1.0,4.1361,39000
2025-11-12 10:58:23,9,B+1.0,4.1095,39000
2025-11-12 10:58:29,22,W+1.0,4.1244,39000
2025-11-12 10:58:34,15,B+1.0,4.1377,39000
2025-11-12 10:58:37,9,B+1.0,4.1228,39000
2025-11-12 10:58:40,9,B+1.0,4.1076,39000
2025-11-12 10:58:44,15,B+1.0,4.1074,39000
2025-11-12 10:58:46,9,B+1.0,4.0902,39000
2025-11-12 10:58:49,9,B+1.0,4.0765,39000
2025-11-12 10:58:53,13,B+1.0,4.076,39000
2025-11-12 10:58:56,9,B+1.0,4.0621,39000
2025-11-12 10:58:58,9,B+1.0,4.0472,39000
2025-11-12 10:59:01,9,B+1.0,4.0278,39000
2025-11-12 10:59:04,12,W+1.0,4.0134,39000
2025-11-12 10:59:07,9,B+1.0,4.0149,39000
2025-11-12 10:59:13,17,B+1.0,4.0553,39000
2025-11-12 10:59:17,9,B+1.0,4.0649,39000
2025-11-12 10:59:24,15,B+1.0,4.0686,39000
2025-11-12 10:59:30,14,W+1.0,4.0967,39000
2025-11-12 10:59:33,11,B+1.0,4.0953,39000
2025-11-12 10:59:36,9,B+1.0,4.0828,39000
2025-11-12 10:59:44,28,W+1.0,4.1026,39000
2025-11-12 10:59:48,11,B+1.0,4.0908,39000
2025-11-12 10:59:52,12,W+1.0,4.1102,39000
2025-11-12 10:59:55,11,B+1.0,4.12,39000
2025-11-12 11:00:01,16,W+1.0,4.1103,39000
2025-11-12 11:00:05,13,B+1.0,4.1166,39000
2025-11-12 11:00:08,9,B+1.0,4.1097,39000
2025-11-12 11:00:13,20,W+1.0,4.1399,39000
2025-11-12 11:00:17,11,B+1.0,4.1338,39000
2025-11-12 11:00:23,17,B+1.0,4.1697,39000
2025-11-12 11:00:28,13,B+1.0,4.1807,39000
2025-11-12 11:00:33,13,B+1.0,4.1881,39000
2025-11-12 11:00:37,13,B+1.0,4.1685,39000
2025-11-12 11:00:40,9,B+1.0,4.1426,39000
2025-11-12 11:00:47,18,W+1.0,4.1775,39000
2025-11-12 11:00:52,16,W+1.0,4.2068,39000
2025-11-12 11:00:55,9,B+1.0,4.1709,39000
2025-11-12 11:01:01,19,B+1.0,4.1625,39000
2025-11-12 11:01:08,17,B+1.0,4.1973,39000
2025-11-12 11:01:12,11,B+1.0,4.207,39000
2025-11-12 11:01:15,9,B+1.0,4.213,39000
2025-11-12 11:01:21,17,B+1.0,4.2407,39000
2025-11-12 11:01:24,9,B+1.0,4.0852,39000
2025-11-12 11:01:27,12,W+1.0,4.1012,39000
2025-11-12 11:01:32,14,W+1.0,4.1135,39000
2025-11-12 11:01:37,15,B+1.0,4.1292,39000
2025-11-12 11:01:47,31,B+1.0,4.2033,39000
2025-11-12 11:01:51,9,B+1.0,4.1984,39000
2025-11-12 11:01:55,11,B+1.0,4.1988,39000
2025-11-12 11:01:57,9,B+1.0,4.1551,39000
2025-11-12 11:02:02,13,B+1.0,4.1695,39000
2025-11-12 11:02:07,13,B+1.0,4.1899,39000
2025-11-12 11:02:10,9,B+1.0,4.1917,39000
2025-11-12 11:02:16,23,B+1.0,4.1929,39000
2025-11-12 11:02:21,11,B+1.0,4.1852,39000
2025-11-12 11:02:23,9,B+1.0,4.1785,39000
2025-11-12 11:02:29,21,B+1.0,4.2055,39000
2025-11-12 11:02:34,13,B+1.0,4.1483,39000
2025-11-12 11:02:39,19,B+1.0,4.1334,39000
2025-11-12 11:02:45,23,B+1.0,4.1646,39000
2025-11-12 11:02:53,19,B+1.0,4.2064,39000
2025-11-12 11:02:58,15,B+1.0,4.203,39000
2025-11-12 11:03:02,13,B+1.0,4.2166,39000
2025-11-12 11:03:05,11,B+1.0,4.2185,39000
2025-11-12 11:03:08,9,B+1.0,4.2098,39000
2025-11-12 11:03:11,9,B+1.0,4.1878,39000
2025-11-12 11:03:13,9,B+1.0,4.1716,39000
2025-11-12 11:03:17,11,B+1.0,4.175,39000
2025-11-12 11:03:22,17,B+1.0,4.1973,39000
2025-11-12 11:03:26,13,B+1.0,4.2051,39000
2025-11-12 11:03:31,15,B+1.0,4.2167,39000
2025-11-12 11:03:34,11,B+1.0,4.2043,39000
2025-11-12 11:03:37,9,B+1.0,4.195,39000
2025-11-12 11:03:39,11,B+1.0,4.1932,39000
2025-11-12 11:03:44,16,W+1.0,4.2055,39000
2025-11-12 11:03:47,9,B+1.0,4.1769,39000
2025-11-12 11:03:51,11,B+1.0,4.1897,39000
2025-11-12 11:03:54,9,B+1.0,4.187,39000
2025-11-12 11:03:57,9,B+1.0,4.1864,39000
2025-11-12 11:04:02,13,B+1.0,4.2121,39000
2025-11-12 11:04:05,9,B+1.0,4.2034,39000
2025-11-12 11:04:08,9,B+1.0,4.2016,39000
2025-11-12 11:04:12,12,W+1.0,4.2119,39000
