datetime,game_length,game_result,time_per_game,training_steps
2025-11-11 23:22:48,19,B+1.0,7.4445,1000
2025-11-11 23:22:55,26,W+1.0,7.415,1000
2025-11-11 23:23:04,35,B+1.0,7.4404,1000
2025-11-11 23:23:13,36,W+1.0,7.4287,1000
2025-11-11 23:23:25,45,B+1.0,7.4238,1000
2025-11-11 23:23:31,23,B+1.0,7.3927,1000
2025-11-11 23:23:37,23,B+1.0,7.378,1000
2025-11-11 23:23:42,19,B+1.0,7.3434,1000
2025-11-11 23:23:54,45,B+1.0,7.3372,1000
2025-11-11 23:24:03,35,B+1.0,7.3517,1000
2025-11-11 23:24:10,27,B+1.0,7.3642,1000
2025-11-11 23:24:16,26,W+1.0,7.3481,1000
2025-11-11 23:24:25,33,B+1.0,7.3534,1000
2025-11-11 23:24:36,42,W+1.0,7.3663,1000
2025-11-11 23:24:49,55,B+1.0,7.4248,1000
2025-11-11 23:24:56,27,B+1.0,7.384,1000
2025-11-11 23:25:05,32,W+1.0,7.3853,1000
2025-11-11 23:25:11,24,W+1.0,7.3788,1000
2025-11-11 23:25:20,39,B+1.0,7.4009,1000
2025-11-11 23:25:25,20,W+1.0,7.3996,1000
2025-11-11 23:25:35,38,W+1.0,7.4399,1000
2025-11-11 23:25:42,29,B+1.0,7.4209,1000
2025-11-11 23:25:53,43,B+1.0,7.4516,1000
2025-11-11 23:26:01,32,W+1.0,7.4615,1000
2025-11-11 23:26:08,27,B+1.0,7.4498,1000
2025-11-11 23:26:15,28,W+1.0,7.4144,1000
2025-11-11 23:26:25,41,B+1.0,7.4313,1000
2025-11-11 23:26:31,22,W+1.0,7.4094,1000
2025-11-11 23:26:37,24,W+1.0,7.3948,1000
2025-11-11 23:26:44,31,B+1.0,7.3707,1000
2025-11-11 23:26:53,37,B+1.0,7.4176,1000
2025-11-11 23:26:58,19,B+1.0,7.3627,1000
2025-11-11 23:27:04,23,B+1.0,7.3701,1000
2025-11-11 23:27:08,18,W+1.0,7.3147,1000
2025-11-11 23:27:18,40,W+1.0,7.3385,1000
2025-11-11 23:27:25,29,B+1.0,7.3654,1000
2025-11-11 23:27:35,38,W+1.0,7.4012,1000
2025-11-11 23:27:41,27,B+1.0,7.4052,1000
2025-11-11 23:27:52,41,B+1.0,7.4318,1000
2025-11-11 23:28:00,33,B+1.0,7.4444,1000
2025-11-11 23:28:04,17,B+1.0,7.4016,1000
2025-11-11 23:28:09,18,W+1.0,7.3665,1000
2025-11-11 23:28:14,20,W+1.0,7.337,1000
2025-11-11 23:28:23,35,B+1.0,7.3491,1000
2025-11-11 23:28:29,25,B+1.0,7.3516,1000
2025-11-11 23:28:35,23,B+1.0,7.3523,1000
2025-11-11 23:28:47,46,W+1.0,7.413,1000
2025-11-11 23:28:52,22,W+1.0,7.3891,1000
2025-11-11 23:28:56,19,B+1.0,7.3547,1000
2025-11-11 23:29:02,22,W+1.0,7.3208,1000
2025-11-11 23:29:09,28,W+1.0,7.3367,1000
2025-11-11 23:29:15,27,B+1.0,7.3147,1000
2025-11-11 23:29:22,27,B+1.0,7.3111,1000
2025-11-11 23:29:30,32,W+1.0,7.3278,1000
2025-11-11 23:29:37,30,W+1.0,7.3751,1000
2025-11-11 23:29:46,35,B+1.0,7.3926,1000
2025-11-11 23:29:53,28,W+1.0,7.418,1000
2025-11-11 23:30:04,42,W+1.0,7.4272,1000
2025-11-11 23:30:11,27,B+1.0,7.4156,1000
2025-11-11 23:30:17,22,W+1.0,7.4019,1000
2025-11-11 23:30:20,15,B+1.0,7.3808,1000
2025-11-11 23:30:24,14,W+1.0,7.3567,1000
2025-11-11 23:30:35,43,B+1.0,7.3669,1000
2025-11-11 23:30:43,32,W+1.0,7.3956,1000
2025-11-11 23:30:48,20,W+1.0,7.3327,1000
2025-11-11 23:30:56,30,W+1.0,7.3353,1000
2025-11-11 23:31:00,19,B+1.0,7.3289,1000
2025-11-11 23:31:08,30,W+1.0,7.2948,1000
2025-11-11 23:31:24,62,W+1.0,7.3646,1000
2025-11-11 23:31:35,41,B+1.0,7.3625,1000
2025-11-11 23:31:40,23,B+1.0,7.3506,1000
2025-11-11 23:31:48,31,B+1.0,7.3736,1000
2025-11-11 23:32:01,48,W+1.0,7.4067,1000
2025-11-11 23:32:10,35,B+1.0,7.4376,1000
2025-11-11 23:32:19,34,W+1.0,7.4609,1000
2025-11-11 23:32:27,33,B+1.0,7.4637,1000
2025-11-11 23:32:35,32,W+1.0,7.4872,1000
2025-11-11 23:32:45,40,W+1.0,7.5376,1000
2025-11-11 23:32:55,39,B+1.0,7.5663,1000
2025-11-11 23:33:00,22,W+1.0,7.5785,1000
2025-11-11 23:33:10,39,B+1.0,7.6113,1000
2025-11-11 23:33:19,36,W+1.0,7.6655,1000
2025-11-11 23:33:30,43,B+1.0,7.7377,1000
2025-11-11 23:33:38,32,W+1.0,7.7341,1000
2025-11-11 23:33:47,37,B+1.0,7.7728,1000
2025-11-11 23:33:51,16,W+1.0,7.7226,1000
2025-11-11 23:33:59,30,W+1.0,7.6983,1000
2025-11-11 23:34:06,26,W+1.0,7.6856,1000
2025-11-11 23:34:13,26,W+1.0,7.6923,1000
2025-11-11 23:34:18,22,W+1.0,7.6552,1000
2025-11-11 23:34:27,35,B+1.0,7.6721,1000
2025-11-11 23:34:33,22,W+1.0,7.6635,1000
2025-11-11 23:34:41,33,B+1.0,7.6673,1000
2025-11-11 23:34:53,46,W+1.0,7.7146,1000
2025-11-11 23:35:02,36,W+1.0,7.6962,1000
2025-11-11 23:35:53,18,W+1.0,7.7082,2000
2025-11-11 23:36:01,30,W+1.0,7.7212,2000
2025-11-11 23:36:10,35,B+1.0,7.7514,2000
2025-11-11 23:36:13,15,B+1.0,7.7268,2000
2025-11-11 23:36:19,24,W+1.0,7.7341,2000
2025-11-11 23:36:26,29,B+1.0,7.7365,2000
2025-11-11 23:36:32,27,B+1.0,7.7182,2000
2025-11-11 23:36:38,21,B+1.0,7.6753,2000
2025-11-11 23:36:46,32,W+1.0,7.6369,2000
2025-11-11 23:36:53,27,B+1.0,7.6468,2000
2025-11-11 23:37:02,36,W+1.0,7.6816,2000
2025-11-11 23:37:11,32,W+1.0,7.7135,2000
2025-11-11 23:37:18,30,W+1.0,7.6765,2000
2025-11-11 23:37:25,29,B+1.0,7.6506,2000
2025-11-11 23:37:32,28,W+1.0,7.648,2000
2025-11-11 23:37:40,33,B+1.0,7.6641,2000
2025-11-11 23:37:45,22,W+1.0,7.638,2000
2025-11-11 23:37:52,26,W+1.0,7.593,2000
2025-11-11 23:37:58,25,B+1.0,7.517,2000
2025-11-11 23:38:04,25,B+1.0,7.5116,2000
2025-11-11 23:38:13,34,W+1.0,7.5115,2000
2025-11-11 23:38:17,16,W+1.0,7.4879,2000
2025-11-11 23:38:21,19,B+1.0,7.4396,2000
2025-11-11 23:38:27,24,W+1.0,7.447,2000
2025-11-11 23:38:35,31,B+1.0,7.4295,2000
2025-11-11 23:38:40,21,B+1.0,7.405,2000
2025-11-11 23:38:44,17,B+1.0,7.3359,2000
2025-11-11 23:38:50,22,W+1.0,7.3125,2000
2025-11-11 23:38:55,22,W+1.0,7.2978,2000
2025-11-11 23:39:00,22,W+1.0,7.2785,2000
2025-11-11 23:39:07,30,W+1.0,7.248,2000
2025-11-11 23:39:13,26,W+1.0,7.2532,2000
2025-11-11 23:39:20,27,B+1.0,7.2572,2000
2025-11-11 23:39:26,25,B+1.0,7.2445,2000
2025-11-11 23:39:31,20,W+1.0,7.2091,2000
2025-11-11 23:39:37,24,W+1.0,7.2194,2000
2025-11-11 23:39:42,21,B+1.0,7.214,2000
2025-11-11 23:39:49,26,W+1.0,7.2318,2000
2025-11-11 23:39:56,30,W+1.0,7.2042,2000
2025-11-11 23:40:03,29,B+1.0,7.2028,2000
2025-11-11 23:40:12,34,W+1.0,7.1982,2000
2025-11-11 23:40:19,30,W+1.0,7.2007,2000
2025-11-11 23:40:24,24,W+1.0,7.1547,2000
2025-11-11 23:40:30,25,B+1.0,7.1294,2000
2025-11-11 23:40:38,32,W+1.0,7.1625,2000
2025-11-11 23:40:43,23,B+1.0,7.1742,2000
2025-11-11 23:40:49,25,B+1.0,7.1837,2000
2025-11-11 23:40:54,19,B+1.0,7.1387,2000
2025-11-11 23:41:01,29,B+1.0,7.1446,2000
2025-11-11 23:41:08,27,B+1.0,7.1549,2000
2025-11-11 23:41:15,28,W+1.0,7.1021,2000
2025-11-11 23:41:22,28,W+1.0,7.1246,2000
2025-11-11 23:41:28,27,B+1.0,7.147,2000
2025-11-11 23:41:36,29,B+1.0,7.1692,2000
2025-11-11 23:41:42,25,B+1.0,7.1656,2000
2025-11-11 23:41:50,31,B+1.0,7.1765,2000
2025-11-11 23:41:59,37,B+1.0,7.2085,2000
2025-11-11 23:42:04,19,B+1.0,7.1747,2000
2025-11-11 23:42:11,24,W+1.0,7.1676,2000
2025-11-11 23:42:19,32,W+1.0,7.1583,2000
2025-11-11 23:42:26,31,B+1.0,7.1597,2000
2025-11-11 23:42:35,35,B+1.0,7.14,2000
2025-11-11 23:42:39,19,B+1.0,7.1151,2000
2025-11-11 23:42:45,25,B+1.0,7.1147,2000
2025-11-11 23:42:52,29,B+1.0,7.1457,2000
2025-11-11 23:43:02,41,B+1.0,7.2135,2000
2025-11-11 23:43:07,20,W+1.0,7.1582,2000
2025-11-11 23:43:16,35,B+1.0,7.1605,2000
2025-11-11 23:43:22,26,W+1.0,7.1721,2000
2025-11-11 23:43:30,31,B+1.0,7.175,2000
2025-11-11 23:43:35,20,W+1.0,7.1801,2000
2025-11-11 23:43:42,25,B+1.0,7.1694,2000
2025-11-11 23:43:50,33,B+1.0,7.0897,2000
2025-11-11 23:43:56,25,B+1.0,7.0425,2000
2025-11-11 23:44:03,31,B+1.0,7.0597,2000
2025-11-11 23:44:08,21,B+1.0,7.0294,2000
2025-11-11 23:44:15,25,B+1.0,6.972,2000
2025-11-11 23:44:21,23,B+1.0,6.9363,2000
2025-11-11 23:44:30,34,W+1.0,6.9405,2000
2025-11-11 23:44:38,33,B+1.0,6.9426,2000
2025-11-11 23:44:46,32,W+1.0,6.9424,2000
2025-11-11 23:44:52,25,B+1.0,6.9033,2000
2025-11-11 23:44:59,27,B+1.0,6.8696,2000
2025-11-11 23:45:08,38,W+1.0,6.9093,2000
2025-11-11 23:45:15,28,W+1.0,6.8782,2000
2025-11-11 23:45:22,29,B+1.0,6.8608,2000
2025-11-11 23:45:27,21,B+1.0,6.8036,2000
2025-11-11 23:45:34,25,B+1.0,6.7903,2000
2025-11-11 23:45:41,28,W+1.0,6.7659,2000
2025-11-11 23:45:48,29,B+1.0,6.7966,2000
2025-11-11 23:45:56,29,B+1.0,6.7984,2000
2025-11-11 23:46:00,16,W+1.0,6.7692,2000
2025-11-11 23:46:07,30,W+1.0,6.7745,2000
2025-11-11 23:46:14,28,W+1.0,6.7881,2000
2025-11-11 23:46:20,24,W+1.0,6.7546,2000
2025-11-11 23:46:27,28,W+1.0,6.7706,2000
2025-11-11 23:46:34,28,W+1.0,6.7576,2000
2025-11-11 23:46:42,31,B+1.0,6.718,2000
2025-11-11 23:46:48,24,W+1.0,6.6834,2000
2025-11-11 23:46:53,21,B+1.0,6.6393,2000
2025-11-11 23:47:00,28,W+1.0,6.6635,2000
2025-11-11 23:47:05,23,B+1.0,6.6417,2000
2025-11-11 23:47:11,22,W+1.0,6.6111,2000
2025-11-11 23:47:17,24,W+1.0,6.6345,2000
2025-11-11 23:47:21,18,W+1.0,6.6257,2000
2025-11-11 23:47:27,21,B+1.0,6.6074,2000
2025-11-11 23:47:36,39,B+1.0,6.636,2000
2025-11-11 23:47:43,26,W+1.0,6.6459,2000
2025-11-11 23:47:51,31,B+1.0,6.6434,2000
2025-11-11 23:47:59,33,B+1.0,6.6601,2000
2025-11-11 23:48:04,20,W+1.0,6.6172,2000
2025-11-11 23:48:11,29,B+1.0,6.6036,2000
2025-11-11 23:48:18,30,W+1.0,6.597,2000
2025-11-11 23:48:26,30,W+1.0,6.6046,2000
2025-11-11 23:48:35,37,B+1.0,6.633,2000
2025-11-11 23:48:41,23,B+1.0,6.612,2000
2025-11-11 23:48:47,23,B+1.0,6.6119,2000
2025-11-11 23:48:55,33,B+1.0,6.6234,2000
2025-11-11 23:48:59,18,W+1.0,6.6095,2000
2025-11-11 23:49:10,43,B+1.0,6.655,2000
2025-11-11 23:49:16,24,W+1.0,6.6305,2000
2025-11-11 23:49:23,29,B+1.0,6.6602,2000
2025-11-11 23:49:30,30,W+1.0,6.6877,2000
2025-11-11 23:49:37,28,W+1.0,6.6974,2000
2025-11-11 23:49:43,24,W+1.0,6.6803,2000
2025-11-11 23:49:50,29,B+1.0,6.7014,2000
2025-11-11 23:49:56,26,W+1.0,6.7232,2000
2025-11-11 23:50:03,26,W+1.0,6.7317,2000
2025-11-11 23:50:11,33,B+1.0,6.7585,2000
2025-11-11 23:50:13,11,B+1.0,6.7284,2000
2025-11-11 23:50:20,29,B+1.0,6.7272,2000
2025-11-11 23:50:27,25,B+1.0,6.7321,2000
2025-11-11 23:50:34,28,W+1.0,6.7373,2000
2025-11-11 23:50:38,19,B+1.0,6.7226,2000
2025-11-11 23:50:46,31,B+1.0,6.7472,2000
2025-11-11 23:50:50,16,W+1.0,6.7283,2000
2025-11-11 23:50:54,16,W+1.0,6.7123,2000
2025-11-11 23:51:01,28,W+1.0,6.7231,2000
2025-11-11 23:51:09,28,W+1.0,6.7287,2000
2025-11-11 23:51:14,21,B+1.0,6.7101,2000
2025-11-11 23:51:20,26,W+1.0,6.683,2000
2025-11-11 23:51:24,15,B+1.0,6.6486,2000
2025-11-11 23:51:29,20,W+1.0,6.6399,2000
2025-11-11 23:51:38,40,W+1.0,6.6778,2000
2025-11-11 23:51:45,26,W+1.0,6.6743,2000
2025-11-11 23:51:51,24,W+1.0,6.6786,2000
2025-11-11 23:51:57,22,W+1.0,6.6801,2000
2025-11-11 23:52:05,31,B+1.0,6.7061,2000
2025-11-11 23:52:11,27,B+1.0,6.7033,2000
2025-11-11 23:52:21,38,W+1.0,6.728,2000
2025-11-11 23:52:27,25,B+1.0,6.718,2000
2025-11-11 23:52:32,23,B+1.0,6.7058,2000
2025-11-11 23:52:43,43,B+1.0,6.745,2000
2025-11-11 23:52:49,24,W+1.0,6.7261,2000
2025-11-11 23:52:51,9,B+1.0,6.6837,2000
2025-11-11 23:52:57,23,B+1.0,6.6685,2000
2025-11-11 23:53:04,27,B+1.0,6.6454,2000
2025-11-11 23:53:16,49,B+1.0,6.7189,2000
2025-11-11 23:53:22,25,B+1.0,6.715,2000
2025-11-11 23:53:30,31,B+1.0,6.7066,2000
2025-11-11 23:53:35,23,B+1.0,6.692,2000
2025-11-11 23:53:41,24,W+1.0,6.6619,2000
2025-11-11 23:53:46,17,B+1.0,6.6611,2000
2025-11-11 23:53:50,20,W+1.0,6.651,2000
2025-11-11 23:53:56,20,W+1.0,6.6348,2000
2025-11-11 23:54:03,29,B+1.0,6.6075,2000
2025-11-11 23:54:08,20,W+1.0,6.6071,2000
2025-11-11 23:54:15,28,W+1.0,6.5936,2000
2025-11-11 23:54:21,23,B+1.0,6.5916,2000
2025-11-11 23:54:27,23,B+1.0,6.5674,2000
2025-11-11 23:54:32,19,B+1.0,6.5639,2000
2025-11-11 23:54:44,47,B+1.0,6.6154,2000
2025-11-11 23:54:52,33,B+1.0,6.6207,2000
2025-11-11 23:55:00,33,B+1.0,6.6397,2000
2025-11-11 23:55:08,33,B+1.0,6.6452,2000
2025-11-11 23:55:13,21,B+1.0,6.6496,2000
2025-11-11 23:55:21,32,W+1.0,6.6642,2000
2025-11-11 23:55:27,24,W+1.0,6.6661,2000
2025-11-11 23:55:33,23,B+1.0,6.6311,2000
2025-11-11 23:55:38,19,B+1.0,6.5958,2000
2025-11-11 23:55:44,27,B+1.0,6.5833,2000
2025-11-11 23:55:52,31,B+1.0,6.5974,2000
2025-11-11 23:55:57,21,B+1.0,6.5817,2000
2025-11-11 23:56:06,34,W+1.0,6.5739,2000
2025-11-11 23:56:10,20,W+1.0,6.5538,2000
2025-11-11 23:56:14,16,W+1.0,6.5182,2000
2025-11-11 23:56:19,21,B+1.0,6.519,2000
2025-11-11 23:56:25,22,W+1.0,6.5084,2000
2025-11-11 23:56:31,27,B+1.0,6.4984,2000
2025-11-11 23:56:37,22,W+1.0,6.4865,2000
2025-11-11 23:56:43,24,W+1.0,6.4657,2000
2025-11-11 23:56:50,31,B+1.0,6.4978,2000
2025-11-11 23:56:58,32,W+1.0,6.5074,2000
2025-11-11 23:57:05,29,B+1.0,6.5133,2000
2025-11-11 23:57:12,29,B+1.0,6.5249,2000
2025-11-11 23:57:17,19,B+1.0,6.5005,2000
2025-11-11 23:57:22,19,B+1.0,6.4767,2000
2025-11-11 23:57:29,30,W+1.0,6.4719,2000
2025-11-11 23:57:33,16,W+1.0,6.458,2000
2025-11-11 23:57:37,16,W+1.0,6.447,2000
2025-11-11 23:57:43,21,B+1.0,6.4295,2000
2025-11-11 23:57:50,28,W+1.0,6.443,2000
2025-11-11 23:57:56,23,B+1.0,6.4463,2000
2025-11-11 23:58:01,22,W+1.0,6.4415,2000
2025-11-11 23:58:07,24,W+1.0,6.4574,2000
2025-11-11 23:58:13,23,B+1.0,6.4618,2000
2025-11-11 23:58:19,24,W+1.0,6.426,2000
2025-11-11 23:58:24,20,W+1.0,6.4143,2000
2025-11-11 23:58:33,38,W+1.0,6.4283,2000
2025-11-11 23:58:38,19,B+1.0,6.3947,2000
2025-11-11 23:58:44,24,W+1.0,6.4014,2000
2025-11-11 23:58:49,20,W+1.0,6.3829,2000
2025-11-11 23:58:59,38,W+1.0,6.4037,2000
2025-11-11 23:59:04,22,W+1.0,6.3785,2000
2025-11-11 23:59:09,23,B+1.0,6.3395,2000
2025-11-11 23:59:16,26,W+1.0,6.343,2000
2025-11-11 23:59:20,16,W+1.0,6.3287,2000
2025-11-11 23:59:27,27,B+1.0,6.3207,2000
2025-11-11 23:59:34,29,B+1.0,6.347,2000
2025-11-11 23:59:42,33,B+1.0,6.3242,2000
2025-11-11 23:59:49,27,B+1.0,6.3313,2000
2025-11-11 23:59:54,20,W+1.0,6.3124,2000
2025-11-11 23:59:57,13,B+1.0,6.2694,2000
2025-11-12 00:00:05,34,W+1.0,6.282,2000
2025-11-12 00:00:10,21,B+1.0,6.2743,2000
2025-11-12 00:00:19,35,B+1.0,6.2867,2000
2025-11-12 00:00:26,29,B+1.0,6.2938,2000
2025-11-12 00:00:34,32,W+1.0,6.3072,2000
2025-11-12 00:00:41,29,B+1.0,6.2975,2000
2025-11-12 00:00:48,26,W+1.0,6.3422,2000
2025-11-12 00:00:54,25,B+1.0,6.3351,2000
2025-11-12 00:00:58,19,B+1.0,6.3142,2000
2025-11-12 00:01:05,27,B+1.0,6.3116,2000
2025-11-12 00:01:13,37,B+1.0,6.3477,2000
2025-11-12 00:01:20,28,W+1.0,6.3413,2000
2025-11-12 00:01:26,22,W+1.0,6.3548,2000
2025-11-12 00:01:34,33,B+1.0,6.3981,2000
2025-11-12 00:01:38,18,W+1.0,6.3703,2000
2025-11-12 00:01:46,31,B+1.0,6.3757,2000
2025-11-12 00:01:54,29,B+1.0,6.3982,2000
2025-11-12 00:01:59,21,B+1.0,6.3852,2000
2025-11-12 00:02:05,26,W+1.0,6.414,2000
2025-11-12 00:02:12,27,B+1.0,6.4313,2000
2025-11-12 00:02:20,31,B+1.0,6.413,2000
2025-11-12 00:02:27,31,B+1.0,6.4184,2000
2025-11-12 00:02:33,25,B+1.0,6.42,2000
2025-11-12 00:02:40,28,W+1.0,6.4295,2000
2025-11-12 00:02:46,22,W+1.0,6.4111,2000
2025-11-12 00:02:54,33,B+1.0,6.4242,2000
2025-11-12 00:03:00,25,B+1.0,6.3931,2000
2025-11-12 00:03:05,22,W+1.0,6.3848,2000
2025-11-12 00:03:12,29,B+1.0,6.3937,2000
2025-11-12 00:03:19,29,B+1.0,6.3628,2000
2025-11-12 00:03:23,16,W+1.0,6.342,2000
2025-11-12 00:03:31,30,W+1.0,6.4016,2000
2025-11-12 00:03:37,24,W+1.0,6.4015,2000
2025-11-12 00:03:41,17,B+1.0,6.3721,2000
2025-11-12 00:03:49,28,W+1.0,6.3222,2000
2025-11-12 00:03:55,27,B+1.0,6.3269,2000
2025-11-12 00:04:02,30,W+1.0,6.3269,2000
2025-11-12 00:04:07,20,W+1.0,6.3188,2000
2025-11-12 00:04:16,35,B+1.0,6.3433,2000
2025-11-12 00:04:22,25,B+1.0,6.3655,2000
2025-11-12 00:04:27,19,B+1.0,6.3627,2000
2025-11-12 00:04:36,37,B+1.0,6.4037,2000
2025-11-12 00:04:42,25,B+1.0,6.3898,2000
2025-11-12 00:04:47,19,B+1.0,6.3897,2000
2025-11-12 00:04:56,33,B+1.0,6.4,2000
2025-11-12 00:05:00,17,B+1.0,6.3824,2000
2025-11-12 00:05:07,29,B+1.0,6.4034,2000
2025-11-12 00:05:13,24,W+1.0,6.4148,2000
2025-11-12 00:05:19,22,W+1.0,6.3529,2000
2025-11-12 00:05:27,33,B+1.0,6.347,2000
2025-11-12 00:05:33,25,B+1.0,6.3261,2000
2025-11-12 00:05:37,19,B+1.0,6.2925,2000
2025-11-12 00:05:45,32,W+1.0,6.3187,2000
2025-11-12 00:05:50,17,B+1.0,6.2842,2000
2025-11-12 00:05:56,27,B+1.0,6.2905,2000
2025-11-12 00:06:03,26,W+1.0,6.3026,2000
2025-11-12 00:06:09,24,W+1.0,6.318,2000
2025-11-12 00:06:18,35,B+1.0,6.3322,2000
2025-11-12 00:06:28,41,B+1.0,6.3558,2000
2025-11-12 00:06:33,20,W+1.0,6.3556,2000
2025-11-12 00:06:36,14,W+1.0,6.3061,2000
2025-11-12 00:06:40,14,W+1.0,6.2937,2000
2025-11-12 00:06:45,21,B+1.0,6.3117,2000
2025-11-12 00:06:49,17,B+1.0,6.2956,2000
2025-11-12 00:06:55,25,B+1.0,6.3036,2000
2025-11-12 00:07:04,35,B+1.0,6.3301,2000
2025-11-12 00:07:13,36,W+1.0,6.3642,2000
2025-11-12 00:07:21,29,B+1.0,6.3783,2000
2025-11-12 00:07:26,19,B+1.0,6.3612,2000
2025-11-12 00:07:33,29,B+1.0,6.3492,2000
2025-11-12 00:07:38,18,W+1.0,6.325,2000
2025-11-12 00:07:48,40,W+1.0,6.3543,2000
2025-11-12 00:07:54,23,B+1.0,6.3656,2000
2025-11-12 00:08:00,25,B+1.0,6.3804,2000
2025-11-12 00:08:06,25,B+1.0,6.3665,2000
2025-11-12 00:08:12,22,W+1.0,6.3805,2000
2025-11-12 00:08:18,31,B+1.0,6.4086,2000
2025-11-12 00:08:22,16,W+1.0,6.3937,2000
2025-11-12 00:08:27,19,B+1.0,6.3693,2000
2025-11-12 00:08:33,27,B+1.0,6.3766,2000
2025-11-12 00:08:40,25,B+1.0,6.3842,2000
2025-11-12 00:08:45,22,W+1.0,6.3806,2000
2025-11-12 00:08:54,34,W+1.0,6.4066,2000
2025-11-12 00:08:59,21,B+1.0,6.3995,2000
2025-11-12 00:09:08,35,B+1.0,6.436,2000
2025-11-12 00:09:15,26,W+1.0,6.4103,2000
2025-11-12 00:10:06,16,W+1.0,6.4073,3000
2025-11-12 00:10:10,17,B+1.0,6.3959,3000
2025-11-12 00:10:19,36,W+1.0,6.3923,3000
2025-11-12 00:10:25,23,B+1.0,6.3988,3000
2025-11-12 00:10:33,33,B+1.0,6.428,3000
2025-11-12 00:10:40,25,B+1.0,6.4268,3000
2025-11-12 00:10:44,19,B+1.0,6.4326,3000
2025-11-12 00:10:52,34,W+1.0,6.4416,3000
2025-11-12 00:10:58,22,W+1.0,6.4265,3000
2025-11-12 00:11:06,33,B+1.0,6.4234,3000
2025-11-12 00:11:13,27,B+1.0,6.4295,3000
2025-11-12 00:11:19,21,B+1.0,6.4365,3000
2025-11-12 00:11:23,17,B+1.0,6.4466,3000
2025-11-12 00:11:27,17,B+1.0,6.4074,3000
2025-11-12 00:11:35,34,W+1.0,6.4365,3000
2025-11-12 00:11:41,21,B+1.0,6.4054,3000
2025-11-12 00:11:46,22,W+1.0,6.3909,3000
2025-11-12 00:11:55,33,B+1.0,6.3988,3000
2025-11-12 00:11:58,14,W+1.0,6.3613,3000
2025-11-12 00:12:03,18,W+1.0,6.3375,3000
2025-11-12 00:12:11,33,B+1.0,6.3572,3000
2025-11-12 00:12:15,18,W+1.0,6.3573,3000
2025-11-12 00:12:20,18,W+1.0,6.3344,3000
2025-11-12 00:12:29,40,W+1.0,6.3459,3000
2025-11-12 00:12:35,24,W+1.0,6.3367,3000
2025-11-12 00:12:41,23,B+1.0,6.3394,3000
2025-11-12 00:12:47,24,W+1.0,6.3213,3000
2025-11-12 00:12:55,30,W+1.0,6.3512,3000
2025-11-12 00:12:57,12,W+1.0,6.2978,3000
2025-11-12 00:13:02,19,B+1.0,6.2708,3000
2025-11-12 00:13:06,16,W+1.0,6.2576,3000
2025-11-12 00:13:12,25,B+1.0,6.2565,3000
2025-11-12 00:13:20,35,B+1.0,6.274,3000
2025-11-12 00:13:26,23,B+1.0,6.2533,3000
2025-11-12 00:13:33,27,B+1.0,6.244,3000
2025-11-12 00:13:39,23,B+1.0,6.243,3000
2025-11-12 00:13:44,21,B+1.0,6.2272,3000
2025-11-12 00:13:50,23,B+1.0,6.2299,3000
2025-11-12 00:13:56,23,B+1.0,6.2129,3000
2025-11-12 00:14:00,15,B+1.0,6.1874,3000
2025-11-12 00:14:04,16,W+1.0,6.1752,3000
2025-11-12 00:14:09,19,B+1.0,6.156,3000
2025-11-12 00:14:15,24,W+1.0,6.1438,3000
2025-11-12 00:14:22,28,W+1.0,6.1767,3000
2025-11-12 00:14:27,21,B+1.0,6.1521,3000
2025-11-12 00:14:31,17,B+1.0,6.1309,3000
2025-11-12 00:14:38,26,W+1.0,6.1539,3000
2025-11-12 00:14:41,11,B+1.0,6.1074,3000
2025-11-12 00:14:45,17,B+1.0,6.0863,3000
2025-11-12 00:14:51,26,W+1.0,6.0757,3000
2025-11-12 00:14:57,23,B+1.0,6.0842,3000
2025-11-12 00:15:01,17,B+1.0,6.0429,3000
2025-11-12 00:15:04,11,B+1.0,6.0001,3000
2025-11-12 00:15:15,46,W+1.0,6.0664,3000
2025-11-12 00:15:21,23,B+1.0,6.0317,3000
2025-11-12 00:15:25,18,W+1.0,6.0183,3000
2025-11-12 00:15:33,29,B+1.0,6.0436,3000
2025-11-12 00:15:35,10,W+1.0,5.9847,3000
2025-11-12 00:15:43,31,B+1.0,6.0205,3000
2025-11-12 00:15:50,25,B+1.0,6.0093,3000
2025-11-12 00:15:59,37,B+1.0,6.0401,3000
2025-11-12 00:16:03,19,B+1.0,6.0315,3000
2025-11-12 00:16:09,21,B+1.0,6.007,3000
2025-11-12 00:16:16,28,W+1.0,6.0183,3000
2025-11-12 00:16:24,36,W+1.0,6.0571,3000
2025-11-12 00:16:27,13,B+1.0,6.0077,3000
2025-11-12 00:16:32,20,W+1.0,6.0127,3000
2025-11-12 00:16:40,32,W+1.0,6.0235,3000
2025-11-12 00:16:46,25,B+1.0,6.019,3000
2025-11-12 00:16:50,17,B+1.0,5.997,3000
2025-11-12 00:16:57,26,W+1.0,5.9792,3000
2025-11-12 00:17:04,29,B+1.0,5.9538,3000
2025-11-12 00:17:12,29,B+1.0,5.9792,3000
2025-11-12 00:17:17,21,B+1.0,5.9967,3000
2025-11-12 00:17:24,26,W+1.0,6.0249,3000
2025-11-12 00:17:33,39,B+1.0,6.0688,3000
2025-11-12 00:17:39,21,B+1.0,6.0865,3000
2025-11-12 00:17:44,20,W+1.0,6.0788,3000
2025-11-12 00:17:51,26,W+1.0,6.0531,3000
